,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7375,0.4925,0.5275,0.7525,0.7375,0.5375,0.7060424143757476,0.8027052339189051,0.5,58,59,3
1,0.7275,0.53,0.58,0.745,0.7425,0.6175,0.7230730922161482,0.7927081374572928,0.5,58,59,4
2,0.7325,0.52,0.5625,0.74,0.7325,0.6175,0.7440929170748931,0.8065650675906284,0.5,58,59,5
3,0.7375,0.52,0.54,0.73,0.725,0.6175,0.7772840126009736,0.8021608911587069,0.5,58,59,6
4,0.735,0.5175,0.545,0.7225,0.7025,0.6325,0.7881237255374718,0.7990433522034899,0.5,58,59,7
5,0.73,0.54,0.5575,0.7075,0.6975,0.6575,0.8117434822517972,0.8061091438744956,0.5,58,59,8
6,0.71,0.545,0.59,0.6925,0.6925,0.6775,0.82023555420346,0.8111981925987729,0.5,58,59,9
7,0.725,0.57,0.5925,0.7175,0.71,0.685,0.790454782899379,0.8109103271362311,0.5,58,59,10
8,0.7325,0.6675,0.725,0.73,0.7275,0.72,0.7750689768765943,0.7881853273876642,0.5,58,59,11
9,0.735,0.7475,0.735,0.7325,0.725,0.72,0.7771481190226369,0.7806551744325535,0.5,58,59,12
10,0.7375,0.7425,0.7375,0.7325,0.725,0.7225,0.783930724711394,0.7861594185940552,0.5,58,59,13
11,0.7375,0.7225,0.7325,0.73,0.7275,0.7225,0.7781630726954981,0.7752261209876624,0.5,58,59,14
12,0.735,0.725,0.725,0.73,0.725,0.72,0.7833585623690404,0.7780419777251588,0.5,58,59,15
13,0.7325,0.7275,0.7325,0.7325,0.7275,0.725,0.7768065466868305,0.7743798743199813,0.5,58,59,16
14,0.7325,0.7175,0.7325,0.7375,0.7325,0.73,0.7724395109017635,0.7688394653015044,0.5,58,59,17
15,0.735,0.7075,0.74,0.7325,0.73,0.7375,0.7692551553455259,0.7765943677175917,0.5,58,59,18
16,0.745,0.715,0.75,0.7375,0.7325,0.7325,0.7659477490193257,0.767804061131606,0.5,58,59,19
17,0.7375,0.72,0.74,0.7275,0.7275,0.735,0.7705679084148821,0.7740707305999807,0.5,58,59,20
18,0.7325,0.73,0.73,0.725,0.7225,0.73,0.7804536531638688,0.7755582350284145,0.5,58,59,21
19,0.735,0.735,0.7425,0.73,0.7275,0.7325,0.7793600652786238,0.7764234422329491,0.5,58,59,22
20,0.7375,0.7425,0.7375,0.73,0.725,0.7325,0.7777463345085428,0.7728561676046797,0.5,58,59,23
21,0.7275,0.735,0.745,0.7325,0.73,0.73,0.7794576073747544,0.7712815324081598,0.5,58,59,24
22,0.7325,0.73,0.75,0.735,0.735,0.7325,0.7831168113565277,0.7801837283375224,0.5,58,59,25
23,0.74,0.7375,0.7375,0.73,0.73,0.73,0.7782889341707665,0.7743099049301373,0.5,58,59,26
24,0.74,0.74,0.7375,0.7325,0.73,0.73,0.7816645526634882,0.776995014805997,0.5,58,59,27
25,0.7425,0.7325,0.7525,0.7375,0.7325,0.735,0.7778718432538146,0.7742098143247553,0.5,58,59,28
