,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6575,0.5325,0.805,0.755,0.8,0.8025,0.6007295173961841,0.7362082362082363,0.5,54,97,3
1,0.7175,0.7025,0.7925,0.7775,0.8075,0.82,0.6916681357857829,0.7362276430903882,0.5,54,97,4
2,0.7125,0.705,0.7975,0.78,0.81,0.82,0.6893357434801285,0.7371489918281361,0.5,54,97,5
3,0.845,0.77,0.8175,0.8425,0.8475,0.8425,0.7120240761070107,0.7421606007657598,0.5,54,97,6
4,0.8425,0.8325,0.8325,0.8425,0.845,0.835,0.7122238492293297,0.7298534761236578,0.5,54,97,7
5,0.845,0.8425,0.8325,0.8425,0.845,0.84,0.7028371022017386,0.728125870812343,0.5,54,97,8
6,0.8425,0.8375,0.835,0.8425,0.845,0.8375,0.6956612522418266,0.7289650832776741,0.5,54,97,9
7,0.8425,0.83,0.8325,0.84,0.8375,0.835,0.7110291221582576,0.7401338208570055,0.5,54,97,10
8,0.8475,0.8225,0.835,0.835,0.83,0.835,0.7134258395212443,0.741758929779842,0.5,54,97,11
9,0.8375,0.8475,0.8425,0.845,0.84,0.8425,0.7202789336623965,0.7372265109800191,0.5,54,97,12
10,0.8375,0.845,0.85,0.845,0.845,0.845,0.7194090326183266,0.7335695711658233,0.5,54,97,13
11,0.8375,0.85,0.85,0.8475,0.845,0.84,0.7163580824366272,0.7325996412755388,0.5,54,97,14
12,0.8375,0.845,0.8475,0.85,0.845,0.84,0.7207614556150156,0.7320759402575987,0.5,54,97,15
13,0.84,0.84,0.84,0.8375,0.835,0.8425,0.7276415817961119,0.7390245290599852,0.5,54,97,16
14,0.845,0.835,0.8325,0.835,0.83,0.8275,0.7249851601545777,0.7339531316022915,0.5,54,97,17
15,0.835,0.83,0.8325,0.8325,0.8325,0.8325,0.7273247467952265,0.7347257100951512,0.5,54,97,18
16,0.8325,0.8325,0.8325,0.8325,0.8325,0.8325,0.7283252825110349,0.7342569225363481,0.5,54,97,19
17,0.845,0.8425,0.8325,0.8325,0.83,0.84,0.7292175318043455,0.7327252238553711,0.5,54,97,20
18,0.8375,0.835,0.8275,0.83,0.825,0.8325,0.7274499466360294,0.7323670106340989,0.5,54,97,21
19,0.8475,0.8375,0.8275,0.8275,0.83,0.8325,0.7280368501901031,0.7342420894979186,0.5,54,97,22
20,0.845,0.8375,0.8375,0.8325,0.8375,0.8375,0.7249376153904576,0.7335392019862694,0.5,54,97,23
21,0.85,0.8375,0.8425,0.825,0.8225,0.835,0.7247671519086704,0.73204428404769,0.5,54,97,24
22,0.845,0.83,0.8425,0.835,0.83,0.84,0.729538852989011,0.7312544043416683,0.5,54,97,25
23,0.8475,0.8275,0.845,0.8325,0.83,0.8375,0.7279317860632649,0.7324620088792155,0.5,54,97,26
24,0.845,0.835,0.84,0.835,0.83,0.8425,0.7272837021962218,0.7320670227157833,0.5,54,97,27
25,0.8475,0.8325,0.84,0.835,0.83,0.84,0.7261948612945827,0.731503247596778,0.5,54,97,28
26,0.845,0.8325,0.84,0.835,0.83,0.835,0.7258907257110644,0.7299710132516868,0.5,54,97,29
