,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.515,0.545,0.6175,0.56,0.5925,0.6075,0.5592093092093099,0.6581881081881087,0.5,0,8,3
1,0.71,0.6525,0.78,0.7725,0.74,0.7675,0.5449127389412599,0.5653257844742986,0.5,0,8,4
2,0.7425,0.7075,0.78,0.7775,0.7675,0.775,0.5195815823266342,0.5457206788771211,0.5,0,8,5
3,0.7725,0.71,0.7725,0.78,0.7875,0.785,0.5164237907695498,0.5448664056683126,0.5,0,8,6
4,0.7725,0.725,0.775,0.7825,0.7875,0.7825,0.5187311563073761,0.5502361028863079,0.5,0,8,7
5,0.7625,0.7375,0.775,0.7825,0.7675,0.775,0.5322262792730202,0.5212998930728274,0.5,0,8,8
6,0.7675,0.7425,0.775,0.7825,0.76,0.7725,0.5437966274827958,0.5384696798566129,0.5,0,8,9
7,0.7775,0.7725,0.785,0.7925,0.78,0.7825,0.5449298365808694,0.5478964174248206,0.5,0,8,10
8,0.7725,0.775,0.7825,0.79,0.775,0.78,0.5377730462191268,0.5398994330321388,0.5,0,8,11
9,0.76,0.77,0.7775,0.7825,0.77,0.78,0.5446182650026484,0.5303900777392228,0.5,0,8,12
10,0.77,0.7425,0.7775,0.7825,0.77,0.775,0.5344061700483617,0.5229344219656592,0.5,0,8,13
11,0.765,0.7525,0.7725,0.7825,0.77,0.77,0.5370482880572809,0.5425531259788914,0.5,0,8,14
12,0.7625,0.755,0.7775,0.78,0.7625,0.775,0.5399561721646964,0.5432607673485305,0.5,0,8,15
13,0.7675,0.7525,0.7775,0.785,0.7725,0.78,0.5524681271508166,0.548212592505548,0.5,0,8,16
14,0.775,0.775,0.7825,0.785,0.7725,0.775,0.5484161767603255,0.5419730666504885,0.5,0,8,17
15,0.785,0.7725,0.79,0.795,0.7825,0.7775,0.5221398931334978,0.5397663311962793,0.5,0,8,18
16,0.785,0.7675,0.7925,0.7925,0.78,0.7775,0.5265214813411181,0.5260251078443582,0.5,0,8,19
17,0.785,0.7675,0.7925,0.7925,0.7825,0.7775,0.532054084227287,0.5231359712776695,0.5,0,8,20
18,0.7875,0.7725,0.7925,0.795,0.7825,0.7825,0.5296489826894348,0.5205956285182768,0.5,0,8,21
19,0.7875,0.765,0.795,0.7975,0.78,0.79,0.5312506428306373,0.5216703646763279,0.5,0,8,22
20,0.7875,0.765,0.79,0.7925,0.7925,0.7875,0.5409735638634251,0.5173401685997603,0.5,0,8,23
21,0.7875,0.7625,0.7925,0.7925,0.7825,0.7825,0.5407818560749132,0.520568519039805,0.5,0,8,24
22,0.7825,0.7575,0.79,0.79,0.7825,0.785,0.5401789264097077,0.523908906407856,0.5,0,8,25
23,0.7825,0.7575,0.79,0.79,0.78,0.7825,0.5444525971319214,0.5250268822987264,0.5,0,8,26
24,0.7775,0.755,0.79,0.7925,0.7775,0.7825,0.546910247184658,0.5257698724256272,0.5,0,8,27
25,0.7825,0.7575,0.79,0.7925,0.7825,0.7825,0.5471509694036258,0.5335146571751123,0.5,0,8,28
26,0.78,0.76,0.7925,0.7975,0.785,0.775,0.5429725818455496,0.5317017519088619,0.5,0,8,29
27,0.785,0.7675,0.7925,0.7975,0.7825,0.775,0.5414513285173087,0.5292398360011207,0.5,0,8,30
28,0.7775,0.78,0.79,0.7925,0.7825,0.785,0.52919429586769,0.5318069309133805,0.5,0,8,31
29,0.785,0.7725,0.7925,0.79,0.78,0.78,0.5367129100179183,0.5294394911034821,0.5,0,8,32
30,0.7825,0.7725,0.7925,0.7925,0.7825,0.7825,0.5391719505302984,0.5329125813918272,0.5,0,8,33
31,0.7825,0.7725,0.7925,0.7925,0.78,0.7825,0.5459748127981524,0.5357619478932795,0.5,0,8,34
32,0.7775,0.7625,0.7925,0.7925,0.78,0.7825,0.5422673983862407,0.5361548930721706,0.5,0,8,35
33,0.7775,0.7775,0.79,0.7925,0.78,0.78,0.5405881996506761,0.5331650920405566,0.5,0,8,36
34,0.78,0.785,0.79,0.7925,0.7775,0.7825,0.532331575056405,0.5334100465195006,0.5,0,8,37
35,0.7775,0.7875,0.7925,0.795,0.7875,0.775,0.5455556093990092,0.534504622851409,0.5,0,8,38
36,0.7825,0.79,0.79,0.7975,0.7875,0.7725,0.5418588039761845,0.5359782131984115,0.5,0,8,39
37,0.7825,0.785,0.79,0.79,0.7825,0.775,0.5397877215853852,0.5339454730612789,0.5,0,8,40
38,0.79,0.7675,0.795,0.795,0.785,0.79,0.5467785092674983,0.5365734912147809,0.5,0,8,41
39,0.79,0.765,0.795,0.7975,0.785,0.79,0.5445050607986064,0.530928049780743,0.5,0,8,42
40,0.7875,0.7625,0.7975,0.795,0.7925,0.79,0.5472264810825855,0.535629606199154,0.5,0,8,43
41,0.79,0.7625,0.795,0.795,0.785,0.7875,0.5538302030180576,0.5328137624944139,0.5,0,8,44
42,0.7875,0.7625,0.795,0.795,0.78,0.7875,0.54758237077934,0.5307640098229248,0.5,0,8,45
43,0.7875,0.7625,0.795,0.795,0.7775,0.7875,0.5536706156048308,0.5342529817153259,0.5,0,8,46
44,0.7875,0.7625,0.795,0.7925,0.78,0.785,0.542539207253775,0.5325306492558516,0.5,0,8,47
45,0.79,0.765,0.795,0.795,0.78,0.78,0.5467977565362276,0.5369595290921482,0.5,0,8,48
46,0.79,0.7625,0.795,0.7975,0.7875,0.7875,0.5354374175523244,0.5349749803512474,0.5,0,8,49
47,0.7875,0.765,0.795,0.8,0.79,0.79,0.5370091342800297,0.5395462416402155,0.5,0,8,50
48,0.795,0.7675,0.7925,0.795,0.79,0.79,0.5351519353588818,0.5343129114317875,0.5,0,8,51
49,0.79,0.7675,0.7925,0.795,0.7925,0.79,0.5356309608035088,0.5350566394515822,0.5,0,8,52
