,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.86,0.5925,0.6175,0.86,0.5,0.5025,0.9769921436588104,0.9929161747343566,0.5,8,26,3
1,0.8625,0.86,0.86,0.86,0.5,0.5,0.9909989792342735,0.9916189900844633,0.5,8,26,4
2,0.8675,0.845,0.8475,0.87,0.5,0.5,0.9905329300865104,0.9926373071908875,0.5,8,26,5
3,0.8625,0.8575,0.855,0.8575,0.5,0.5,0.9911617309666956,0.9908110014492995,0.5,8,26,6
4,0.8675,0.86,0.86,0.8625,0.5,0.5,0.9913518252829588,0.9919359513588236,0.5,8,26,7
5,0.86,0.85,0.8475,0.8575,0.5,0.5,0.9896025253420103,0.9903808041962385,0.5,8,26,8
6,0.865,0.85,0.85,0.8625,0.5,0.4475,0.9914170776304637,0.9915952135552059,0.5,8,26,9
7,0.8725,0.85,0.85,0.875,0.5,0.4525,0.991164790695403,0.99177864502662,0.5,8,26,10
8,0.8675,0.8475,0.85,0.8675,0.5,0.4925,0.9904894045390997,0.9917743159248479,0.5,8,26,11
9,0.88,0.875,0.87,0.88,0.5,0.4975,0.991682040826816,0.9920403395450785,0.5,8,26,12
10,0.875,0.8675,0.8675,0.875,0.5,0.5,0.992472555873402,0.9934483408783098,0.5,8,26,13
11,0.8825,0.87,0.87,0.8825,0.5,0.5,0.9929467177708985,0.9934186982706059,0.5,8,26,14
12,0.8775,0.87,0.87,0.875,0.5,0.5,0.9921558012079518,0.9933826454345694,0.5,8,26,15
13,0.875,0.865,0.865,0.875,0.5,0.5,0.9927071981799366,0.9934176848341877,0.5,8,26,16
14,0.8725,0.87,0.87,0.8725,0.5,0.5,0.9932496253752037,0.9937141711631483,0.5,8,26,17
15,0.8775,0.8775,0.8775,0.8775,0.5,0.5,0.993327346307524,0.9939220181044607,0.5,8,26,18
16,0.8825,0.885,0.885,0.8825,0.5,0.5,0.9930187496751791,0.992895056343789,0.5,8,26,19
17,0.885,0.88,0.8825,0.8825,0.5,0.5,0.992201361737079,0.9928074716894114,0.5,8,26,20
18,0.875,0.875,0.875,0.875,0.5,0.5,0.9914131003762761,0.9924366125656724,0.5,8,26,21
19,0.875,0.8775,0.875,0.875,0.5,0.5,0.9914339472106918,0.992405514543967,0.5,8,26,22
20,0.875,0.8775,0.875,0.8725,0.5,0.5,0.9910970867716903,0.9925228518736426,0.5,8,26,23
21,0.875,0.8775,0.8775,0.8725,0.5,0.5,0.9908804376506786,0.9926657805799772,0.5,8,26,24
22,0.8725,0.8775,0.8775,0.87,0.5,0.5,0.9905790820588858,0.9925394781321616,0.5,8,26,25
23,0.875,0.8775,0.8775,0.87,0.5,0.5,0.990652111009976,0.9924735783282266,0.5,8,26,26
24,0.87,0.875,0.875,0.87,0.5,0.5,0.9903341163123625,0.9918339290092968,0.5,8,26,27
25,0.8725,0.875,0.875,0.87,0.5,0.5,0.9904111345194578,0.9918078826689951,0.5,8,26,28
26,0.87,0.87,0.8775,0.8675,0.5,0.5,0.990164653944154,0.9919096949868003,0.5,8,26,29
27,0.8675,0.875,0.875,0.8675,0.5,0.5,0.990468999240331,0.9919586992722772,0.5,8,26,30
28,0.8725,0.875,0.875,0.87,0.5,0.5,0.9903223071066447,0.9921250555221494,0.5,8,26,31
29,0.87,0.8725,0.875,0.8725,0.5,0.5,0.9907462939456773,0.9921662613735809,0.5,8,26,32
30,0.875,0.875,0.8775,0.8725,0.5,0.5,0.9904816265280737,0.9919212151030616,0.5,8,26,33
31,0.8775,0.8825,0.8775,0.8775,0.5,0.5,0.9905517314030762,0.9920513388788356,0.5,8,26,34
32,0.8775,0.885,0.8825,0.8775,0.5,0.5,0.990744262491431,0.991927500715062,0.5,8,26,35
33,0.8825,0.8875,0.885,0.88,0.5,0.5,0.9908342696420133,0.9920695914366471,0.5,8,26,36
34,0.8825,0.8825,0.885,0.88,0.5,0.5,0.9902786349562899,0.9918139765022369,0.5,8,26,37
35,0.8725,0.8825,0.8825,0.8725,0.5,0.5,0.9904509374404902,0.9919990339216967,0.5,8,26,38
36,0.875,0.8825,0.8825,0.8725,0.5,0.5,0.9903553757124326,0.9918192262258994,0.5,8,26,39
37,0.875,0.8825,0.8825,0.8775,0.5,0.5,0.9904785961610346,0.9917628642168755,0.5,8,26,40
38,0.8825,0.8825,0.885,0.88,0.5,0.5,0.9909963729609106,0.9916085623094886,0.5,8,26,41
39,0.885,0.885,0.885,0.8825,0.5,0.5,0.9913747707398691,0.9915833744920594,0.5,8,26,42
40,0.8825,0.885,0.8825,0.8825,0.5,0.5,0.9914804925191845,0.9916456877637407,0.5,8,26,43
41,0.8825,0.885,0.8825,0.875,0.5,0.5,0.9909365807802885,0.9914118753071282,0.5,8,26,44
42,0.8775,0.8775,0.875,0.8775,0.5,0.5,0.9905978533405058,0.9911429147485966,0.5,8,26,45
43,0.8775,0.88,0.88,0.875,0.5,0.5,0.9901610193491744,0.9912833952829988,0.5,8,26,46
44,0.875,0.88,0.8825,0.875,0.5,0.5,0.9900799599872198,0.9911140622357196,0.5,8,26,47
45,0.8775,0.88,0.8725,0.875,0.5,0.5,0.990240127368705,0.9911523933147187,0.5,8,26,48
46,0.8825,0.885,0.885,0.8775,0.5,0.5,0.990719383634076,0.9912093514862196,0.5,8,26,49
47,0.88,0.8825,0.885,0.88,0.5,0.5,0.9907194618328071,0.991116834446394,0.5,8,26,50
48,0.88,0.88,0.8825,0.88,0.5,0.5,0.9904062436687189,0.9911307094920481,0.5,8,26,51
49,0.88,0.8825,0.8825,0.875,0.5,0.5,0.9902320610370837,0.9910157103328933,0.5,8,26,52
