,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.75,0.765,0.78,0.7775,0.765,0.765,0.6167412834079504,0.7086813623467516,0.5,7,45,3
1,0.7875,0.8225,0.805,0.7975,0.7975,0.785,0.6639104293738879,0.6806003270059827,0.5,7,45,4
2,0.79,0.805,0.7725,0.76,0.78,0.78,0.5541065451463344,0.6280927129600938,0.5,7,45,5
3,0.8025,0.8325,0.78,0.7775,0.79,0.7925,0.5828398225425833,0.6306213972877902,0.5,7,45,6
4,0.8075,0.8275,0.78,0.7875,0.7975,0.79,0.5966771135346838,0.643775334431208,0.5,7,45,7
5,0.82,0.8275,0.7825,0.8025,0.8075,0.795,0.6121919389328685,0.634023003676531,0.5,7,45,8
6,0.83,0.835,0.81,0.83,0.8275,0.8125,0.6208153493996715,0.6420784004609625,0.5,7,45,9
7,0.84,0.8225,0.7975,0.82,0.825,0.8075,0.6272237372988819,0.6153190578922967,0.5,7,45,10
8,0.8275,0.83,0.81,0.825,0.8275,0.8325,0.6171170207460184,0.6419188105788752,0.5,7,45,11
9,0.825,0.8425,0.8175,0.8225,0.825,0.8225,0.6283079116517324,0.6350506463059833,0.5,7,45,12
10,0.835,0.8475,0.82,0.825,0.8325,0.8225,0.6171350756133887,0.6400698331718603,0.5,7,45,13
11,0.8475,0.8475,0.83,0.8275,0.8375,0.825,0.6330804007817952,0.6298549584064531,0.5,7,45,14
12,0.8475,0.855,0.8325,0.8275,0.8375,0.8225,0.6263852668102174,0.6267914232152535,0.5,7,45,15
13,0.845,0.8425,0.8325,0.825,0.835,0.825,0.6153235978898698,0.6140165288602649,0.5,7,45,16
14,0.825,0.8425,0.8225,0.83,0.835,0.8225,0.6229953788645303,0.6118025826596238,0.5,7,45,17
15,0.82,0.8475,0.8275,0.835,0.835,0.83,0.6303047680446446,0.6422361031255063,0.5,7,45,18
16,0.815,0.8425,0.8275,0.83,0.8275,0.83,0.6452442001781785,0.654419726078238,0.5,7,45,19
17,0.8225,0.8425,0.8225,0.8275,0.8225,0.8275,0.6597317715865396,0.665299715069089,0.5,7,45,20
18,0.8175,0.845,0.8225,0.8275,0.825,0.82,0.6597160334648983,0.6670175787779535,0.5,7,45,21
19,0.82,0.835,0.8225,0.8275,0.8225,0.825,0.646370315112166,0.6650451636522274,0.5,7,45,22
20,0.8175,0.855,0.825,0.8325,0.825,0.835,0.6300233386656818,0.6560921319788583,0.5,7,45,23
21,0.8225,0.855,0.83,0.8325,0.8225,0.8325,0.6191113287425882,0.6489357790623264,0.5,7,45,24
22,0.82,0.85,0.835,0.835,0.83,0.8325,0.6288980950258638,0.6415746729896479,0.5,7,45,25
23,0.825,0.8475,0.835,0.8275,0.8325,0.8375,0.6243977776255278,0.6303407393332373,0.5,7,45,26
24,0.83,0.85,0.835,0.83,0.83,0.8375,0.6369899883714721,0.6228471837780463,0.5,7,45,27
25,0.83,0.85,0.835,0.8325,0.835,0.8325,0.6261102067992684,0.621250168478411,0.5,7,45,28
26,0.8375,0.84,0.835,0.8275,0.8325,0.83,0.6288153454245625,0.6164303528463101,0.5,7,45,29
27,0.84,0.8525,0.83,0.83,0.835,0.8225,0.6247897782762913,0.6162528841648072,0.5,7,45,30
28,0.8525,0.855,0.8275,0.83,0.8375,0.8225,0.6216053458197415,0.6083503064187168,0.5,7,45,31
29,0.8475,0.8625,0.8325,0.8275,0.835,0.8325,0.6276448979826137,0.6071315589358658,0.5,7,45,32
30,0.855,0.8525,0.83,0.8325,0.8375,0.8225,0.6141959335623831,0.600883920388841,0.5,7,45,33
31,0.8525,0.85,0.8175,0.83,0.8325,0.8225,0.6079650601719042,0.6004663498692324,0.5,7,45,34
32,0.86,0.8475,0.82,0.825,0.835,0.8175,0.6074841119597538,0.5996963554059863,0.5,7,45,35
