,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.835,0.8125,0.8425,0.835,0.77,0.7625,0.7502805836139169,0.9768390980512192,0.5,1,11,3
1,0.8325,0.7525,0.845,0.8325,0.735,0.7275,0.7494394494394495,0.9775150775150774,0.5,1,11,4
2,0.81,0.805,0.8325,0.8175,0.7175,0.72,0.8378049873147909,0.9687878594964157,0.5,1,11,5
3,0.83,0.8025,0.8375,0.84,0.7,0.705,0.8262700150578942,0.9446095879429212,0.5,1,11,6
4,0.8375,0.81,0.8375,0.8375,0.7225,0.7325,0.8957065601130593,0.9443062603148451,0.5,1,11,7
5,0.845,0.8375,0.8525,0.8475,0.7325,0.7375,0.9358298472715676,0.9403436270148344,0.5,1,11,8
6,0.8725,0.875,0.8775,0.875,0.725,0.7175,0.9492286755560331,0.952194525499898,0.5,1,11,9
7,0.8875,0.8825,0.88,0.895,0.6825,0.6875,0.9473714255698535,0.9492047824495456,0.5,1,11,10
8,0.9025,0.9,0.8925,0.89,0.6875,0.7,0.9490643006215259,0.9498722969178255,0.5,1,11,11
9,0.895,0.89,0.895,0.8925,0.6625,0.6725,0.9498976435822455,0.9527493332195169,0.5,1,11,12
10,0.895,0.8925,0.895,0.8925,0.6575,0.6675,0.949773698579999,0.954578799432883,0.5,1,11,13
11,0.895,0.89,0.89,0.895,0.6625,0.675,0.9515073710108436,0.9551879883062616,0.5,1,11,14
12,0.895,0.89,0.8875,0.8975,0.6775,0.685,0.946858590344686,0.9478642803699902,0.5,1,11,15
13,0.9,0.89,0.89,0.895,0.6875,0.7025,0.9472963407934233,0.9457667716875896,0.5,1,11,16
14,0.895,0.8875,0.895,0.8925,0.6875,0.7,0.9460881844633252,0.9455557614160793,0.5,1,11,17
15,0.895,0.89,0.895,0.895,0.68,0.6825,0.948049021333722,0.9483138334259112,0.5,1,11,18
16,0.895,0.89,0.895,0.895,0.6725,0.6775,0.9462217613109124,0.9481580764095907,0.5,1,11,19
17,0.895,0.8975,0.895,0.9025,0.6675,0.6625,0.9405114802457227,0.94429806303722,0.5,1,11,20
18,0.895,0.89,0.895,0.8975,0.6625,0.6625,0.9417946682504704,0.9435728537693672,0.5,1,11,21
19,0.895,0.8875,0.8925,0.8925,0.6675,0.665,0.9402061046210053,0.9402148000475368,0.5,1,11,22
20,0.89,0.89,0.8975,0.895,0.6725,0.675,0.9453134647878755,0.9394738359997922,0.5,1,11,23
21,0.9,0.9,0.895,0.89,0.6875,0.6875,0.9463216254432572,0.9414950862122535,0.5,1,11,24
22,0.895,0.8925,0.8975,0.8975,0.69,0.7,0.9455248312612397,0.9427335465409429,0.5,1,11,25
