,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7975,0.7625,0.7275,0.7625,0.775,0.7675,0.5542605542605545,0.5415740730850285,0.5,2,14,3
1,0.82,0.815,0.7475,0.785,0.79,0.785,0.5310250488749472,0.5931701772483957,0.5,2,14,4
2,0.78,0.7925,0.7475,0.7725,0.775,0.7725,0.5541305594781534,0.6133069251197215,0.5,2,14,5
3,0.8425,0.8125,0.7625,0.8075,0.7875,0.7775,0.5726143606923607,0.6577279734463697,0.5,2,14,6
4,0.865,0.8675,0.815,0.825,0.81,0.81,0.6778743292355791,0.6977457511103834,0.5,2,14,7
5,0.87,0.865,0.805,0.81,0.805,0.8075,0.6323715692102838,0.6726533987458093,0.5,2,14,8
6,0.8675,0.8675,0.805,0.8175,0.805,0.805,0.6172357493821405,0.685178706823322,0.5,2,14,9
7,0.8675,0.865,0.8025,0.8075,0.8075,0.8075,0.593768981261441,0.6698718755501466,0.5,2,14,10
8,0.8625,0.86,0.805,0.815,0.8,0.7975,0.6149911081004386,0.6936184344892493,0.5,2,14,11
9,0.8675,0.8625,0.805,0.8125,0.805,0.8025,0.6076181122309384,0.6887198719191283,0.5,2,14,12
10,0.87,0.8675,0.8025,0.825,0.8025,0.805,0.61269999327069,0.7130669367296746,0.5,2,14,13
11,0.8725,0.8675,0.8075,0.825,0.8025,0.8075,0.6287359213886619,0.7247871916602416,0.5,2,14,14
12,0.87,0.8675,0.8025,0.8275,0.8075,0.8075,0.6141263359730034,0.710822847821232,0.5,2,14,15
13,0.87,0.8675,0.8025,0.83,0.805,0.8075,0.6086063702869284,0.71645134006719,0.5,2,14,16
14,0.8725,0.8675,0.805,0.83,0.82,0.82,0.6077156474871535,0.7179430699089866,0.5,2,14,17
15,0.87,0.87,0.8075,0.83,0.825,0.8275,0.608171829116178,0.6988355079989659,0.5,2,14,18
16,0.8725,0.87,0.81,0.83,0.825,0.8225,0.6033698829175188,0.6964145967736267,0.5,2,14,19
17,0.87,0.87,0.805,0.83,0.825,0.825,0.6017503598300443,0.6986007849320419,0.5,2,14,20
18,0.87,0.8675,0.81,0.83,0.815,0.8125,0.6305795884650772,0.7044271810783423,0.5,2,14,21
19,0.87,0.87,0.8075,0.8325,0.82,0.815,0.6231166585462348,0.7065280563383397,0.5,2,14,22
