,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8225,0.755,0.79,0.835,0.8275,0.8175,0.7663866357411842,0.7746503286276009,0.5,59,59,3
1,0.8225,0.6975,0.7775,0.82,0.825,0.8175,0.7601575639522328,0.7966051901727432,0.5,59,59,4
2,0.8275,0.6525,0.785,0.8275,0.8225,0.8175,0.7475227948980657,0.7493899000655264,0.5,59,59,5
3,0.815,0.6275,0.75,0.825,0.8125,0.8075,0.7265256841166494,0.7510880289276818,0.5,59,59,6
4,0.8225,0.71,0.81,0.81,0.8175,0.825,0.7898944319058948,0.8031205037216462,0.5,59,59,7
5,0.8075,0.665,0.745,0.8125,0.8275,0.7925,0.732444134138619,0.7783811026331209,0.5,59,59,8
6,0.8325,0.6525,0.7325,0.83,0.8225,0.7875,0.7457741945262993,0.769759625723053,0.5,59,59,9
7,0.8275,0.685,0.7525,0.83,0.8275,0.7975,0.7493526586768088,0.7515782930519501,0.5,59,59,10
8,0.825,0.7375,0.7875,0.825,0.815,0.815,0.7432258570124937,0.7358187735290735,0.5,59,59,11
9,0.81,0.7375,0.8,0.8125,0.81,0.8275,0.7406291540269008,0.736144650817618,0.5,59,59,12
10,0.8075,0.74,0.8,0.8175,0.8125,0.8225,0.7382289073573939,0.7558030648203957,0.5,59,59,13
11,0.82,0.6975,0.775,0.83,0.81,0.815,0.745340078307448,0.7673968617567167,0.5,59,59,14
12,0.795,0.6875,0.765,0.8025,0.8175,0.795,0.7826623144685351,0.7758211776812101,0.5,59,59,15
13,0.7225,0.6325,0.7275,0.8125,0.8075,0.7775,0.7819744472992496,0.7772977999417682,0.5,59,59,16
14,0.725,0.6525,0.74,0.82,0.805,0.8,0.7835706750438907,0.7825103206927655,0.5,59,59,17
15,0.7175,0.6425,0.7325,0.8125,0.8125,0.795,0.7790956347747727,0.7815702404112284,0.5,59,59,18
16,0.8025,0.705,0.765,0.8175,0.8125,0.8175,0.7569912755377696,0.7740109824702095,0.5,59,59,19
