,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8875,0.7925,0.88,0.8775,0.8875,0.8725,0.5,0.5368646785313455,0.5,0,45,3
1,0.83,0.815,0.875,0.87,0.8675,0.875,0.5477000124058956,0.5354719202434687,0.5,0,45,4
2,0.84,0.835,0.885,0.88,0.8725,0.875,0.5384157550378592,0.5321082881314155,0.5,0,45,5
3,0.82,0.8075,0.865,0.8775,0.875,0.8725,0.5349155499976281,0.5247822069603381,0.5,0,45,6
4,0.845,0.8075,0.865,0.8725,0.87,0.8625,0.525243198824546,0.5353749526235384,0.5,0,45,7
5,0.8775,0.835,0.875,0.8875,0.8775,0.885,0.5068855162747052,0.5110801971814253,0.5,0,45,8
6,0.88,0.84,0.8775,0.8875,0.8775,0.885,0.5062961165556683,0.5118438872900499,0.5,0,45,9
7,0.88,0.845,0.8825,0.8875,0.8875,0.885,0.5059460257819755,0.5149388660328517,0.5,0,45,10
8,0.88,0.84,0.8775,0.885,0.8825,0.885,0.5060793239912049,0.5163754876034563,0.5,0,45,11
9,0.875,0.845,0.87,0.885,0.88,0.8825,0.5127464126516609,0.526284837038248,0.5,0,45,12
10,0.88,0.87,0.88,0.8825,0.885,0.8775,0.5111831314384697,0.5239379600931022,0.5,0,45,13
11,0.88,0.8725,0.885,0.89,0.8875,0.88,0.512084897938723,0.5288837103112812,0.5,0,45,14
12,0.8875,0.85,0.885,0.885,0.885,0.88,0.5117411419412579,0.5287756514622993,0.5,0,45,15
13,0.88,0.835,0.88,0.88,0.885,0.8775,0.5193258573013496,0.5363445785658959,0.5,0,45,16
14,0.8825,0.845,0.8825,0.8775,0.8775,0.8725,0.5208765682516583,0.5408052522159221,0.5,0,45,17
15,0.885,0.8525,0.88,0.875,0.8775,0.87,0.5178903132761578,0.5387088328166674,0.5,0,45,18
16,0.885,0.855,0.8825,0.875,0.875,0.87,0.5144965481726176,0.5367875350608887,0.5,0,45,19
17,0.8825,0.8725,0.8775,0.8725,0.8775,0.875,0.5124134669611913,0.5307980160764689,0.5,0,45,20
18,0.8825,0.8725,0.8775,0.8725,0.8775,0.875,0.5105928847121252,0.5291939716729507,0.5,0,45,21
19,0.88,0.8725,0.8775,0.875,0.8775,0.87,0.5092421960004117,0.5249964817447698,0.5,0,45,22
20,0.8825,0.875,0.8775,0.8725,0.8775,0.87,0.508155231401964,0.5216993966502742,0.5,0,45,23
21,0.88,0.875,0.8775,0.8775,0.8775,0.88,0.5154699338904313,0.5315682393370976,0.5,0,45,24
22,0.87,0.8675,0.8775,0.88,0.8775,0.8775,0.5168097284457537,0.532169773959132,0.5,0,45,25
23,0.875,0.8675,0.875,0.88,0.875,0.8825,0.5179229452959385,0.5327647252781801,0.5,0,45,26
24,0.8775,0.8675,0.875,0.8825,0.8775,0.8825,0.5163495440510241,0.5308515273817949,0.5,0,45,27
25,0.8775,0.8725,0.875,0.8825,0.8775,0.8775,0.5142666526023277,0.5299182344333522,0.5,0,45,28
26,0.8775,0.8725,0.875,0.88,0.8775,0.8775,0.5157355374058378,0.5306973467108489,0.5,0,45,29
27,0.8775,0.8625,0.87,0.875,0.8825,0.875,0.5166140993510778,0.5308395541242814,0.5,0,45,30
28,0.8675,0.865,0.87,0.875,0.8825,0.875,0.5238159435126885,0.5345663002031061,0.5,0,45,31
29,0.8775,0.8625,0.87,0.875,0.88,0.875,0.5149804701351973,0.5358628358652207,0.5,0,45,32
30,0.8775,0.865,0.87,0.875,0.88,0.875,0.5134066291750672,0.5331693274627066,0.5,0,45,33
31,0.8775,0.865,0.87,0.875,0.88,0.875,0.512325065031862,0.5315647641608134,0.5,0,45,34
32,0.8775,0.865,0.87,0.875,0.8825,0.875,0.5116906529306002,0.5290146991091751,0.5,0,45,35
33,0.8725,0.87,0.8725,0.875,0.8825,0.875,0.5195433011452694,0.5314663050894228,0.5,0,45,36
34,0.8725,0.87,0.875,0.8775,0.88,0.875,0.520101437514149,0.5330975048558738,0.5,0,45,37
35,0.875,0.8725,0.875,0.88,0.88,0.8775,0.5190605667474476,0.5305533334632218,0.5,0,45,38
36,0.875,0.8775,0.875,0.88,0.88,0.8825,0.517834993924549,0.5291284186478081,0.5,0,45,39
37,0.88,0.8825,0.8775,0.8825,0.8775,0.8825,0.5203764454156095,0.5286562904822311,0.5,0,45,40
38,0.88,0.8775,0.875,0.8825,0.8775,0.8825,0.5187526168815393,0.5277058651893198,0.5,0,45,41
