,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7125,0.6525,0.8025,0.785,0.7725,0.7975,0.5095513353089111,0.5522451734572953,0.5,9,6,3
1,0.75,0.56,0.7975,0.815,0.815,0.7875,0.5374710807089266,0.5654597104989972,0.5,9,6,4
2,0.665,0.605,0.7825,0.785,0.775,0.77,0.5478865986143292,0.5550808743340909,0.5,9,6,5
3,0.7575,0.71,0.8025,0.84,0.8175,0.7875,0.5307340983004201,0.5516258671983668,0.5,9,6,6
4,0.7825,0.705,0.825,0.85,0.845,0.8125,0.5159889264259443,0.5484350205829894,0.5,9,6,7
5,0.79,0.79,0.8425,0.85,0.8475,0.8425,0.5337177740781145,0.5341171318636609,0.5,9,6,8
6,0.845,0.8075,0.855,0.8625,0.865,0.845,0.5324067555270362,0.5445662257923994,0.5,9,6,9
7,0.855,0.81,0.85,0.865,0.8575,0.845,0.5342590150074426,0.5338506517009948,0.5,9,6,10
8,0.83,0.815,0.8475,0.86,0.865,0.8425,0.540768037917626,0.5313842950578928,0.5,9,6,11
9,0.855,0.82,0.85,0.8625,0.865,0.85,0.5358466898410134,0.5250001955921791,0.5,9,6,12
10,0.8525,0.82,0.8475,0.8625,0.865,0.85,0.5304964046503977,0.5206448378252096,0.5,9,6,13
11,0.8225,0.8125,0.8475,0.86,0.865,0.845,0.5297382711390731,0.5372425748620578,0.5,9,6,14
12,0.865,0.86,0.8675,0.865,0.87,0.87,0.523519884235124,0.5305712058451575,0.5,9,6,15
13,0.845,0.8325,0.8575,0.855,0.86,0.86,0.5211198189439118,0.5258654464193021,0.5,9,6,16
14,0.8425,0.83,0.8575,0.8575,0.86,0.8675,0.530544950524615,0.5286670698669514,0.5,9,6,17
15,0.86,0.8525,0.86,0.8625,0.87,0.8825,0.5211126724698824,0.5279644633148236,0.5,9,6,18
16,0.8625,0.865,0.86,0.8625,0.875,0.875,0.5114464477040905,0.5256011122616616,0.5,9,6,19
17,0.86,0.865,0.8625,0.8625,0.8725,0.8775,0.5171446345308024,0.5227658743496594,0.5,9,6,20
18,0.875,0.8725,0.8675,0.8675,0.875,0.87,0.5114916958209135,0.5231486037638707,0.5,9,6,21
19,0.8725,0.87,0.87,0.87,0.8725,0.8675,0.5155925812439264,0.5279371471314911,0.5,9,6,22
20,0.88,0.8775,0.8725,0.8725,0.87,0.8675,0.5007938240266241,0.526600331729058,0.5,9,6,23
21,0.875,0.875,0.8725,0.8775,0.87,0.8675,0.5029146060591365,0.5216478717964366,0.5,9,6,24
22,0.88,0.88,0.87,0.8775,0.87,0.87,0.5091830732196213,0.5225321459235808,0.5,9,6,25
23,0.885,0.8775,0.8725,0.875,0.8725,0.87,0.5023179682224354,0.5214433104505845,0.5,9,6,26
24,0.88,0.8775,0.8725,0.8775,0.87,0.87,0.5133298717461232,0.5198197341407776,0.5,9,6,27
25,0.8775,0.8775,0.87,0.8725,0.87,0.87,0.5133612550533632,0.526015377831063,0.5,9,6,28
26,0.8725,0.8775,0.88,0.8725,0.87,0.87,0.5061635601755415,0.5201828502938455,0.5,9,6,29
27,0.8775,0.875,0.875,0.875,0.87,0.87,0.5053266277452106,0.5200954562135216,0.5,9,6,30
