,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8025,0.62,0.82,0.8475,0.8425,0.805,0.5106759107666545,0.5203634399091691,0.5,0,1,3
1,0.775,0.78,0.8475,0.8525,0.8425,0.8425,0.47558276024651136,0.47599257751659324,0.5,0,1,4
2,0.865,0.775,0.875,0.8825,0.8775,0.8775,0.5525964544304918,0.5179156419948321,0.5,0,1,5
3,0.88,0.845,0.885,0.8875,0.895,0.8875,0.5412013984165458,0.5094751085582748,0.5,0,1,6
4,0.87,0.855,0.88,0.885,0.8875,0.885,0.5278278070154986,0.5021432318237427,0.5,0,1,7
5,0.875,0.8475,0.8775,0.885,0.895,0.8875,0.539489437280595,0.500401654407915,0.5,0,1,8
6,0.8625,0.8275,0.8725,0.8825,0.875,0.8725,0.5351933340896646,0.5049683091047598,0.5,0,1,9
7,0.87,0.83,0.8725,0.8875,0.8875,0.88,0.5425799070925067,0.5190523894849842,0.5,0,1,10
8,0.875,0.8425,0.8775,0.8925,0.88,0.885,0.5441751339313888,0.5324260197776272,0.5,0,1,11
9,0.8725,0.84,0.885,0.8875,0.875,0.8775,0.529803313191335,0.5363348949046836,0.5,0,1,12
10,0.875,0.8425,0.875,0.8825,0.8825,0.88,0.5433405040216145,0.5151340591469629,0.5,0,1,13
11,0.8575,0.8175,0.88,0.8825,0.8825,0.8775,0.5266668564116986,0.5232800442967073,0.5,0,1,14
12,0.8575,0.8175,0.875,0.88,0.88,0.8775,0.521976944871237,0.5220045092726491,0.5,0,1,15
13,0.87,0.8675,0.885,0.8875,0.885,0.885,0.5256469552309709,0.5170681016474498,0.5,0,1,16
14,0.87,0.8725,0.885,0.8875,0.885,0.885,0.5206525321502975,0.5138831050916483,0.5,0,1,17
15,0.8725,0.8825,0.89,0.8925,0.895,0.89,0.5222536440754605,0.5223823355949027,0.5,0,1,18
16,0.875,0.8775,0.8875,0.8925,0.8875,0.8925,0.524664781813664,0.5339106179003589,0.5,0,1,19
17,0.8725,0.8825,0.8925,0.8925,0.8925,0.8925,0.5224349942809461,0.5273988738365666,0.5,0,1,20
18,0.8825,0.8875,0.89,0.89,0.8975,0.8925,0.5205133106866069,0.5190381648133517,0.5,0,1,21
19,0.8775,0.88,0.89,0.8925,0.895,0.895,0.5204692775490818,0.5261653963840868,0.5,0,1,22
20,0.875,0.88,0.89,0.8925,0.895,0.895,0.5186535964097454,0.5233698894504697,0.5,0,1,23
21,0.885,0.89,0.8925,0.89,0.895,0.895,0.5263795963886488,0.5317346040820189,0.5,0,1,24
22,0.885,0.89,0.89,0.8875,0.895,0.895,0.5332075696729415,0.5363613633469511,0.5,0,1,25
23,0.8875,0.89,0.8925,0.89,0.895,0.8975,0.5312524893423083,0.5354010476059845,0.5,0,1,26
24,0.885,0.89,0.8925,0.89,0.895,0.8975,0.5278902088818063,0.5320486508393742,0.5,0,1,27
25,0.885,0.8875,0.89,0.8925,0.8975,0.895,0.5269745597028591,0.5285588591320239,0.5,0,1,28
26,0.88,0.8875,0.89,0.8925,0.8975,0.895,0.5238368262949228,0.5273297469980439,0.5,0,1,29
27,0.8825,0.8925,0.8925,0.8875,0.895,0.895,0.5228897351394041,0.5243881707391636,0.5,0,1,30
28,0.8875,0.89,0.89,0.89,0.895,0.8925,0.5217298138585407,0.5243406895648163,0.5,0,1,31
29,0.8875,0.89,0.89,0.89,0.895,0.8925,0.5197258962881897,0.5231162298295111,0.5,0,1,32
30,0.895,0.89,0.8925,0.89,0.895,0.8925,0.5189025207966809,0.5213748548634982,0.5,0,1,33
31,0.89,0.8925,0.89,0.8925,0.895,0.895,0.518937697403613,0.5215363227977348,0.5,0,1,34
32,0.89,0.89,0.8875,0.89,0.895,0.8925,0.5236583024396994,0.5258265853977822,0.5,0,1,35
33,0.89,0.89,0.8925,0.89,0.895,0.895,0.5250514001406914,0.527905905360902,0.5,0,1,36
34,0.89,0.8925,0.89,0.8925,0.895,0.895,0.524701630604771,0.5271982410455642,0.5,0,1,37
35,0.89,0.8925,0.8925,0.8925,0.895,0.895,0.5272754467806959,0.5308380483310963,0.5,0,1,38
36,0.885,0.885,0.8875,0.89,0.895,0.895,0.5237125051633166,0.5319972135296525,0.5,0,1,39
37,0.8875,0.89,0.89,0.8875,0.895,0.895,0.523221888931794,0.5323078427427366,0.5,0,1,40
38,0.8875,0.89,0.89,0.89,0.895,0.895,0.5217157271466193,0.5284515153284216,0.5,0,1,41
39,0.8825,0.885,0.89,0.8875,0.895,0.895,0.5207995533127062,0.5277790717560508,0.5,0,1,42
40,0.89,0.89,0.89,0.8925,0.895,0.895,0.5188326528729128,0.5250552677035716,0.5,0,1,43
41,0.89,0.89,0.8925,0.8925,0.895,0.895,0.518760879047942,0.5263417980934891,0.5,0,1,44
42,0.89,0.89,0.8925,0.8925,0.895,0.895,0.5183964719205689,0.5262115651124374,0.5,0,1,45
43,0.89,0.89,0.8925,0.89,0.8975,0.895,0.5171034272146504,0.5248310361622246,0.5,0,1,46
44,0.89,0.8925,0.89,0.8925,0.895,0.895,0.5177187327076492,0.5262829428405371,0.5,0,1,47
45,0.885,0.8875,0.89,0.89,0.8975,0.895,0.5179918021529551,0.5260020849502208,0.5,0,1,48
46,0.8825,0.8875,0.89,0.8875,0.8975,0.8975,0.5171296736975706,0.5232084418908493,0.5,0,1,49
47,0.8825,0.89,0.89,0.8925,0.895,0.895,0.5171266138071227,0.5261373533253613,0.5,0,1,50
48,0.88,0.89,0.89,0.8925,0.895,0.8925,0.5191337970907373,0.5277177352771955,0.5,0,1,51
49,0.8825,0.89,0.8925,0.8925,0.895,0.8925,0.5161558632982478,0.5244857446549238,0.5,0,1,52
