,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8175,0.8,0.8025,0.8225,0.8175,0.815,0.5289001122334461,0.8274344138784824,0.5,2,28,3
1,0.785,0.7925,0.8075,0.8125,0.82,0.8175,0.5121015348288072,0.7998587693751427,0.5,2,28,4
2,0.8125,0.7975,0.81,0.815,0.8175,0.81,0.5281742602295738,0.6818232788752989,0.5,2,28,5
3,0.8225,0.7825,0.815,0.8125,0.8175,0.8125,0.5541898983141106,0.6859208308428919,0.5,2,28,6
4,0.825,0.805,0.805,0.81,0.8175,0.8125,0.5401050358172217,0.6449604473835248,0.5,2,28,7
5,0.815,0.8075,0.82,0.8225,0.815,0.82,0.5618229336076714,0.6473753428552594,0.5,2,28,8
6,0.8225,0.815,0.81,0.815,0.8175,0.82,0.5556314624556895,0.621398971398034,0.5,2,28,9
7,0.82,0.825,0.8125,0.82,0.8125,0.8175,0.5769943636824998,0.6353739801248768,0.5,2,28,10
8,0.8275,0.8325,0.815,0.815,0.815,0.805,0.5646943158568823,0.605940671482023,0.5,2,28,11
9,0.8275,0.8275,0.8025,0.815,0.8175,0.82,0.5567922827888859,0.6046677683779189,0.5,2,28,12
10,0.82,0.81,0.82,0.825,0.8225,0.8175,0.5836702851044641,0.6357497486720135,0.5,2,28,13
11,0.8225,0.8125,0.82,0.8225,0.82,0.8175,0.6018275835333962,0.6547027419116676,0.5,2,28,14
12,0.8225,0.8125,0.8225,0.82,0.825,0.8175,0.5842595520859781,0.6513435061364643,0.5,2,28,15
13,0.8225,0.8125,0.82,0.82,0.825,0.8175,0.583810282012273,0.6470039469103039,0.5,2,28,16
14,0.81,0.8025,0.815,0.82,0.825,0.825,0.5784781448344066,0.6598301471716331,0.5,2,28,17
15,0.8125,0.805,0.8225,0.82,0.825,0.82,0.6044756151211265,0.6668675184749123,0.5,2,28,18
16,0.82,0.8075,0.825,0.815,0.8275,0.8225,0.6002303270576299,0.6653497341245723,0.5,2,28,19
17,0.8225,0.8175,0.82,0.8175,0.8275,0.8275,0.5959658344326101,0.6720314023405022,0.5,2,28,20
18,0.8225,0.8225,0.8225,0.815,0.8275,0.8175,0.6060541180192219,0.6707716401270151,0.5,2,28,21
19,0.8225,0.8225,0.825,0.8175,0.8225,0.815,0.5994448275340536,0.6664623094765624,0.5,2,28,22
20,0.8225,0.82,0.82,0.82,0.82,0.8175,0.5973756770565619,0.6620436884719019,0.5,2,28,23
21,0.8225,0.8225,0.8275,0.82,0.8175,0.8175,0.598127469589644,0.6630241226895629,0.5,2,28,24
22,0.82,0.8225,0.8275,0.8225,0.8175,0.8175,0.5967562113744261,0.6645842012940889,0.5,2,28,25
23,0.82,0.8225,0.8275,0.82,0.8175,0.8175,0.5928254443081338,0.6653851531999772,0.5,2,28,26
24,0.82,0.8225,0.8175,0.825,0.815,0.8225,0.5953553727929948,0.6567095222777732,0.5,2,28,27
25,0.82,0.82,0.8125,0.825,0.8175,0.82,0.5895279165494899,0.6520529254651657,0.5,2,28,28
26,0.82,0.82,0.8125,0.83,0.815,0.82,0.5829538993858513,0.641104325615045,0.5,2,28,29
27,0.8225,0.82,0.8125,0.825,0.8175,0.82,0.5835093449562465,0.6524604289852307,0.5,2,28,30
28,0.8175,0.82,0.81,0.8225,0.815,0.82,0.5773506674705049,0.6408935735191131,0.5,2,28,31
29,0.82,0.8225,0.815,0.8225,0.8175,0.8175,0.5718638208129881,0.6314557230218083,0.5,2,28,32
30,0.8225,0.825,0.8175,0.8225,0.8175,0.8175,0.5734458615447657,0.6311617965396565,0.5,2,28,33
31,0.8225,0.8275,0.82,0.8225,0.815,0.8175,0.5728462737935481,0.6320803497668498,0.5,2,28,34
32,0.8225,0.825,0.815,0.8225,0.8175,0.82,0.5723086842105182,0.6314918493441201,0.5,2,28,35
