,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7975,0.7375,0.7925,0.82,0.805,0.8,0.5806141831550171,0.6445118802320582,0.5,8,53,3
1,0.8675,0.86,0.825,0.8325,0.7975,0.8025,0.6255629960662743,0.6751611219664516,0.5,8,53,4
2,0.8675,0.8575,0.815,0.845,0.8125,0.8125,0.5878898935019657,0.6597753172102672,0.5,8,53,5
3,0.885,0.8875,0.8025,0.8425,0.8275,0.82,0.5535650188014796,0.6378880915593831,0.5,8,53,6
4,0.895,0.885,0.81,0.845,0.8325,0.835,0.5540270586038306,0.6531343776214933,0.5,8,53,7
5,0.8925,0.89,0.82,0.8525,0.84,0.845,0.5480912267730583,0.6561220790955542,0.5,8,53,8
6,0.89,0.89,0.825,0.8625,0.8425,0.845,0.5476894280063085,0.661434563935619,0.5,8,53,9
7,0.875,0.875,0.8425,0.865,0.8425,0.845,0.5769102997048892,0.6642443658247086,0.5,8,53,10
8,0.865,0.8675,0.81,0.8575,0.82,0.82,0.5737890758702399,0.6582979244818409,0.5,8,53,11
9,0.865,0.8625,0.815,0.865,0.825,0.8225,0.5718744302015412,0.6678095116159676,0.5,8,53,12
10,0.8625,0.8625,0.81,0.865,0.825,0.8275,0.5566455163775936,0.6797266485279015,0.5,8,53,13
11,0.895,0.8675,0.82,0.8575,0.845,0.8325,0.5707669795635901,0.6514701231238759,0.5,8,53,14
12,0.8925,0.87,0.8275,0.8475,0.8425,0.835,0.574814576265018,0.6477914086851806,0.5,8,53,15
13,0.8975,0.87,0.8225,0.8475,0.8425,0.835,0.5764313038081323,0.6534597887380009,0.5,8,53,16
14,0.9,0.8675,0.815,0.8425,0.84,0.8325,0.5787168050819185,0.6360787298077644,0.5,8,53,17
15,0.8875,0.885,0.8175,0.84,0.83,0.8275,0.6014330112778425,0.6299785549402666,0.5,8,53,18
16,0.89,0.89,0.82,0.8425,0.8275,0.825,0.5963750121658623,0.6302712493378256,0.5,8,53,19
17,0.895,0.89,0.82,0.8325,0.8325,0.83,0.5832531206532031,0.6229668499702835,0.5,8,53,20
18,0.8825,0.8875,0.815,0.83,0.825,0.8275,0.5976460193524652,0.6281395371644412,0.5,8,53,21
19,0.895,0.8875,0.8225,0.835,0.83,0.8275,0.5895424052602298,0.629808312066788,0.5,8,53,22
20,0.895,0.885,0.825,0.845,0.8325,0.835,0.597226383061072,0.635532900802916,0.5,8,53,23
21,0.895,0.89,0.8225,0.8425,0.8325,0.8325,0.5915523903141128,0.6378391549165788,0.5,8,53,24
22,0.895,0.89,0.82,0.8325,0.83,0.8275,0.5858328876445087,0.6275875671535399,0.5,8,53,25
23,0.89,0.89,0.82,0.8425,0.83,0.83,0.585614238401478,0.6322877885075149,0.5,8,53,26
24,0.895,0.89,0.8225,0.845,0.8325,0.8375,0.586130530966727,0.6358404785209189,0.5,8,53,27
25,0.89,0.8875,0.8225,0.8425,0.8325,0.8375,0.5921490292910001,0.6419172920042207,0.5,8,53,28
26,0.8825,0.8825,0.815,0.83,0.8425,0.84,0.6012451066416806,0.6370740458405538,0.5,8,53,29
27,0.8825,0.8825,0.8175,0.8325,0.84,0.8375,0.6124482785800133,0.6430500481348181,0.5,8,53,30
28,0.8825,0.8825,0.81,0.8275,0.8375,0.8375,0.6072696332893562,0.6408844862772479,0.5,8,53,31
29,0.8825,0.885,0.8175,0.8325,0.85,0.85,0.6085416563803326,0.6451622079022633,0.5,8,53,32
30,0.88,0.8825,0.815,0.825,0.84,0.8425,0.6178670232251822,0.6372889506413404,0.5,8,53,33
31,0.875,0.88,0.81,0.825,0.8375,0.8425,0.6128789704062814,0.6371405883593914,0.5,8,53,34
32,0.875,0.8775,0.8075,0.825,0.8375,0.83,0.6145021281446571,0.6392564786525358,0.5,8,53,35
33,0.875,0.8725,0.805,0.825,0.85,0.855,0.6084515189436767,0.6377733558364379,0.5,8,53,36
34,0.875,0.875,0.8,0.8225,0.84,0.8375,0.6035812425250001,0.6382476501145355,0.5,8,53,37
35,0.875,0.8775,0.805,0.825,0.835,0.8275,0.6150617726777472,0.6366218594896307,0.5,8,53,38
36,0.8725,0.8775,0.805,0.8125,0.8325,0.83,0.6106298715608495,0.6348456140064184,0.5,8,53,39
37,0.875,0.875,0.8075,0.8175,0.83,0.8275,0.6166488143263473,0.6386070278326478,0.5,8,53,40
38,0.8775,0.875,0.8075,0.8175,0.825,0.82,0.6160340921402401,0.6450490490608808,0.5,8,53,41
39,0.875,0.8775,0.81,0.8175,0.82,0.8175,0.6211136771777903,0.6417474111262718,0.5,8,53,42
40,0.875,0.8775,0.81,0.8125,0.8225,0.815,0.6150001025794827,0.6394860795354448,0.5,8,53,43
41,0.8775,0.875,0.8025,0.8225,0.8275,0.8225,0.6117395376881003,0.6421356268441468,0.5,8,53,44
42,0.875,0.875,0.81,0.81,0.825,0.8175,0.618543977319374,0.6417520680686016,0.5,8,53,45
43,0.875,0.875,0.8075,0.815,0.825,0.8175,0.6208967564999456,0.6419539502215041,0.5,8,53,46
44,0.875,0.875,0.8075,0.815,0.825,0.815,0.6187027460822582,0.6382851965465869,0.5,8,53,47
45,0.87,0.875,0.8025,0.8125,0.82,0.815,0.6157735810563678,0.6407204998455077,0.5,8,53,48
46,0.87,0.8675,0.8,0.8075,0.8225,0.8175,0.6228907009719851,0.6362245449572497,0.5,8,53,49
47,0.87,0.8725,0.8,0.8075,0.82,0.815,0.6175661600939811,0.6342105605397543,0.5,8,53,50
48,0.875,0.8725,0.8,0.8125,0.8175,0.815,0.6147894588576948,0.6357911666635835,0.5,8,53,51
49,0.87,0.87,0.8,0.8075,0.8225,0.8175,0.6161119955764338,0.6330539699675245,0.5,8,53,52
