,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7725,0.5725,0.7175,0.7775,0.7725,0.76,0.7345867590721987,0.8054942160597169,0.5,53,79,3
1,0.74,0.7,0.7675,0.7775,0.77,0.7775,0.7067016760001034,0.767591284020428,0.5,53,79,4
2,0.7525,0.695,0.74,0.765,0.7575,0.76,0.7832076453370183,0.7593024104885299,0.5,53,79,5
3,0.7525,0.69,0.75,0.76,0.755,0.7725,0.7590322020155458,0.7579650828125507,0.5,53,79,6
4,0.7725,0.7525,0.7725,0.7625,0.765,0.7675,0.7541401440902972,0.7463135558671118,0.5,53,79,7
5,0.7625,0.765,0.765,0.76,0.7775,0.765,0.7457125900284848,0.7684900222122645,0.5,53,79,8
6,0.765,0.76,0.7675,0.7625,0.76,0.7675,0.7534005424285241,0.7625203122818172,0.5,53,79,9
7,0.765,0.77,0.7675,0.7725,0.77,0.7725,0.773405391475775,0.7417576954382006,0.5,53,79,10
8,0.765,0.775,0.7675,0.7775,0.775,0.765,0.7660031359552022,0.7394844629295583,0.5,53,79,11
9,0.7775,0.765,0.7775,0.77,0.77,0.7725,0.7604513644548072,0.7434018394667106,0.5,53,79,12
10,0.7725,0.7625,0.78,0.7725,0.7675,0.775,0.7551173199153832,0.7407403896812496,0.5,53,79,13
11,0.765,0.7625,0.7775,0.775,0.77,0.7775,0.7533475140164542,0.7418251134882871,0.5,53,79,14
12,0.76,0.76,0.7675,0.7775,0.775,0.78,0.7580062148767317,0.7531316375129192,0.5,53,79,15
13,0.7625,0.76,0.7675,0.7775,0.775,0.78,0.7545325458412566,0.7499890230616978,0.5,53,79,16
14,0.76,0.7625,0.77,0.7775,0.775,0.78,0.7511025771198405,0.7493384000601507,0.5,53,79,17
15,0.76,0.7625,0.78,0.775,0.77,0.775,0.750457686721713,0.7427766833595371,0.5,53,79,18
16,0.765,0.7625,0.7825,0.775,0.77,0.7725,0.7488543761352459,0.7425474258757077,0.5,53,79,19
17,0.7625,0.7625,0.775,0.77,0.77,0.78,0.7499567678331877,0.7489309146771113,0.5,53,79,20
18,0.765,0.7575,0.775,0.7725,0.775,0.7775,0.7524076732984951,0.7494422046813969,0.5,53,79,21
19,0.7625,0.765,0.7825,0.7775,0.7775,0.78,0.7528402877992167,0.7487566756905932,0.5,53,79,22
20,0.77,0.7625,0.775,0.77,0.775,0.7775,0.7529502606241302,0.7516271882500126,0.5,53,79,23
21,0.77,0.76,0.765,0.77,0.7775,0.7625,0.7514658725144782,0.7475855678680217,0.5,53,79,24
22,0.765,0.765,0.7675,0.77,0.775,0.7625,0.748337986771178,0.7428016363264107,0.5,53,79,25
23,0.77,0.76,0.7675,0.7725,0.775,0.77,0.7509855845144378,0.7484826452213618,0.5,53,79,26
24,0.7675,0.7625,0.77,0.7725,0.775,0.7725,0.7508289542279943,0.7453648106866617,0.5,53,79,27
25,0.765,0.765,0.765,0.7725,0.78,0.765,0.7504725466755071,0.7454611470540642,0.5,53,79,28
26,0.765,0.7675,0.7625,0.7725,0.7825,0.7625,0.752974987056686,0.7489205352168397,0.5,53,79,29
27,0.765,0.7675,0.7625,0.7725,0.7775,0.7625,0.7494000588726826,0.7472364892865265,0.5,53,79,30
28,0.765,0.77,0.7625,0.7725,0.775,0.7625,0.7560272268089069,0.7456469826733114,0.5,53,79,31
29,0.765,0.77,0.7675,0.7675,0.775,0.7625,0.7548104559848252,0.749261152331906,0.5,53,79,32
30,0.7625,0.7725,0.76,0.7675,0.775,0.76,0.7588706424816009,0.7511659494158914,0.5,53,79,33
31,0.765,0.77,0.7675,0.765,0.7725,0.7625,0.76166688396004,0.7541191941798491,0.5,53,79,34
32,0.76,0.775,0.77,0.765,0.7675,0.765,0.7627410861572019,0.7509819781362563,0.5,53,79,35
33,0.765,0.7675,0.7675,0.7625,0.7675,0.76,0.7614333967666408,0.751234616652125,0.5,53,79,36
34,0.7575,0.7825,0.7725,0.765,0.7725,0.7625,0.7618548858844896,0.753477895912235,0.5,53,79,37
35,0.76,0.7825,0.775,0.76,0.76,0.765,0.7649907814443911,0.7506531756542594,0.5,53,79,38
36,0.76,0.78,0.7725,0.7575,0.76,0.765,0.7631671315090667,0.7494123998164088,0.5,53,79,39
37,0.7575,0.7775,0.7725,0.7575,0.765,0.765,0.7631198191073627,0.7503614603870294,0.5,53,79,40
38,0.76,0.7825,0.775,0.7625,0.7575,0.7675,0.7646875408387049,0.753344237463634,0.5,53,79,41
39,0.7575,0.7825,0.775,0.765,0.7675,0.765,0.766046220133016,0.7547045269780172,0.5,53,79,42
40,0.76,0.7825,0.775,0.765,0.7675,0.765,0.7641996358787345,0.7527933338854487,0.5,53,79,43
41,0.765,0.7825,0.775,0.7675,0.77,0.7675,0.7657667190193869,0.7556280917701589,0.5,53,79,44
42,0.765,0.78,0.775,0.765,0.7675,0.7675,0.767784524312982,0.7560818368937815,0.5,53,79,45
43,0.765,0.7775,0.77,0.7625,0.7775,0.765,0.7633649683808487,0.7539284238228731,0.5,53,79,46
44,0.7575,0.78,0.7675,0.76,0.7625,0.765,0.7621598834807981,0.7514603155035775,0.5,53,79,47
45,0.76,0.7825,0.7675,0.7625,0.7625,0.765,0.7632322088567598,0.7510596320823902,0.5,53,79,48
46,0.7625,0.7825,0.7675,0.7625,0.76,0.7675,0.7672681509129456,0.7514395083883544,0.5,53,79,49
47,0.76,0.7825,0.7675,0.7625,0.76,0.765,0.7631612815851386,0.7509951434195007,0.5,53,79,50
48,0.7625,0.7775,0.7675,0.7675,0.765,0.7675,0.7619044268010409,0.7467129636636851,0.5,53,79,51
49,0.76,0.785,0.7675,0.765,0.7675,0.765,0.7622301242868342,0.7478844250378318,0.5,53,79,52
