,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7475,0.695,0.7775,0.7775,0.7725,0.7725,0.516744366744367,0.5286996953663625,0.5,5,21,3
1,0.7225,0.78,0.7825,0.7625,0.765,0.7775,0.5184890569917311,0.5221237005550736,0.5,5,21,4
2,0.76,0.7925,0.7875,0.7825,0.7775,0.7875,0.5202492199818405,0.5056713376599572,0.5,5,21,5
3,0.78,0.8025,0.7975,0.7775,0.7775,0.8,0.5218187240035888,0.5449898041396559,0.5,5,21,6
4,0.78,0.795,0.7975,0.7825,0.78,0.79,0.5258694877614482,0.5420577105462486,0.5,5,21,7
5,0.7825,0.8,0.8075,0.79,0.795,0.8075,0.5537149420824473,0.5603312242422056,0.5,5,21,8
6,0.78,0.7975,0.8,0.785,0.7875,0.8,0.5529826588602987,0.5365321790301594,0.5,5,21,9
7,0.79,0.7925,0.8025,0.7975,0.795,0.8025,0.5414224946449371,0.5448553528172562,0.5,5,21,10
8,0.78,0.7875,0.8075,0.8,0.7975,0.8025,0.5479277115560189,0.5543873345381074,0.5,5,21,11
9,0.7925,0.805,0.79,0.7825,0.7875,0.795,0.546627289800764,0.5487310524337331,0.5,5,21,12
10,0.7925,0.7875,0.7875,0.7825,0.8,0.795,0.5295348705286259,0.5435067604671238,0.5,5,21,13
11,0.7975,0.7925,0.79,0.7725,0.7925,0.7925,0.5383549238086436,0.5468859389505598,0.5,5,21,14
12,0.7975,0.7875,0.79,0.7825,0.79,0.7975,0.5345703415580071,0.5607835019434969,0.5,5,21,15
13,0.77,0.8175,0.7925,0.77,0.795,0.795,0.5424136569064028,0.5472559680603936,0.5,5,21,16
14,0.7925,0.8175,0.7925,0.77,0.7925,0.7925,0.5328073232340869,0.535294329549133,0.5,5,21,17
15,0.7925,0.8075,0.7925,0.77,0.7925,0.79,0.5459443127135631,0.5454659182356355,0.5,5,21,18
16,0.795,0.8025,0.785,0.78,0.7875,0.7875,0.5425743124947672,0.5483548488195401,0.5,5,21,19
17,0.795,0.8075,0.79,0.78,0.78,0.7875,0.5385170350492221,0.5404103845795403,0.5,5,21,20
18,0.785,0.81,0.7975,0.77,0.78,0.79,0.5420817468309181,0.5342319190620374,0.5,5,21,21
19,0.7575,0.7975,0.7925,0.7625,0.7825,0.7875,0.5407956145915167,0.5458886985274578,0.5,5,21,22
20,0.7875,0.8,0.795,0.77,0.795,0.79,0.538366347308393,0.5297455883128873,0.5,5,21,23
21,0.79,0.8025,0.795,0.77,0.7925,0.7875,0.5379375250216157,0.5277973006186231,0.5,5,21,24
22,0.7875,0.81,0.7975,0.77,0.79,0.79,0.5389641070423101,0.5267780090027082,0.5,5,21,25
23,0.79,0.8225,0.7925,0.77,0.7925,0.79,0.5313133213606098,0.5275247567899999,0.5,5,21,26
24,0.7825,0.8175,0.7975,0.77,0.785,0.7875,0.5309658603921934,0.5286511507371274,0.5,5,21,27
25,0.7875,0.8175,0.7925,0.7725,0.7875,0.7875,0.5292425732506397,0.5264764665641238,0.5,5,21,28
26,0.79,0.82,0.7925,0.7725,0.785,0.79,0.5290459237133119,0.5237509854789413,0.5,5,21,29
27,0.785,0.825,0.79,0.77,0.7825,0.7875,0.5332687201929548,0.5257093265150454,0.5,5,21,30
28,0.77,0.82,0.78,0.77,0.7775,0.79,0.5360071144501638,0.525129756545621,0.5,5,21,31
29,0.7625,0.805,0.7825,0.7675,0.7725,0.7925,0.5359901346495994,0.5259456411299682,0.5,5,21,32
30,0.775,0.805,0.7825,0.77,0.7725,0.79,0.5360010334156254,0.5222055709066749,0.5,5,21,33
31,0.7825,0.8075,0.79,0.77,0.775,0.7925,0.5347624293267009,0.5213272978040316,0.5,5,21,34
32,0.78,0.805,0.785,0.77,0.7725,0.79,0.5350877226129546,0.521659236200693,0.5,5,21,35
33,0.775,0.805,0.7825,0.77,0.775,0.7925,0.5343985798501402,0.5257975847697658,0.5,5,21,36
34,0.765,0.8075,0.78,0.7675,0.77,0.7925,0.5383476242903205,0.5269296061789477,0.5,5,21,37
35,0.755,0.81,0.7825,0.765,0.77,0.79,0.5379872555643411,0.5319161831519025,0.5,5,21,38
36,0.755,0.81,0.7825,0.7675,0.77,0.79,0.5371859883923094,0.5310007628330148,0.5,5,21,39
37,0.7575,0.815,0.7825,0.7675,0.77,0.79,0.53644002332822,0.531139577608135,0.5,5,21,40
38,0.7575,0.815,0.7825,0.765,0.77,0.79,0.5368100026261772,0.5321891369093374,0.5,5,21,41
39,0.7625,0.8175,0.785,0.7675,0.77,0.7925,0.5403083314709821,0.5268588736102198,0.5,5,21,42
40,0.765,0.8125,0.7825,0.7675,0.7725,0.79,0.5392375591496392,0.5273486849064165,0.5,5,21,43
41,0.775,0.805,0.7825,0.77,0.775,0.7925,0.5387026117375241,0.5271584377725858,0.5,5,21,44
42,0.79,0.8175,0.79,0.78,0.7825,0.79,0.5386670094131488,0.5260985807817666,0.5,5,21,45
43,0.78,0.8125,0.79,0.7725,0.78,0.79,0.542630772427627,0.5241814621116963,0.5,5,21,46
44,0.7725,0.8225,0.79,0.7675,0.7825,0.7925,0.5399917671482922,0.5286211763667445,0.5,5,21,47
45,0.7725,0.8175,0.79,0.77,0.78,0.7925,0.5443729094122979,0.5304783575621395,0.5,5,21,48
46,0.7775,0.82,0.79,0.7725,0.78,0.79,0.5429488983085029,0.5328768906135054,0.5,5,21,49
47,0.7725,0.82,0.79,0.7725,0.78,0.79,0.5435105593873657,0.534019905922767,0.5,5,21,50
48,0.7725,0.82,0.7925,0.77,0.78,0.79,0.5485414719304139,0.5313407354879245,0.5,5,21,51
49,0.77,0.82,0.7925,0.77,0.78,0.79,0.5430659088335875,0.5292121551962202,0.5,5,21,52
