,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.715,0.6175,0.7525,0.7825,0.7825,0.7575,0.5317466484133152,0.5722657813566911,0.5,6,16,3
1,0.7825,0.61,0.76,0.8075,0.81,0.755,0.5266718888822278,0.5688688441127701,0.5,6,16,4
2,0.8275,0.8275,0.7875,0.785,0.7825,0.795,0.5272636988019613,0.5397755068260699,0.5,6,16,5
3,0.825,0.815,0.7825,0.7775,0.78,0.785,0.5321310462856045,0.5534624272081773,0.5,6,16,6
4,0.8,0.8,0.7875,0.7775,0.7775,0.79,0.5373941246850722,0.5501130622889516,0.5,6,16,7
5,0.8,0.785,0.78,0.785,0.7775,0.78,0.5654725163023527,0.5905226624860304,0.5,6,16,8
6,0.77,0.7675,0.77,0.755,0.75,0.7825,0.5493001541404594,0.5890360715197844,0.5,6,16,9
7,0.775,0.75,0.7675,0.76,0.7475,0.7725,0.5784210497508165,0.5729892423392432,0.5,6,16,10
8,0.775,0.79,0.7725,0.765,0.7475,0.775,0.5598493072147721,0.5540999446100123,0.5,6,16,11
9,0.7775,0.7775,0.7625,0.76,0.7425,0.7575,0.5546009785563277,0.5430881032003515,0.5,6,16,12
10,0.7825,0.8,0.7775,0.78,0.77,0.7775,0.5534827687073127,0.5378238310240994,0.5,6,16,13
11,0.78,0.7925,0.7775,0.78,0.775,0.7775,0.5456540400333095,0.5325803906740714,0.5,6,16,14
12,0.78,0.7975,0.7775,0.78,0.7725,0.7775,0.5441418976827836,0.5257683753335589,0.5,6,16,15
13,0.79,0.8075,0.78,0.7775,0.78,0.7775,0.5381969716829875,0.5237463316381341,0.5,6,16,16
14,0.7875,0.8,0.78,0.78,0.7725,0.775,0.5312851889698395,0.5248637325014017,0.5,6,16,17
15,0.78,0.8025,0.78,0.765,0.765,0.7775,0.532917025708819,0.520736494778594,0.5,6,16,18
16,0.7825,0.79,0.7775,0.77,0.7675,0.7725,0.5331564213709038,0.523162180308543,0.5,6,16,19
17,0.78,0.8025,0.78,0.7675,0.77,0.7725,0.5340787965453037,0.5255012194513986,0.5,6,16,20
18,0.7825,0.8025,0.78,0.7775,0.78,0.78,0.5373505086819794,0.5274706421997238,0.5,6,16,21
19,0.785,0.815,0.78,0.7725,0.7725,0.7775,0.5332898088153315,0.5241626527028707,0.5,6,16,22
20,0.78,0.7975,0.775,0.775,0.7775,0.7775,0.5391407679098402,0.5258098642734559,0.5,6,16,23
21,0.7775,0.795,0.7725,0.775,0.7725,0.7725,0.5355209140248051,0.5277470870984879,0.5,6,16,24
22,0.78,0.805,0.7775,0.775,0.7725,0.77,0.5319498919951758,0.5297400103547869,0.5,6,16,25
23,0.7825,0.7975,0.7825,0.775,0.7775,0.7775,0.5468336858991687,0.5213124119580697,0.5,6,16,26
24,0.7825,0.8075,0.7775,0.775,0.7725,0.77,0.5462355335273646,0.5298475900049505,0.5,6,16,27
25,0.7825,0.8025,0.77,0.7725,0.7725,0.77,0.5499247752242775,0.5289857853200983,0.5,6,16,28
26,0.78,0.805,0.775,0.78,0.7725,0.7725,0.5391274323382428,0.5328302661896074,0.5,6,16,29
27,0.7875,0.805,0.775,0.78,0.775,0.7725,0.5397537828513493,0.5352860041708647,0.5,6,16,30
28,0.7875,0.81,0.7775,0.7775,0.775,0.7725,0.5389777830131828,0.5300410642997807,0.5,6,16,31
29,0.7875,0.81,0.7725,0.7775,0.7775,0.775,0.5367264990580232,0.5325259766669138,0.5,6,16,32
30,0.7875,0.8125,0.78,0.7775,0.7775,0.775,0.539636419189853,0.5313677871462571,0.5,6,16,33
31,0.795,0.8175,0.7775,0.78,0.78,0.7775,0.5379157056685966,0.5265421351218226,0.5,6,16,34
32,0.7875,0.8125,0.7775,0.7775,0.78,0.7775,0.5377682606050617,0.5306079416447631,0.5,6,16,35
33,0.815,0.84,0.7775,0.78,0.775,0.7825,0.5303402742052101,0.5228957289453644,0.5,6,16,36
