,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.755,0.735,0.78,0.78,0.7875,0.7825,0.5014029180695848,0.5328091661424996,0.5,9,91,3
1,0.795,0.7275,0.78,0.78,0.7875,0.78,0.5040404040404041,0.5115976253231157,0.5,9,91,4
2,0.7975,0.7125,0.7775,0.7775,0.7875,0.7825,0.5030441928837651,0.5107807371774953,0.5,9,91,5
3,0.8,0.7025,0.7825,0.78,0.7825,0.7875,0.5017877184543852,0.5066399033065702,0.5,9,91,6
4,0.795,0.8075,0.79,0.7825,0.79,0.8,0.5123859383170634,0.5104971750622548,0.5,9,91,7
5,0.795,0.81,0.785,0.78,0.7825,0.7875,0.5113136204168229,0.5100729243915673,0.5,9,91,8
6,0.795,0.7875,0.7825,0.765,0.7675,0.7875,0.5196972111413137,0.5109320768012955,0.5,9,91,9
7,0.8025,0.7825,0.7875,0.77,0.78,0.7925,0.5189686427631531,0.5129805812808477,0.5,9,91,10
8,0.7875,0.7725,0.8,0.78,0.78,0.7975,0.5340478961760398,0.5223537925623022,0.5,9,91,11
9,0.7775,0.77,0.8025,0.7775,0.78,0.805,0.5324543601319529,0.5357554664220681,0.5,9,91,12
10,0.7775,0.79,0.7925,0.775,0.775,0.7925,0.5281320171260041,0.5266604978200713,0.5,9,91,13
11,0.76,0.7675,0.7925,0.7725,0.775,0.8,0.5380838481976988,0.5271472188635811,0.5,9,91,14
12,0.7675,0.775,0.79,0.7725,0.7775,0.8,0.5415571809044745,0.5333782241986136,0.5,9,91,15
13,0.775,0.7725,0.79,0.77,0.7775,0.8,0.5391897906516269,0.5317025881133748,0.5,9,91,16
14,0.785,0.7875,0.7925,0.775,0.78,0.8,0.5342846250977418,0.5278597303914467,0.5,9,91,17
15,0.7975,0.78,0.8,0.7775,0.785,0.805,0.5368882832956822,0.5251881278374292,0.5,9,91,18
16,0.8025,0.78,0.8,0.7675,0.7875,0.8,0.533339863114767,0.5160003673095789,0.5,9,91,19
