,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8925,0.545,0.8875,0.89,0.89,0.8925,0.5044893378226712,0.5167234000567337,0.5,0,84,3
1,0.7925,0.6575,0.8675,0.8725,0.8775,0.8625,0.5086536557124794,0.5292754317709759,0.5,0,84,4
2,0.825,0.6475,0.8625,0.8825,0.875,0.8675,0.5082174363736792,0.5217588751222303,0.5,0,84,5
3,0.89,0.6125,0.8725,0.8925,0.8975,0.8825,0.5292914593437065,0.5375857549412075,0.5,0,84,6
4,0.8825,0.6075,0.8775,0.8875,0.885,0.88,0.5168977513353248,0.5059298012947295,0.5,0,84,7
5,0.89,0.77,0.885,0.8825,0.885,0.885,0.4943056669643788,0.4947663697833271,0.5,0,84,8
6,0.89,0.765,0.885,0.875,0.8925,0.8775,0.4987098735717374,0.5201979435367543,0.5,0,84,9
7,0.895,0.8575,0.8825,0.8725,0.89,0.885,0.5028636115608398,0.5124570435275462,0.5,0,84,10
8,0.8925,0.865,0.8875,0.875,0.8825,0.8825,0.5009590290775139,0.5068456958364648,0.5,0,84,11
9,0.8875,0.855,0.885,0.8775,0.875,0.885,0.513410567635197,0.5001890528455831,0.5,0,84,12
10,0.885,0.8575,0.885,0.88,0.88,0.885,0.513097405128425,0.49592436795824013,0.5,0,84,13
11,0.89,0.855,0.8825,0.8725,0.89,0.885,0.5186627438771809,0.513718569658151,0.5,0,84,14
12,0.885,0.865,0.8825,0.875,0.8775,0.885,0.5079992639579978,0.5022809438098356,0.5,0,84,15
13,0.89,0.89,0.8725,0.875,0.8875,0.89,0.5175798182071766,0.5175196102660722,0.5,0,84,16
14,0.89,0.89,0.8725,0.8725,0.89,0.89,0.51617955319768,0.5150228906568506,0.5,0,84,17
15,0.8925,0.8875,0.88,0.88,0.8925,0.8925,0.5191319236742059,0.5193325633883894,0.5,0,84,18
16,0.89,0.8925,0.875,0.875,0.8875,0.89,0.5184692220224154,0.5184690189469718,0.5,0,84,19
17,0.8925,0.885,0.8875,0.8825,0.8925,0.89,0.5212380329507503,0.5224892922549073,0.5,0,84,20
18,0.8925,0.8825,0.88,0.8775,0.89,0.8875,0.5186363684113876,0.5189069140764027,0.5,0,84,21
19,0.895,0.8825,0.875,0.875,0.8775,0.8775,0.5068388188545037,0.5061904250549771,0.5,0,84,22
20,0.8875,0.88,0.8775,0.8775,0.8775,0.8775,0.4992644708042287,0.4980509125104116,0.5,0,84,23
21,0.8875,0.885,0.88,0.88,0.8775,0.88,0.499029548561105,0.4982148200335092,0.5,0,84,24
22,0.8825,0.88,0.88,0.8825,0.8825,0.88,0.48724956721899926,0.4865791896136487,0.5,0,84,25
23,0.885,0.885,0.885,0.885,0.885,0.885,0.4909242525729545,0.49114326424599947,0.5,0,84,26
24,0.885,0.885,0.885,0.885,0.885,0.885,0.4913519739896644,0.4898292005959128,0.5,0,84,27
25,0.885,0.885,0.885,0.885,0.8825,0.885,0.49334514700335663,0.4924116641467479,0.5,0,84,28
26,0.885,0.885,0.8825,0.8825,0.8825,0.8825,0.4935390533216178,0.4928297798276923,0.5,0,84,29
27,0.89,0.8875,0.8875,0.885,0.885,0.8875,0.4971673804517013,0.494811342428064,0.5,0,84,30
28,0.89,0.8875,0.8875,0.8875,0.885,0.8875,0.5048488514097553,0.49822648045527723,0.5,0,84,31
29,0.8875,0.89,0.8875,0.885,0.885,0.885,0.5008121920020498,0.49937399062696364,0.5,0,84,32
30,0.8875,0.89,0.8875,0.885,0.885,0.885,0.5002584375807859,0.4993117160917291,0.5,0,84,33
31,0.89,0.89,0.885,0.8875,0.885,0.885,0.4995038214356201,0.4988555751766013,0.5,0,84,34
32,0.8875,0.8875,0.885,0.885,0.885,0.885,0.5002224423787864,0.49969917500115846,0.5,0,84,35
33,0.89,0.89,0.8875,0.8875,0.885,0.8875,0.5000804214766537,0.49901260082607285,0.5,0,84,36
34,0.8925,0.8925,0.885,0.885,0.885,0.885,0.5006158271941821,0.4989676886039904,0.5,0,84,37
35,0.8925,0.8925,0.885,0.885,0.8825,0.885,0.500673212049573,0.49917797882761783,0.5,0,84,38
36,0.89,0.89,0.885,0.885,0.885,0.885,0.5004909387901016,0.49878860830260335,0.5,0,84,39
37,0.89,0.89,0.8875,0.8875,0.8875,0.8875,0.4996598485822979,0.49833643200191696,0.5,0,84,40
38,0.89,0.8925,0.8875,0.8875,0.8825,0.885,0.5001795883108442,0.4985197623229264,0.5,0,84,41
