,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7775,0.5575,0.8825,0.875,0.89,0.86,0.5385478718812052,0.5649281859552481,0.5,3,82,3
1,0.785,0.805,0.8925,0.8925,0.88,0.8775,0.5252695017400901,0.5403675472167939,0.5,3,82,4
2,0.8575,0.8125,0.8775,0.8775,0.8775,0.8775,0.5314873332253012,0.5489943097317181,0.5,3,82,5
3,0.84,0.7725,0.8925,0.88,0.8875,0.8825,0.5648279648758124,0.5495327591369784,0.5,3,82,6
4,0.8525,0.8925,0.8775,0.8825,0.885,0.8825,0.5306147325004008,0.5505250813736079,0.5,3,82,7
5,0.8875,0.8775,0.885,0.845,0.855,0.885,0.5679345129854108,0.5719145002588455,0.5,3,82,8
6,0.89,0.865,0.875,0.8325,0.8275,0.875,0.5617265093728805,0.5659696236620759,0.5,3,82,9
7,0.89,0.865,0.8725,0.8325,0.8325,0.8775,0.5543450688557261,0.5683895721665428,0.5,3,82,10
8,0.8875,0.88,0.88,0.84,0.855,0.8825,0.5539409493659896,0.555520425337159,0.5,3,82,11
9,0.8825,0.8725,0.8575,0.83,0.84,0.8775,0.5598810786505684,0.5555446647305388,0.5,3,82,12
10,0.8825,0.8675,0.8575,0.8375,0.845,0.875,0.5543763062077107,0.5477487531108844,0.5,3,82,13
11,0.845,0.86,0.84,0.815,0.8375,0.855,0.5337732938725847,0.536994253842163,0.5,3,82,14
12,0.885,0.87,0.8575,0.8325,0.855,0.8775,0.5607649270171633,0.5590148989357002,0.5,3,82,15
13,0.8825,0.87,0.8525,0.8425,0.8425,0.8675,0.5586343154097089,0.5591513912231437,0.5,3,82,16
14,0.8775,0.8575,0.855,0.84,0.855,0.8625,0.556740588867703,0.5579527214526065,0.5,3,82,17
15,0.8825,0.87,0.8575,0.845,0.855,0.865,0.5522739770834248,0.5545023846607813,0.5,3,82,18
16,0.8625,0.87,0.8675,0.8325,0.84,0.855,0.5608715068500576,0.5648992001732954,0.5,3,82,19
17,0.8425,0.8675,0.8775,0.8275,0.8375,0.87,0.5525584634905042,0.5453106374806744,0.5,3,82,20
18,0.8575,0.875,0.885,0.83,0.84,0.88,0.5574031644257376,0.5505221911151474,0.5,3,82,21
19,0.8525,0.8725,0.87,0.825,0.83,0.8775,0.5566803349597677,0.5449748106573975,0.5,3,82,22
20,0.8675,0.8675,0.8775,0.825,0.8375,0.8825,0.5592728911180135,0.5655116592603441,0.5,3,82,23
21,0.875,0.8725,0.8825,0.835,0.8475,0.88,0.5564026310747617,0.5610427510397749,0.5,3,82,24
22,0.875,0.8675,0.8825,0.84,0.8475,0.885,0.555184667466289,0.5585634719223869,0.5,3,82,25
23,0.855,0.8825,0.8825,0.825,0.8375,0.88,0.555084652765657,0.5588796708723347,0.5,3,82,26
24,0.88,0.885,0.885,0.84,0.8475,0.8875,0.5582910588980701,0.5557627209162387,0.5,3,82,27
25,0.8825,0.8825,0.88,0.84,0.8525,0.885,0.5584551561142668,0.5569384454966797,0.5,3,82,28
26,0.86,0.875,0.88,0.835,0.84,0.8875,0.5604764025246647,0.5508657554805826,0.5,3,82,29
27,0.8575,0.875,0.88,0.84,0.845,0.885,0.5603236457226236,0.5512688946574889,0.5,3,82,30
28,0.8525,0.87,0.875,0.8375,0.84,0.8825,0.5605769671276769,0.5529548255668867,0.5,3,82,31
29,0.8525,0.8675,0.8775,0.8375,0.84,0.875,0.5602050349334927,0.5514061954425922,0.5,3,82,32
30,0.8575,0.8675,0.875,0.84,0.845,0.875,0.5617881634665938,0.5555980135029,0.5,3,82,33
31,0.8525,0.8725,0.8775,0.835,0.8425,0.8725,0.556053337294261,0.5419701906177957,0.5,3,82,34
32,0.8475,0.8725,0.8775,0.8375,0.845,0.8675,0.5521517855145337,0.541830596640148,0.5,3,82,35
33,0.8525,0.8725,0.8775,0.835,0.845,0.87,0.5531445982881528,0.5489189425996617,0.5,3,82,36
34,0.8625,0.8725,0.8775,0.835,0.84,0.8775,0.5553286614592575,0.5513664282552709,0.5,3,82,37
35,0.86,0.875,0.8775,0.835,0.84,0.8725,0.553148763197185,0.5496443807263084,0.5,3,82,38
36,0.865,0.8725,0.8775,0.8425,0.84,0.8725,0.5526876864317152,0.5532380052775346,0.5,3,82,39
37,0.875,0.8725,0.8775,0.8375,0.845,0.875,0.5529540946517781,0.5543107731733807,0.5,3,82,40
38,0.8525,0.875,0.8725,0.8375,0.8425,0.87,0.5551928749452435,0.548985543682952,0.5,3,82,41
39,0.8575,0.8775,0.875,0.84,0.84,0.8725,0.5542122771885604,0.5489313670903573,0.5,3,82,42
40,0.8475,0.8725,0.8625,0.835,0.845,0.8625,0.5518136554573775,0.5375155359872322,0.5,3,82,43
41,0.85,0.875,0.86,0.835,0.8425,0.865,0.5505010751211108,0.5351609146615917,0.5,3,82,44
42,0.85,0.8725,0.86,0.835,0.84,0.8575,0.5473159283475622,0.5381522233272029,0.5,3,82,45
43,0.85,0.8775,0.86,0.835,0.8425,0.8575,0.5479884553074978,0.5366925422617145,0.5,3,82,46
44,0.85,0.8775,0.86,0.8325,0.845,0.86,0.5474090878832241,0.5361579493565138,0.5,3,82,47
45,0.85,0.8775,0.86,0.8325,0.8425,0.855,0.5474946235847965,0.5385793102053629,0.5,3,82,48
46,0.8475,0.87,0.86,0.83,0.8425,0.855,0.5476174730749706,0.5383606809214301,0.5,3,82,49
47,0.8425,0.865,0.86,0.8275,0.84,0.8575,0.547853004961156,0.535909502227324,0.5,3,82,50
48,0.8475,0.865,0.855,0.83,0.8425,0.85,0.5506205300949343,0.5383206628332309,0.5,3,82,51
49,0.845,0.8625,0.855,0.83,0.84,0.85,0.5452356683095612,0.5386949267732919,0.5,3,82,52
