,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7275,0.69,0.77,0.7325,0.74,0.755,0.6337021003687672,0.7242122075455412,0.5,53,22,3
1,0.765,0.74,0.7575,0.76,0.7625,0.7675,0.7346009374529873,0.7477891653470974,0.5,53,22,4
2,0.76,0.7425,0.7575,0.775,0.7725,0.77,0.7285188914868062,0.7304681374621763,0.5,53,22,5
3,0.7725,0.7325,0.75,0.76,0.7625,0.7675,0.7210447911630122,0.7396413630551592,0.5,53,22,6
4,0.7625,0.7375,0.7525,0.77,0.775,0.76,0.7320762673892731,0.7298792953031483,0.5,53,22,7
5,0.7575,0.7575,0.765,0.7775,0.78,0.77,0.7360951542156653,0.7212604061145917,0.5,53,22,8
6,0.7675,0.7575,0.7725,0.765,0.7675,0.77,0.7479487795721574,0.7337433156125625,0.5,53,22,9
7,0.7725,0.755,0.7825,0.765,0.7625,0.7725,0.7584547062395512,0.7275923171213914,0.5,53,22,10
8,0.7575,0.745,0.7775,0.765,0.7625,0.7675,0.7553109217379091,0.729049485643767,0.5,53,22,11
9,0.7625,0.74,0.7775,0.765,0.755,0.775,0.7523617162369313,0.7322258594755559,0.5,53,22,12
10,0.77,0.7775,0.7675,0.76,0.7575,0.7725,0.7522702225124538,0.7348052240581838,0.5,53,22,13
11,0.775,0.7575,0.7825,0.76,0.76,0.7775,0.7648174695223491,0.7374809197257947,0.5,53,22,14
12,0.77,0.7525,0.775,0.7625,0.76,0.7825,0.7737222061670994,0.7496813918300286,0.5,53,22,15
13,0.765,0.7475,0.7675,0.7625,0.76,0.785,0.7765327732550544,0.7555978602176543,0.5,53,22,16
14,0.7725,0.755,0.775,0.7625,0.76,0.78,0.773947459645145,0.746751228425936,0.5,53,22,17
15,0.76,0.75,0.775,0.7575,0.755,0.775,0.7734249767127724,0.7475311164743621,0.5,53,22,18
16,0.7725,0.7525,0.7825,0.7575,0.755,0.775,0.7685132913706796,0.7372625446482568,0.5,53,22,19
17,0.765,0.7525,0.78,0.7625,0.7575,0.7725,0.7644446446511692,0.7360645027312058,0.5,53,22,20
18,0.76,0.7525,0.7825,0.7625,0.76,0.77,0.7646666212984761,0.7383145316673639,0.5,53,22,21
19,0.76,0.755,0.78,0.765,0.7575,0.7675,0.7613323335914753,0.7347263594682485,0.5,53,22,22
20,0.765,0.76,0.7825,0.7625,0.7625,0.77,0.762255916349578,0.7378343067549958,0.5,53,22,23
21,0.76,0.7525,0.78,0.7675,0.76,0.77,0.7596847011672653,0.7367620516509918,0.5,53,22,24
22,0.765,0.7575,0.78,0.765,0.7575,0.77,0.7575558087788927,0.7359020609950865,0.5,53,22,25
23,0.765,0.75,0.7825,0.7575,0.7575,0.77,0.7534984736767708,0.735265627641576,0.5,53,22,26
24,0.76,0.755,0.78,0.7575,0.76,0.7675,0.7529749157543756,0.737828827899529,0.5,53,22,27
25,0.7625,0.76,0.7725,0.7575,0.7575,0.77,0.755321679226743,0.73760874147245,0.5,53,22,28
26,0.7575,0.7575,0.7825,0.76,0.7575,0.7725,0.7575540855298215,0.7401111509666916,0.5,53,22,29
27,0.7575,0.7575,0.775,0.7625,0.7575,0.77,0.7559300259990296,0.7393322965059091,0.5,53,22,30
28,0.7575,0.7525,0.785,0.76,0.76,0.7675,0.7594163747756435,0.7392213384123725,0.5,53,22,31
29,0.755,0.75,0.7775,0.7575,0.7575,0.7675,0.7572714838958143,0.7381607705182411,0.5,53,22,32
30,0.755,0.7475,0.7775,0.7575,0.7575,0.77,0.7575060601290579,0.7420433366880866,0.5,53,22,33
31,0.755,0.7475,0.7825,0.7575,0.76,0.7675,0.7571783668692885,0.7361254686003363,0.5,53,22,34
32,0.76,0.755,0.775,0.76,0.7575,0.7675,0.7541424712919118,0.7340513686268771,0.5,53,22,35
33,0.76,0.765,0.775,0.76,0.7575,0.765,0.7571961435656661,0.7369372532787016,0.5,53,22,36
34,0.7575,0.7925,0.7625,0.765,0.76,0.76,0.7541213636720878,0.734478669179074,0.5,53,22,37
35,0.7575,0.79,0.7625,0.7675,0.76,0.76,0.7530340628167435,0.7343230808976406,0.5,53,22,38
36,0.755,0.7825,0.7625,0.7625,0.76,0.765,0.7528434105208958,0.7339628662325555,0.5,53,22,39
37,0.7575,0.785,0.7625,0.76,0.76,0.7625,0.7519706785035689,0.7328335630367719,0.5,53,22,40
38,0.76,0.7825,0.7625,0.7625,0.76,0.7625,0.7553532251600473,0.7339430329862223,0.5,53,22,41
39,0.76,0.7875,0.765,0.765,0.76,0.765,0.7564268100516353,0.7355085456327031,0.5,53,22,42
40,0.76,0.785,0.765,0.765,0.7575,0.765,0.7555891516684361,0.7345076059251163,0.5,53,22,43
41,0.7575,0.785,0.765,0.7625,0.7575,0.7625,0.7547489811786561,0.7344760567325459,0.5,53,22,44
42,0.76,0.785,0.765,0.765,0.755,0.765,0.7558097419955557,0.7355956707288346,0.5,53,22,45
43,0.7625,0.785,0.7625,0.7675,0.7575,0.76,0.7545278752966963,0.735427882805589,0.5,53,22,46
44,0.7575,0.785,0.7625,0.7625,0.7575,0.765,0.7545438143620451,0.7358597756737809,0.5,53,22,47
45,0.76,0.7875,0.765,0.76,0.7575,0.765,0.7549660578971016,0.7362319989641541,0.5,53,22,48
46,0.76,0.785,0.7625,0.765,0.76,0.765,0.7534983600370467,0.7354292115269612,0.5,53,22,49
47,0.76,0.7875,0.7675,0.76,0.7575,0.765,0.755952881264823,0.7338412342784996,0.5,53,22,50
48,0.765,0.7825,0.7675,0.76,0.7575,0.7625,0.7559352865554978,0.7378874218710033,0.5,53,22,51
49,0.76,0.7875,0.7625,0.7675,0.7575,0.7625,0.7541929038554109,0.7351829085921342,0.5,53,22,52
