,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8125,0.8225,0.8125,0.8125,0.81,0.8025,0.5757186135974017,0.6267263600596935,0.5,2,88,3
1,0.82,0.805,0.8025,0.8125,0.8075,0.8025,0.5693326875145063,0.6372540280739928,0.5,2,88,4
2,0.82,0.84,0.805,0.8025,0.8125,0.8075,0.5508020648394982,0.6054854745531026,0.5,2,88,5
3,0.7875,0.8025,0.795,0.7775,0.79,0.8025,0.5293995102269803,0.5756197108399989,0.5,2,88,6
4,0.8,0.8025,0.795,0.7925,0.8,0.805,0.556546757276278,0.6056123049393561,0.5,2,88,7
5,0.79,0.8075,0.795,0.78,0.7925,0.8,0.5642828117826056,0.5914562204561015,0.5,2,88,8
6,0.7875,0.8125,0.7925,0.775,0.79,0.8025,0.5475205297227859,0.5702944540101303,0.5,2,88,9
7,0.7875,0.8075,0.7925,0.7775,0.79,0.8025,0.5377468539312849,0.5706598888875879,0.5,2,88,10
8,0.785,0.8075,0.7925,0.775,0.7925,0.8,0.5343823858761186,0.5538983521448425,0.5,2,88,11
9,0.785,0.8075,0.7925,0.775,0.79,0.8025,0.5414841823278242,0.5496363729007535,0.5,2,88,12
10,0.7875,0.805,0.7925,0.7775,0.795,0.81,0.5386156881896899,0.5506366752698197,0.5,2,88,13
11,0.7875,0.7925,0.7875,0.7725,0.785,0.8075,0.5435272008779702,0.5574534787335513,0.5,2,88,14
12,0.805,0.81,0.7975,0.7775,0.795,0.8,0.5426465603029398,0.573984407393532,0.5,2,88,15
13,0.82,0.8175,0.795,0.78,0.79,0.8025,0.5407912708077062,0.5682973646164579,0.5,2,88,16
14,0.8125,0.8125,0.795,0.775,0.7825,0.7975,0.5394878096540088,0.5638120582832847,0.5,2,88,17
15,0.8125,0.81,0.795,0.775,0.7825,0.8,0.5368764921462141,0.5627946042477988,0.5,2,88,18
16,0.8125,0.81,0.7975,0.7775,0.7875,0.805,0.5473969897299548,0.5660412844970265,0.5,2,88,19
17,0.815,0.8225,0.7875,0.7975,0.8,0.7975,0.5386249445432011,0.5685681757556877,0.5,2,88,20
18,0.815,0.81,0.7775,0.7925,0.79,0.795,0.5370157427281237,0.5649831523249015,0.5,2,88,21
19,0.815,0.8175,0.7825,0.795,0.79,0.7975,0.5345936613662499,0.564510378837167,0.5,2,88,22
20,0.8175,0.81,0.78,0.7925,0.7925,0.7975,0.533776475529454,0.5647499757935607,0.5,2,88,23
21,0.82,0.8175,0.7775,0.79,0.79,0.795,0.5358770688714373,0.5608021639544285,0.5,2,88,24
22,0.82,0.815,0.7775,0.79,0.7925,0.8,0.5338419728131449,0.5603062736503405,0.5,2,88,25
23,0.8225,0.8175,0.775,0.7875,0.7875,0.7975,0.5350838433202483,0.5623896546293168,0.5,2,88,26
24,0.82,0.8175,0.78,0.7875,0.8,0.8025,0.5328064708760275,0.5576813191783053,0.5,2,88,27
25,0.82,0.8175,0.78,0.7875,0.795,0.8,0.5311490589454235,0.5578419771355426,0.5,2,88,28
26,0.815,0.815,0.7775,0.79,0.8,0.8,0.5276725766465606,0.5533830214346066,0.5,2,88,29
27,0.815,0.82,0.78,0.79,0.8075,0.805,0.5367707811723565,0.5560835782892202,0.5,2,88,30
28,0.8175,0.82,0.78,0.7925,0.8075,0.8,0.5399143868475694,0.5609516776958949,0.5,2,88,31
