,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.705,0.6975,0.7075,0.7175,0.6675,0.665,0.5897867564534233,0.9081628248294918,0.5,6,90,3
1,0.7075,0.7125,0.6425,0.7175,0.64,0.6525,0.5593906093906096,0.9061383061383055,0.5,6,90,4
2,0.73,0.6625,0.74,0.745,0.62,0.65,0.7206784979066625,0.8783232978277752,0.5,6,90,5
3,0.7125,0.7025,0.7375,0.7175,0.6175,0.6425,0.7641556301511712,0.9184421410524912,0.5,6,90,6
4,0.7125,0.7,0.755,0.725,0.6175,0.6375,0.7529914208405444,0.9143086033975274,0.5,6,90,7
5,0.7175,0.7125,0.7525,0.7325,0.63,0.6475,0.7522601630059471,0.9167657823487995,0.5,6,90,8
6,0.7175,0.7175,0.7425,0.7325,0.635,0.6525,0.7442895483454517,0.9198268732650512,0.5,6,90,9
7,0.7775,0.785,0.8075,0.795,0.6475,0.6625,0.845701742401846,0.9189291361707833,0.5,6,90,10
8,0.77,0.7825,0.8075,0.795,0.63,0.6525,0.861536872679772,0.9239860161489989,0.5,6,90,11
9,0.7825,0.79,0.815,0.8075,0.6375,0.655,0.8511906927103885,0.9156215306683627,0.5,6,90,12
10,0.7825,0.7925,0.8125,0.81,0.6375,0.6575,0.8479090398746811,0.9093340297144692,0.5,6,90,13
11,0.78,0.795,0.81,0.8075,0.6325,0.645,0.8486267925241902,0.9143686596859556,0.5,6,90,14
12,0.8175,0.81,0.8175,0.8275,0.6425,0.65,0.8486232669127873,0.9104815637550474,0.5,6,90,15
13,0.8175,0.82,0.8225,0.84,0.6475,0.65,0.8407178978486743,0.9038571838911147,0.5,6,90,16
14,0.815,0.8175,0.82,0.84,0.64,0.655,0.8366236471861617,0.910841142053779,0.5,6,90,17
15,0.825,0.815,0.82,0.845,0.6425,0.645,0.8357583498993627,0.9054375456864033,0.5,6,90,18
16,0.83,0.8275,0.8225,0.8325,0.6425,0.6425,0.8261136241215175,0.89809484664703,0.5,6,90,19
17,0.835,0.835,0.815,0.8225,0.6425,0.6425,0.8205621160177207,0.9002753535790857,0.5,6,90,20
18,0.835,0.8375,0.8075,0.8275,0.6425,0.6425,0.8185313217881434,0.9023096650688891,0.5,6,90,21
19,0.83,0.8375,0.815,0.8325,0.6425,0.6425,0.8279035091709688,0.909552893435949,0.5,6,90,22
20,0.835,0.845,0.8075,0.825,0.6425,0.65,0.8259186431131971,0.9100075703414083,0.5,6,90,23
21,0.825,0.845,0.8175,0.835,0.6475,0.65,0.8326620846362265,0.9096433820828331,0.5,6,90,24
22,0.83,0.845,0.835,0.8325,0.645,0.65,0.8471517546210607,0.9192714914968656,0.5,6,90,25
23,0.835,0.845,0.8275,0.835,0.6425,0.6525,0.8458903234736546,0.9192574423493344,0.5,6,90,26
24,0.835,0.8375,0.8275,0.8325,0.6425,0.6525,0.843845989162789,0.9199353629580197,0.5,6,90,27
25,0.825,0.84,0.825,0.8375,0.65,0.6575,0.8452885217658748,0.9178922896389743,0.5,6,90,28
26,0.8175,0.835,0.8175,0.8275,0.6525,0.6575,0.8482269222005223,0.9180374256427362,0.5,6,90,29
27,0.825,0.84,0.82,0.8375,0.6525,0.6525,0.8471657280839072,0.9172748907250708,0.5,6,90,30
28,0.82,0.845,0.82,0.8325,0.6525,0.6575,0.8403939327820794,0.9094228100324712,0.5,6,90,31
29,0.82,0.845,0.815,0.83,0.6525,0.6525,0.8365322175136797,0.9064551211737112,0.5,6,90,32
30,0.825,0.8375,0.8275,0.8375,0.645,0.65,0.8474558986698096,0.9182536927765916,0.5,6,90,33
31,0.83,0.8325,0.83,0.835,0.645,0.655,0.8488351326026252,0.9196676683896681,0.5,6,90,34
32,0.83,0.83,0.83,0.835,0.645,0.655,0.8499798243986164,0.9212708394383817,0.5,6,90,35
33,0.835,0.8175,0.83,0.835,0.6425,0.6475,0.8507371603983073,0.9225873660695058,0.5,6,90,36
34,0.835,0.8225,0.8325,0.8325,0.6425,0.6525,0.8523128712204031,0.9229226989297588,0.5,6,90,37
35,0.835,0.8225,0.83,0.83,0.645,0.655,0.8523459260177261,0.9226269495324568,0.5,6,90,38
36,0.83,0.8225,0.8325,0.8275,0.645,0.655,0.8507416767692999,0.9227003929680816,0.5,6,90,39
37,0.83,0.8175,0.84,0.835,0.645,0.6525,0.8512708507167026,0.9264425484812316,0.5,6,90,40
38,0.83,0.8225,0.8325,0.8375,0.645,0.6525,0.8511982204710696,0.9273535752248877,0.5,6,90,41
39,0.83,0.8225,0.83,0.8275,0.6475,0.6525,0.8503563197653728,0.9257120639498978,0.5,6,90,42
40,0.8325,0.825,0.8275,0.83,0.6475,0.6525,0.8548350554516867,0.9293780350738117,0.5,6,90,43
41,0.835,0.825,0.83,0.83,0.6475,0.65,0.8547514499606395,0.9283945313250442,0.5,6,90,44
42,0.8275,0.8225,0.83,0.8325,0.6475,0.6525,0.8556108970317229,0.9289385090547655,0.5,6,90,45
43,0.825,0.8175,0.83,0.83,0.6475,0.6525,0.8553285384504783,0.9293799377829275,0.5,6,90,46
44,0.825,0.8275,0.83,0.83,0.65,0.6525,0.8556160715042624,0.9267569564592205,0.5,6,90,47
45,0.8325,0.825,0.83,0.83,0.65,0.6525,0.8542387509482631,0.9270750161141468,0.5,6,90,48
46,0.835,0.825,0.8325,0.8325,0.6475,0.65,0.8542953432080912,0.9285755605343333,0.5,6,90,49
47,0.8225,0.8375,0.83,0.8275,0.6475,0.6525,0.8565917579433444,0.9204559631048717,0.5,6,90,50
48,0.8275,0.84,0.825,0.8275,0.65,0.6525,0.8556387348858974,0.9205828880047929,0.5,6,90,51
49,0.835,0.835,0.825,0.8375,0.64,0.655,0.8537490911132231,0.9231842268639212,0.5,6,90,52
