,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.725,0.8425,0.8225,0.8025,0.8125,0.83,0.5622895622895626,0.7365130181246196,0.5,51,72,3
1,0.74,0.825,0.835,0.8025,0.82,0.83,0.570695970695971,0.7370901938166526,0.5,51,72,4
2,0.7225,0.84,0.8275,0.8,0.825,0.835,0.5672162804515747,0.7444821701063651,0.5,51,72,5
3,0.7675,0.8475,0.83,0.82,0.83,0.83,0.6345309152127339,0.7409902914615435,0.5,51,72,6
4,0.7825,0.795,0.8325,0.83,0.8225,0.8225,0.6751165945806018,0.7486961249271901,0.5,51,72,7
5,0.79,0.7925,0.825,0.8275,0.8175,0.8225,0.6886919201010818,0.7480486514965924,0.5,51,72,8
6,0.7825,0.8425,0.835,0.8225,0.82,0.8225,0.6944018065207112,0.7420588397542351,0.5,51,72,9
7,0.795,0.8225,0.8325,0.8275,0.815,0.825,0.7163796819536312,0.7460463877346889,0.5,51,72,10
8,0.805,0.83,0.83,0.815,0.8125,0.8175,0.7329961747634326,0.7714646761504399,0.5,51,72,11
9,0.805,0.8075,0.82,0.815,0.8125,0.8275,0.7310257678527349,0.7599388288564414,0.5,51,72,12
10,0.8025,0.81,0.82,0.82,0.815,0.8125,0.716512865778472,0.7587138224789748,0.5,51,72,13
11,0.8025,0.8375,0.825,0.8175,0.81,0.8225,0.7317738811159915,0.7676128921477364,0.5,51,72,14
12,0.805,0.8375,0.84,0.825,0.82,0.82,0.7456574974635581,0.7555159111467196,0.5,51,72,15
13,0.805,0.8425,0.8425,0.8275,0.82,0.8175,0.743046325445423,0.7593589478667582,0.5,51,72,16
14,0.805,0.84,0.8425,0.83,0.8175,0.82,0.7475736166519028,0.761956161898838,0.5,51,72,17
15,0.8,0.835,0.835,0.815,0.8075,0.8225,0.7523129232064628,0.775875884436036,0.5,51,72,18
16,0.8075,0.8425,0.845,0.8125,0.8125,0.8225,0.7394366677346341,0.7722798334304608,0.5,51,72,19
17,0.8025,0.84,0.8375,0.81,0.81,0.8225,0.7493481183760313,0.7805728577542609,0.5,51,72,20
18,0.805,0.8375,0.85,0.815,0.81,0.8225,0.7455497515340853,0.7760724714664413,0.5,51,72,21
19,0.805,0.84,0.85,0.8175,0.81,0.8225,0.7462728405445127,0.782883626168647,0.5,51,72,22
20,0.805,0.8325,0.85,0.8175,0.8075,0.8225,0.7396115434534826,0.7859355316076911,0.5,51,72,23
21,0.795,0.835,0.845,0.81,0.805,0.82,0.7491281709546518,0.789067633042272,0.5,51,72,24
22,0.795,0.835,0.8375,0.81,0.805,0.815,0.7605500434262078,0.792936659324852,0.5,51,72,25
23,0.795,0.8425,0.83,0.8075,0.805,0.82,0.7629985625863476,0.7883586122623678,0.5,51,72,26
24,0.8075,0.835,0.835,0.8175,0.81,0.8225,0.7603440252059777,0.7839308900407239,0.5,51,72,27
25,0.805,0.835,0.835,0.8125,0.81,0.825,0.7504248637980041,0.7779244177172127,0.5,51,72,28
26,0.81,0.835,0.84,0.82,0.8125,0.8225,0.7440618732125944,0.7722995365879003,0.5,51,72,29
27,0.8125,0.8425,0.8325,0.815,0.81,0.8225,0.7444909856043928,0.7677054961276156,0.5,51,72,30
28,0.8075,0.845,0.8325,0.8125,0.8075,0.8225,0.7477954856995744,0.77289536473386,0.5,51,72,31
29,0.8175,0.835,0.835,0.815,0.8075,0.825,0.7486847705063768,0.7660268176233189,0.5,51,72,32
30,0.815,0.8475,0.8375,0.815,0.8075,0.825,0.7510476111402201,0.7643876983502351,0.5,51,72,33
31,0.815,0.855,0.835,0.8125,0.8075,0.825,0.7541338461370383,0.7636004002716597,0.5,51,72,34
32,0.8175,0.855,0.835,0.815,0.8075,0.8225,0.7472730940236306,0.7611381699219524,0.5,51,72,35
33,0.82,0.8575,0.835,0.8175,0.8125,0.8275,0.7484502977829247,0.7608929832446042,0.5,51,72,36
34,0.81,0.84,0.8275,0.81,0.805,0.8225,0.7507286133762299,0.7605532194393436,0.5,51,72,37
35,0.81,0.84,0.825,0.81,0.805,0.8175,0.7470929977070838,0.7589301235762389,0.5,51,72,38
36,0.8125,0.8425,0.8175,0.81,0.8125,0.825,0.7501723466173202,0.7590565271378321,0.5,51,72,39
37,0.8125,0.8275,0.81,0.8075,0.8125,0.8175,0.7428253273124921,0.759439593128923,0.5,51,72,40
38,0.8125,0.8275,0.8025,0.8125,0.8075,0.815,0.7429858296282078,0.7609543754676168,0.5,51,72,41
39,0.83,0.8425,0.8325,0.82,0.8175,0.8225,0.7537854912700607,0.7559625116839204,0.5,51,72,42
40,0.825,0.845,0.835,0.82,0.82,0.82,0.7522819571545243,0.7584733698197961,0.5,51,72,43
41,0.815,0.8375,0.8275,0.8175,0.8125,0.8225,0.7508379210778129,0.7588744458757906,0.5,51,72,44
42,0.8125,0.8475,0.835,0.82,0.8125,0.825,0.7533716324060292,0.7612264434729863,0.5,51,72,45
43,0.8125,0.8475,0.835,0.82,0.8125,0.8225,0.7518006362709679,0.7606798000993551,0.5,51,72,46
44,0.8175,0.85,0.835,0.815,0.81,0.8225,0.7557270187255255,0.7627101697419835,0.5,51,72,47
45,0.8125,0.85,0.8325,0.8125,0.81,0.82,0.7567815311863373,0.7653506207015327,0.5,51,72,48
46,0.8125,0.8475,0.8275,0.8125,0.81,0.825,0.7535551705598993,0.7629341259331681,0.5,51,72,49
47,0.8125,0.84,0.8275,0.8125,0.8075,0.825,0.7517388716789767,0.7617937699379799,0.5,51,72,50
48,0.8075,0.845,0.8275,0.81,0.8075,0.825,0.7520239475973148,0.7588199016312797,0.5,51,72,51
49,0.81,0.845,0.83,0.8125,0.8075,0.825,0.7519758138245451,0.7595614517289954,0.5,51,72,52
