,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.755,0.6375,0.7625,0.795,0.825,0.8175,0.7652717652717658,0.7654385744841115,0.5,55,15,3
1,0.8375,0.655,0.805,0.8375,0.8525,0.8525,0.7472747593068443,0.7380193479310576,0.5,55,15,4
2,0.835,0.6325,0.8,0.8575,0.8725,0.87,0.7475389637916608,0.7297212765528774,0.5,55,15,5
3,0.845,0.7875,0.855,0.8625,0.87,0.87,0.7428121385552849,0.721067940205395,0.5,55,15,6
4,0.8425,0.7825,0.86,0.865,0.86,0.8675,0.7541246105128941,0.7228137349009258,0.5,55,15,7
5,0.7775,0.7675,0.855,0.855,0.8425,0.85,0.7787687886119373,0.7557189390702783,0.5,55,15,8
6,0.785,0.795,0.8525,0.85,0.8425,0.8475,0.7715043314858993,0.7442096982043664,0.5,55,15,9
7,0.78,0.785,0.8525,0.855,0.845,0.8525,0.756505621892536,0.7493735368509206,0.5,55,15,10
8,0.84,0.845,0.8725,0.8575,0.855,0.865,0.7588724577852505,0.7322729590510579,0.5,55,15,11
9,0.845,0.8525,0.87,0.8625,0.855,0.8625,0.7582834247562408,0.7469805346389424,0.5,55,15,12
10,0.8475,0.855,0.8725,0.865,0.86,0.8625,0.7537264047601441,0.7432359505522134,0.5,55,15,13
11,0.84,0.8425,0.86,0.8575,0.855,0.8525,0.7448761566694615,0.7345376844378548,0.5,55,15,14
12,0.8375,0.8575,0.86,0.855,0.85,0.8525,0.7441018555084642,0.7360855398462692,0.5,55,15,15
13,0.84,0.8475,0.8675,0.865,0.85,0.8525,0.7381576989148612,0.7279706234803497,0.5,55,15,16
14,0.84,0.8475,0.8675,0.8625,0.855,0.85,0.7375915792776978,0.7323799906589281,0.5,55,15,17
15,0.84,0.845,0.865,0.8625,0.8575,0.85,0.732798763858658,0.7368138510138924,0.5,55,15,18
16,0.845,0.855,0.87,0.8675,0.8575,0.8525,0.7320707733843259,0.7364458984615587,0.5,55,15,19
17,0.84,0.8475,0.8675,0.865,0.86,0.85,0.7334403741135245,0.7390853168900121,0.5,55,15,20
18,0.84,0.845,0.86,0.8575,0.85,0.855,0.7343506828398443,0.7341341231565696,0.5,55,15,21
19,0.84,0.8475,0.8575,0.855,0.8525,0.855,0.7317055447957834,0.7339700527415663,0.5,55,15,22
20,0.8425,0.85,0.855,0.855,0.8525,0.855,0.7325313127852691,0.736415297723921,0.5,55,15,23
21,0.8375,0.8425,0.865,0.8575,0.855,0.8525,0.7368264692983251,0.7386144590333946,0.5,55,15,24
22,0.84,0.85,0.8575,0.8575,0.855,0.8575,0.7326695727737043,0.7388521174073549,0.5,55,15,25
23,0.8375,0.8375,0.8575,0.85,0.8475,0.8475,0.7340299640010483,0.7370556223653252,0.5,55,15,26
24,0.84,0.85,0.86,0.855,0.855,0.8525,0.7349975078262813,0.7383344483772059,0.5,55,15,27
25,0.835,0.84,0.86,0.8475,0.8475,0.8475,0.7390286244835611,0.7382575203364307,0.5,55,15,28
26,0.84,0.8425,0.8525,0.85,0.8475,0.8475,0.7376641005585896,0.7401277369548315,0.5,55,15,29
27,0.8375,0.84,0.86,0.8525,0.85,0.8525,0.7372883128795437,0.7381616023634895,0.5,55,15,30
28,0.8425,0.8425,0.86,0.8575,0.85,0.8575,0.7347210781431754,0.7377682408058028,0.5,55,15,31
29,0.8425,0.84,0.855,0.855,0.85,0.855,0.7349691581348968,0.7383994340070154,0.5,55,15,32
30,0.8425,0.84,0.855,0.855,0.8475,0.855,0.7374814844474914,0.7386215421958897,0.5,55,15,33
31,0.85,0.8475,0.86,0.855,0.8525,0.855,0.7361542540408502,0.7376404595189334,0.5,55,15,34
32,0.85,0.8475,0.86,0.855,0.8525,0.855,0.7347500725277416,0.7363355078076416,0.5,55,15,35
33,0.845,0.845,0.8575,0.855,0.85,0.8525,0.7343991106727052,0.7363306803446072,0.5,55,15,36
34,0.8475,0.8425,0.86,0.8575,0.8525,0.8525,0.73369801515262,0.7363698799856606,0.5,55,15,37
35,0.8475,0.8425,0.86,0.855,0.85,0.8525,0.7331094531084029,0.7349298371058515,0.5,55,15,38
36,0.8525,0.8475,0.8575,0.8575,0.855,0.85,0.7330536757653549,0.737324989477425,0.5,55,15,39
37,0.8525,0.845,0.8525,0.8575,0.855,0.8575,0.7343745589925704,0.7381745396155767,0.5,55,15,40
38,0.8475,0.84,0.86,0.8675,0.8575,0.8625,0.7320772304564619,0.73680883983213,0.5,55,15,41
39,0.86,0.8425,0.855,0.87,0.86,0.8625,0.7309003564189008,0.7328737498905152,0.5,55,15,42
40,0.86,0.84,0.855,0.87,0.86,0.8625,0.7297970088859302,0.7311583459608314,0.5,55,15,43
41,0.8475,0.845,0.865,0.87,0.8575,0.8575,0.7298969035380222,0.7341919448043233,0.5,55,15,44
42,0.845,0.8475,0.8625,0.87,0.8575,0.8575,0.7314374599072367,0.7352317759706377,0.5,55,15,45
43,0.8475,0.8475,0.8675,0.87,0.8575,0.8575,0.7311723626092111,0.7358197847019382,0.5,55,15,46
44,0.855,0.845,0.86,0.8725,0.86,0.8625,0.731206757197155,0.7326136659714549,0.5,55,15,47
45,0.8525,0.84,0.8575,0.8675,0.8575,0.8625,0.7317250211968541,0.733352061959226,0.5,55,15,48
46,0.855,0.84,0.8525,0.8625,0.86,0.865,0.7312446984539079,0.7323861755723862,0.5,55,15,49
47,0.85,0.8475,0.855,0.8525,0.8575,0.8675,0.7341971854783694,0.7321942917873534,0.5,55,15,50
48,0.85,0.8475,0.855,0.85,0.8575,0.8675,0.7332531794070393,0.7320566710644957,0.5,55,15,51
49,0.85,0.845,0.855,0.855,0.86,0.8675,0.7313311253574559,0.7326430751737063,0.5,55,15,52
