,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.885,0.6775,0.8525,0.835,0.865,0.865,0.5204145144027175,0.5244852343616015,0.5,3,90,3
1,0.8475,0.7325,0.8175,0.8175,0.845,0.84,0.5345052863699874,0.5301626648370625,0.5,3,90,4
2,0.8475,0.7225,0.8175,0.8325,0.8525,0.845,0.5266315566378268,0.5204453566492746,0.5,3,90,5
3,0.805,0.7175,0.7925,0.795,0.815,0.8075,0.5245046383099904,0.5172458556230197,0.5,3,90,6
4,0.8825,0.815,0.84,0.825,0.855,0.85,0.5450665224039525,0.5479491848109589,0.5,3,90,7
5,0.8775,0.8275,0.85,0.8375,0.855,0.8525,0.5432243695639815,0.5497897323876082,0.5,3,90,8
6,0.8875,0.835,0.85,0.8425,0.855,0.8525,0.5443258291149193,0.5495753249891621,0.5,3,90,9
7,0.8925,0.8675,0.845,0.8525,0.8725,0.8625,0.5410113018109655,0.5462089065804766,0.5,3,90,10
8,0.845,0.8625,0.86,0.8225,0.8325,0.8525,0.5558276269847973,0.5456983827069906,0.5,3,90,11
9,0.835,0.8675,0.8775,0.8175,0.8225,0.8575,0.5570303867432211,0.5271141006483082,0.5,3,90,12
10,0.8425,0.86,0.8825,0.8275,0.84,0.8775,0.5559687939371446,0.5294705767955766,0.5,3,90,13
11,0.8425,0.875,0.8675,0.8225,0.8225,0.8575,0.5549518629969143,0.5302340323894302,0.5,3,90,14
12,0.85,0.86,0.8725,0.825,0.835,0.88,0.5586667334398039,0.546087783050274,0.5,3,90,15
13,0.8675,0.88,0.885,0.835,0.8475,0.88,0.5561227503696087,0.5572435003821833,0.5,3,90,16
14,0.87,0.87,0.8825,0.835,0.8425,0.8775,0.5539337426386256,0.5554470539174098,0.5,3,90,17
15,0.845,0.8775,0.885,0.825,0.835,0.8775,0.5622957528945286,0.5287621370949919,0.5,3,90,18
16,0.8725,0.8775,0.885,0.84,0.8525,0.89,0.5583371749451237,0.5521101297799635,0.5,3,90,19
17,0.8575,0.8825,0.8775,0.84,0.8475,0.8825,0.5596154161769596,0.5540218207084161,0.5,3,90,20
18,0.8425,0.8775,0.88,0.83,0.84,0.8825,0.5618510182282308,0.5286261430615083,0.5,3,90,21
19,0.845,0.88,0.885,0.845,0.835,0.885,0.5607268587582436,0.5528609550102807,0.5,3,90,22
20,0.8375,0.8725,0.88,0.84,0.8425,0.88,0.5609178049702981,0.5416271035640379,0.5,3,90,23
21,0.8375,0.875,0.8775,0.84,0.8425,0.875,0.5604319713214969,0.539922256811568,0.5,3,90,24
22,0.8575,0.8725,0.88,0.845,0.835,0.8725,0.5627693486338677,0.5516462070945879,0.5,3,90,25
23,0.845,0.8725,0.88,0.8325,0.8425,0.865,0.5610104347109067,0.5344049120917107,0.5,3,90,26
24,0.8425,0.865,0.88,0.83,0.84,0.865,0.5615952076774465,0.5278949120817882,0.5,3,90,27
25,0.845,0.8625,0.88,0.83,0.8425,0.865,0.5624033420707716,0.5381546439695313,0.5,3,90,28
26,0.8525,0.8725,0.875,0.84,0.835,0.87,0.5603085524388675,0.5471594783588496,0.5,3,90,29
