,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8375,0.535,0.5375,0.835,0.5,0.1975,0.9703361268697022,0.9937533227006912,0.5,8,95,3
1,0.795,0.5125,0.54,0.7975,0.5,0.4975,0.8518353598682751,0.9914416500427473,0.5,8,95,4
2,0.8125,0.79,0.795,0.8075,0.5,0.15,0.9846325823532783,0.9914110253211768,0.5,8,95,5
3,0.8225,0.7775,0.7775,0.8175,0.5,0.24,0.9848337010822927,0.9921070495197366,0.5,8,95,6
4,0.7975,0.7525,0.755,0.7975,0.5,0.185,0.9829699323810206,0.9910311429097556,0.5,8,95,7
5,0.825,0.83,0.8275,0.825,0.5,0.5,0.9900005245244828,0.9913195151877358,0.5,8,95,8
6,0.835,0.84,0.835,0.835,0.5,0.5,0.9905522744956327,0.9913621914601647,0.5,8,95,9
7,0.8325,0.8425,0.84,0.8275,0.5,0.5,0.9902320446284814,0.99163093654925,0.5,8,95,10
8,0.84,0.855,0.8525,0.8375,0.5,0.5,0.98817772211598,0.9917454958684897,0.5,8,95,11
9,0.845,0.855,0.845,0.8425,0.5,0.5,0.9862463704771374,0.9912774504119304,0.5,8,95,12
10,0.8475,0.8525,0.855,0.845,0.5,0.5,0.9860060854150141,0.9912509933885603,0.5,8,95,13
11,0.8575,0.8675,0.86,0.855,0.5,0.5,0.9868999620237628,0.991484480207318,0.5,8,95,14
12,0.8475,0.86,0.855,0.8475,0.5,0.5,0.9864724526607145,0.9916865384327357,0.5,8,95,15
13,0.86,0.8575,0.855,0.86,0.5,0.5,0.9859032299802442,0.9915298881583207,0.5,8,95,16
14,0.8575,0.8675,0.86,0.8575,0.5,0.5,0.986552984493533,0.9918758453398776,0.5,8,95,17
15,0.8625,0.87,0.865,0.8675,0.5,0.5,0.9895124658350368,0.9918856262963821,0.5,8,95,18
16,0.8675,0.8675,0.8675,0.8625,0.5,0.5,0.9893748836615578,0.9922273535941644,0.5,8,95,19
17,0.8725,0.8725,0.87,0.87,0.5,0.5,0.9886624552255773,0.9922278298093594,0.5,8,95,20
18,0.8725,0.8725,0.87,0.87,0.5,0.5,0.9885980439598901,0.9914371874959551,0.5,8,95,21
19,0.87,0.87,0.87,0.865,0.5,0.5,0.9882504350835207,0.9915808544340068,0.5,8,95,22
20,0.87,0.87,0.87,0.8675,0.5,0.5,0.988416302633272,0.9917104736495622,0.5,8,95,23
21,0.87,0.8725,0.8725,0.87,0.5,0.5,0.988026143328801,0.9913135610156808,0.5,8,95,24
22,0.87,0.8675,0.87,0.865,0.5,0.5,0.9873041684044833,0.9910218483308052,0.5,8,95,25
23,0.8725,0.87,0.87,0.87,0.5,0.5,0.9874756452344468,0.9915082732929335,0.5,8,95,26
24,0.8675,0.875,0.8675,0.8675,0.5,0.5,0.988145962574439,0.9917043457702571,0.5,8,95,27
25,0.8675,0.8725,0.8725,0.87,0.5,0.5,0.9875620639779235,0.9905613805285204,0.5,8,95,28
26,0.8675,0.8725,0.87,0.8675,0.5,0.5,0.9887300108289938,0.990536116004844,0.5,8,95,29
27,0.8675,0.8575,0.865,0.865,0.5,0.5,0.9911371516557353,0.9909825166227365,0.5,8,95,30
28,0.8675,0.8675,0.8675,0.8675,0.5,0.5,0.9915407523307178,0.991079975864516,0.5,8,95,31
29,0.875,0.8725,0.875,0.8725,0.5,0.5,0.9915094983261653,0.9911991989864162,0.5,8,95,32
30,0.87,0.8725,0.8725,0.87,0.5,0.5,0.9916256675637095,0.9912919788678919,0.5,8,95,33
31,0.87,0.8725,0.8725,0.87,0.5,0.5,0.9915055705010397,0.9912480847798367,0.5,8,95,34
32,0.87,0.8725,0.8725,0.8725,0.5,0.5,0.9914797090984147,0.990924888344545,0.5,8,95,35
33,0.88,0.875,0.8725,0.88,0.5,0.5,0.9915743611363723,0.9911198968922317,0.5,8,95,36
34,0.8875,0.8825,0.8825,0.8875,0.5,0.5,0.9915093847129167,0.9909493045957235,0.5,8,95,37
35,0.8875,0.8825,0.88,0.8825,0.5,0.5,0.9914736874449251,0.990762474592571,0.5,8,95,38
36,0.8875,0.8825,0.88,0.8875,0.5,0.5,0.9913700727904371,0.9907277483124468,0.5,8,95,39
37,0.8875,0.8825,0.88,0.8875,0.5,0.5,0.9913250716712557,0.9907861506868698,0.5,8,95,40
38,0.885,0.8775,0.8725,0.8825,0.5,0.5,0.991394292291651,0.9908540927728139,0.5,8,95,41
39,0.8825,0.875,0.875,0.8825,0.5,0.5,0.9911515007600831,0.9907025321618429,0.5,8,95,42
40,0.8825,0.88,0.8725,0.8825,0.5,0.5,0.9909258377643683,0.9906138541935093,0.5,8,95,43
41,0.88,0.8775,0.875,0.88,0.5,0.5,0.9910060651952622,0.9906477578359296,0.5,8,95,44
42,0.8875,0.8825,0.8775,0.8875,0.5,0.5,0.991060696837786,0.9906606173213689,0.5,8,95,45
43,0.885,0.8825,0.88,0.8875,0.5,0.5,0.9908602107452443,0.9906763879536643,0.5,8,95,46
44,0.885,0.8825,0.88,0.8875,0.5,0.5,0.9906508618315114,0.9907859855603993,0.5,8,95,47
45,0.885,0.88,0.8775,0.8825,0.5,0.5,0.9912017952850265,0.9907001205393569,0.5,8,95,48
46,0.8875,0.88,0.8775,0.885,0.5,0.5,0.9911837779829926,0.9906864906037823,0.5,8,95,49
47,0.8875,0.8825,0.8825,0.8875,0.5,0.5,0.9908833738981213,0.9908087181872086,0.5,8,95,50
48,0.89,0.885,0.88,0.89,0.5,0.5,0.990892825234473,0.9907309208862802,0.5,8,95,51
49,0.89,0.885,0.88,0.8875,0.5,0.5,0.9911317160185991,0.9908640157236902,0.5,8,95,52
