,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7475,0.62,0.8275,0.82,0.845,0.835,0.632996632996633,0.7455908289241623,0.5,58,37,3
1,0.79,0.5425,0.7275,0.8225,0.8275,0.83,0.7033432550812232,0.767952728783654,0.5,58,37,4
2,0.81,0.82,0.825,0.83,0.83,0.835,0.7516668648538705,0.7534728380141464,0.5,58,37,5
3,0.7525,0.7525,0.8125,0.815,0.84,0.8275,0.7457396905588703,0.7557872543425929,0.5,58,37,6
4,0.74,0.7475,0.8125,0.82,0.835,0.8375,0.7459729209944312,0.7599932860434068,0.5,58,37,7
5,0.74,0.72,0.805,0.805,0.825,0.8275,0.7330545653608891,0.7423457001078803,0.5,58,37,8
6,0.8,0.7675,0.8425,0.8325,0.83,0.8325,0.7327977734003412,0.7265177149910049,0.5,58,37,9
7,0.8075,0.765,0.83,0.835,0.8475,0.8475,0.7409557682194703,0.7355064049514568,0.5,58,37,10
8,0.8325,0.8325,0.845,0.8425,0.8475,0.8475,0.7285297572410823,0.7296841186293918,0.5,58,37,11
9,0.8275,0.8275,0.8425,0.845,0.8425,0.84,0.7327806556354155,0.7359749129329319,0.5,58,37,12
10,0.83,0.8275,0.8425,0.845,0.8375,0.8425,0.7361222891220547,0.7398456403581833,0.5,58,37,13
11,0.8275,0.8225,0.845,0.85,0.835,0.8375,0.7361042651849418,0.7396268436416119,0.5,58,37,14
12,0.8275,0.825,0.8525,0.84,0.835,0.835,0.7341297106693642,0.7390511058709568,0.5,58,37,15
13,0.8375,0.84,0.84,0.8375,0.845,0.8475,0.7346740260556821,0.7351777948018808,0.5,58,37,16
14,0.8325,0.8375,0.8375,0.8475,0.8425,0.84,0.7425703023745192,0.7419324866929515,0.5,58,37,17
15,0.845,0.8375,0.84,0.835,0.84,0.8425,0.7354677818115798,0.7397991193007435,0.5,58,37,18
16,0.845,0.8325,0.835,0.8425,0.845,0.8425,0.7373331322868413,0.7414399338996199,0.5,58,37,19
17,0.8475,0.8375,0.835,0.8375,0.8425,0.8425,0.736623305732732,0.7416543469225191,0.5,58,37,20
