,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.9325,0.835,0.5,0.935,0.5,0.5,0.500561167227834,0.9878084878084878,0.5,8,97,3
1,0.9325,0.595,0.5,0.9325,0.5,0.5,0.6055500055500056,0.9834645713433592,0.5,8,97,4
2,0.935,0.75,0.5,0.935,0.5,0.495,0.6456495821469084,0.9841160522978705,0.5,8,97,5
3,0.935,0.925,0.7525,0.9325,0.5,0.5,0.8747234247234247,0.9844777136443803,0.5,8,97,6
4,0.93,0.9325,0.925,0.9325,0.5,0.5,0.932392418851749,0.9857508217349514,0.5,8,97,7
5,0.93,0.935,0.935,0.9325,0.5,0.5,0.9511414965130621,0.9866525952095608,0.5,8,97,8
6,0.9325,0.935,0.9375,0.935,0.5,0.5,0.9406701565792475,0.9865175572195386,0.5,8,97,9
7,0.915,0.9175,0.9275,0.915,0.5,0.5,0.9607776003773014,0.987700660170813,0.5,8,97,10
8,0.915,0.9225,0.9375,0.9175,0.5,0.5,0.9584403231831269,0.9876014853721966,0.5,8,97,11
9,0.92,0.9325,0.9375,0.9225,0.5,0.5,0.9563897168514774,0.9869427202638226,0.5,8,97,12
10,0.92,0.9325,0.935,0.9225,0.5,0.5,0.9613554296407532,0.9878127040290521,0.5,8,97,13
11,0.9325,0.935,0.94,0.935,0.5,0.5,0.9614529963630741,0.988241656766949,0.5,8,97,14
12,0.935,0.9375,0.935,0.935,0.5,0.5,0.9673839754540575,0.9880165842369268,0.5,8,97,15
13,0.9225,0.93,0.9325,0.9275,0.5,0.5,0.9656531102593879,0.9877227991831811,0.5,8,97,16
14,0.9225,0.93,0.9325,0.9225,0.5,0.5,0.9624838973462073,0.9871760978228278,0.5,8,97,17
15,0.9325,0.9375,0.9425,0.935,0.5,0.5,0.9613985711015354,0.9873875876521677,0.5,8,97,18
16,0.9325,0.9375,0.9425,0.9325,0.5,0.5,0.961108216957298,0.9874205380594943,0.5,8,97,19
17,0.935,0.9375,0.9375,0.935,0.5,0.5,0.9645624241534336,0.9869288023084972,0.5,8,97,20
18,0.94,0.9425,0.9375,0.94,0.5,0.5,0.9653043090819081,0.9870086215108297,0.5,8,97,21
19,0.94,0.94,0.9375,0.94,0.5,0.5,0.9648463879648084,0.9873983466857603,0.5,8,97,22
20,0.94,0.9375,0.94,0.9375,0.5,0.5,0.9692537154869747,0.9875435639433742,0.5,8,97,23
21,0.9375,0.9375,0.94,0.9375,0.5,0.5,0.9709891259817413,0.9876349268088159,0.5,8,97,24
22,0.9425,0.9425,0.94,0.9425,0.5,0.5,0.973803490254112,0.9875792870903896,0.5,8,97,25
23,0.9375,0.9425,0.9375,0.935,0.5,0.5,0.9732554475982369,0.9876858687717268,0.5,8,97,26
24,0.9375,0.94,0.94,0.9375,0.5,0.5,0.9722630775698573,0.9876982150376368,0.5,8,97,27
25,0.94,0.9425,0.94,0.9375,0.5,0.5,0.971620527553273,0.9877611173822252,0.5,8,97,28
26,0.9375,0.9425,0.94,0.9375,0.5,0.5,0.9708663295574176,0.9878883117742467,0.5,8,97,29
27,0.94,0.94,0.9425,0.94,0.5,0.5,0.9699691202671544,0.9879622339607579,0.5,8,97,30
28,0.935,0.94,0.94,0.94,0.5,0.5,0.9703171870079732,0.9882530857952017,0.5,8,97,31
29,0.935,0.94,0.9375,0.94,0.5,0.5,0.9697606078454798,0.9882874810202187,0.5,8,97,32
30,0.94,0.9375,0.9375,0.94,0.5,0.5,0.9690521335112992,0.9876261908613166,0.5,8,97,33
31,0.935,0.9325,0.94,0.9375,0.5,0.5,0.9689696329283533,0.9875888606210326,0.5,8,97,34
32,0.935,0.945,0.9425,0.9375,0.5,0.5,0.9685709956913607,0.987699906824584,0.5,8,97,35
33,0.9325,0.9425,0.94,0.94,0.5,0.5,0.9672610560086703,0.9877533132315702,0.5,8,97,36
34,0.9325,0.9425,0.94,0.94,0.5,0.5,0.9666244865967207,0.9879554860987251,0.5,8,97,37
35,0.9375,0.9375,0.9375,0.9375,0.5,0.5,0.9650532069586294,0.9876324530926508,0.5,8,97,38
36,0.9375,0.9375,0.9375,0.94,0.5,0.5,0.9643082997616653,0.9874821734185154,0.5,8,97,39
37,0.9375,0.9375,0.9375,0.935,0.5,0.5,0.9638475837850186,0.9876977489392974,0.5,8,97,40
38,0.9375,0.9375,0.9375,0.94,0.5,0.5,0.9646088535622996,0.9877372166826569,0.5,8,97,41
39,0.9325,0.94,0.9425,0.94,0.5,0.5,0.9645112241305885,0.9878308715581098,0.5,8,97,42
40,0.9425,0.9375,0.9425,0.9425,0.5,0.5,0.9643848623371024,0.9879178001185253,0.5,8,97,43
41,0.9375,0.9375,0.94,0.94,0.5,0.5,0.9640487239950835,0.9879488952318306,0.5,8,97,44
42,0.9425,0.94,0.945,0.9425,0.5,0.5,0.9644189079207248,0.9881657242208279,0.5,8,97,45
43,0.9375,0.94,0.9425,0.94,0.5,0.5,0.9661187914418492,0.9882248936037317,0.5,8,97,46
44,0.9375,0.9375,0.9375,0.94,0.5,0.5,0.9697398604507724,0.9884609264242518,0.5,8,97,47
45,0.94,0.9375,0.9375,0.94,0.5,0.5,0.9723005575570804,0.9885599188190388,0.5,8,97,48
46,0.94,0.9375,0.935,0.9375,0.5,0.5,0.972455596620386,0.9886274019242224,0.5,8,97,49
47,0.94,0.9375,0.935,0.94,0.5,0.5,0.9719337631666327,0.988471237253059,0.5,8,97,50
48,0.94,0.9375,0.935,0.94,0.5,0.5,0.9727891429445977,0.9884330175510286,0.5,8,97,51
49,0.94,0.9375,0.9325,0.94,0.5,0.5,0.9730887485634232,0.9887458830546568,0.5,8,97,52
