,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.835,0.5525,0.725,0.8475,0.85,0.835,0.6203703703703712,0.7695150095692497,0.5,53,62,3
1,0.87,0.55,0.7225,0.865,0.8575,0.84,0.6317071817071821,0.7626362179966097,0.5,53,62,4
2,0.855,0.8,0.84,0.8525,0.825,0.8275,0.7175116056996518,0.7550530374667187,0.5,53,62,5
3,0.8625,0.8125,0.8425,0.8575,0.8225,0.8175,0.7183762653920799,0.7590195541434265,0.5,53,62,6
4,0.865,0.8625,0.83,0.835,0.8175,0.815,0.7358392139188766,0.7580884276311527,0.5,53,62,7
5,0.84,0.835,0.8475,0.8425,0.8175,0.8275,0.7454641546204008,0.7520751448051457,0.5,53,62,8
6,0.875,0.77,0.8275,0.8575,0.8375,0.8275,0.7756295720829244,0.771604469784556,0.5,53,62,9
7,0.8775,0.785,0.8475,0.86,0.8375,0.8325,0.7669431679477923,0.7735473186481077,0.5,53,62,10
8,0.875,0.7825,0.8525,0.8575,0.8325,0.83,0.7587727930086465,0.7586283442564021,0.5,53,62,11
9,0.87,0.8225,0.855,0.8675,0.8475,0.8525,0.7608106899493888,0.7686754556610038,0.5,53,62,12
10,0.88,0.81,0.8675,0.8575,0.8525,0.8575,0.749827667996563,0.7547633562293714,0.5,53,62,13
11,0.875,0.8075,0.8675,0.86,0.86,0.8675,0.7453828583108086,0.7492245111409949,0.5,53,62,14
12,0.88,0.8275,0.8725,0.8625,0.8475,0.845,0.7460272281820448,0.752017127421935,0.5,53,62,15
13,0.8775,0.81,0.8675,0.8575,0.8475,0.8375,0.7540907421766869,0.7591368264833601,0.5,53,62,16
14,0.885,0.85,0.86,0.87,0.85,0.8525,0.7560420087635107,0.7598960417809794,0.5,53,62,17
15,0.88,0.8425,0.86,0.8625,0.8475,0.8525,0.7504972784593809,0.748367247266944,0.5,53,62,18
16,0.8775,0.8575,0.8625,0.88,0.85,0.855,0.754292662863614,0.7605396425495943,0.5,53,62,19
17,0.875,0.86,0.86,0.87,0.85,0.86,0.7555944156377268,0.7618001317729188,0.5,53,62,20
18,0.8725,0.8625,0.8625,0.8725,0.85,0.8575,0.7542905084975462,0.7587842433789385,0.5,53,62,21
19,0.885,0.86,0.8675,0.875,0.855,0.8625,0.7626529765566326,0.760431722961923,0.5,53,62,22
20,0.8675,0.855,0.8575,0.8725,0.865,0.8625,0.7625221351327314,0.7638137554509603,0.5,53,62,23
21,0.8575,0.8575,0.8625,0.8775,0.8675,0.8675,0.7695405306800085,0.7681977560656651,0.5,53,62,24
22,0.875,0.8575,0.8675,0.8725,0.855,0.8675,0.7679557300505143,0.7680334120894822,0.5,53,62,25
23,0.875,0.8625,0.865,0.875,0.855,0.8625,0.7620845628272823,0.7619027640313806,0.5,53,62,26
24,0.875,0.8625,0.87,0.8725,0.855,0.8575,0.7607827471381214,0.7624558976003155,0.5,53,62,27
25,0.8825,0.8575,0.8625,0.8725,0.855,0.8525,0.7587216306438457,0.7601126646002184,0.5,53,62,28
26,0.8825,0.8575,0.865,0.87,0.8525,0.8525,0.7572655707250752,0.757866741486663,0.5,53,62,29
27,0.8825,0.8525,0.8675,0.8725,0.855,0.855,0.7574630086096815,0.7600032628612405,0.5,53,62,30
28,0.88,0.8525,0.86,0.8725,0.855,0.855,0.7574617161288568,0.7629190929194878,0.5,53,62,31
29,0.87,0.855,0.86,0.87,0.8525,0.8575,0.755161257512699,0.7595635718117296,0.5,53,62,32
30,0.8625,0.87,0.8675,0.8725,0.865,0.865,0.7598495259300717,0.7645162719992382,0.5,53,62,33
31,0.87,0.8675,0.8775,0.8725,0.8625,0.86,0.7597977451431889,0.7607113996152647,0.5,53,62,34
32,0.875,0.875,0.8775,0.8725,0.855,0.8575,0.7591732042187399,0.7573071976227652,0.5,53,62,35
33,0.8725,0.875,0.8775,0.8725,0.8525,0.8575,0.758623069292848,0.7579882401312545,0.5,53,62,36
34,0.87,0.875,0.8775,0.8725,0.8525,0.8575,0.7589352734071111,0.759963174407015,0.5,53,62,37
35,0.88,0.87,0.8725,0.8775,0.855,0.8625,0.762045291688861,0.7625057192955981,0.5,53,62,38
36,0.88,0.8725,0.8725,0.875,0.855,0.8625,0.7607456770618338,0.761006576386506,0.5,53,62,39
37,0.8825,0.8725,0.875,0.8775,0.855,0.855,0.7549858592833913,0.7587620155591283,0.5,53,62,40
38,0.885,0.8725,0.875,0.875,0.855,0.8525,0.7536863796029144,0.7566241481183056,0.5,53,62,41
39,0.885,0.8725,0.88,0.875,0.855,0.8575,0.7557169038390783,0.7575958455525232,0.5,53,62,42
40,0.88,0.8675,0.875,0.8775,0.855,0.855,0.7541131594185428,0.7589232647172999,0.5,53,62,43
41,0.8825,0.87,0.8775,0.8775,0.855,0.8525,0.7543439909747807,0.76044636148444,0.5,53,62,44
42,0.8825,0.875,0.875,0.8775,0.855,0.855,0.7551795497143741,0.7611381786577772,0.5,53,62,45
43,0.8775,0.8775,0.8775,0.8775,0.855,0.8525,0.7532271236040551,0.7585253811299714,0.5,53,62,46
44,0.875,0.8775,0.8775,0.88,0.855,0.855,0.752042874425694,0.757216872160805,0.5,53,62,47
45,0.875,0.875,0.875,0.8775,0.855,0.8525,0.751587828786713,0.7578763605320645,0.5,53,62,48
46,0.875,0.87,0.8725,0.875,0.855,0.855,0.7535748806420736,0.7581437233195952,0.5,53,62,49
47,0.8725,0.8625,0.875,0.875,0.855,0.855,0.753079937758812,0.7566906574045167,0.5,53,62,50
48,0.87,0.8625,0.875,0.875,0.855,0.8575,0.7518583077043202,0.755133711081151,0.5,53,62,51
49,0.8725,0.865,0.875,0.875,0.855,0.8575,0.7496108545476597,0.7549725518203552,0.5,53,62,52
