,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.77,0.7725,0.7675,0.7575,0.755,0.77,0.7343089009755676,0.7477553310886647,0.5,55,82,3
1,0.7825,0.7925,0.7725,0.7575,0.75,0.7675,0.7476362170212435,0.7264277379282298,0.5,55,82,4
2,0.7525,0.7775,0.775,0.74,0.7375,0.7525,0.719441413242804,0.7235630108156218,0.5,55,82,5
3,0.72,0.7625,0.7675,0.73,0.725,0.75,0.6890611040462536,0.7032136135527229,0.5,55,82,6
4,0.785,0.775,0.8,0.79,0.7825,0.8025,0.687577635873654,0.7134385276966694,0.5,55,82,7
5,0.78,0.7375,0.7975,0.7775,0.775,0.7975,0.7064793841327206,0.7170955750398821,0.5,55,82,8
6,0.78,0.75,0.8,0.7775,0.77,0.7975,0.7040694750219989,0.7196111260494347,0.5,55,82,9
7,0.7775,0.74,0.8,0.775,0.77,0.7925,0.6939197221339335,0.7246427257275111,0.5,55,82,10
8,0.775,0.78,0.785,0.77,0.76,0.79,0.7364797944597026,0.7100618982188341,0.5,55,82,11
9,0.7725,0.775,0.7775,0.7725,0.755,0.7775,0.7389968700076771,0.7239531529153093,0.5,55,82,12
10,0.7775,0.79,0.78,0.7725,0.755,0.785,0.7381712047087681,0.7151982272436898,0.5,55,82,13
11,0.7775,0.7875,0.7875,0.7725,0.755,0.785,0.7301659447078693,0.7162917787966273,0.5,55,82,14
12,0.7775,0.785,0.7675,0.775,0.7575,0.78,0.7345545798775854,0.7266683583847345,0.5,55,82,15
13,0.7825,0.7825,0.7925,0.77,0.7675,0.7825,0.7365489763743697,0.7256777733185377,0.5,55,82,16
14,0.7925,0.785,0.7925,0.7775,0.7775,0.79,0.7353842456604865,0.7275929348804688,0.5,55,82,17
15,0.7875,0.79,0.7925,0.7775,0.7825,0.79,0.7276826301601665,0.7281821138519108,0.5,55,82,18
16,0.78,0.785,0.79,0.7825,0.7775,0.785,0.7259766397558599,0.7285893751427549,0.5,55,82,19
17,0.78,0.785,0.79,0.785,0.7775,0.7875,0.7246698839302443,0.7326983698619907,0.5,55,82,20
18,0.7875,0.7875,0.795,0.7725,0.78,0.7875,0.7279597571668862,0.7325038617741582,0.5,55,82,21
19,0.7675,0.7825,0.795,0.785,0.7775,0.79,0.7354373026379614,0.7338447733861465,0.5,55,82,22
20,0.78,0.7875,0.7925,0.7875,0.7775,0.7925,0.7443426497106993,0.7362758672704125,0.5,55,82,23
21,0.7825,0.7875,0.7925,0.79,0.775,0.79,0.7406686816346812,0.7346548430188533,0.5,55,82,24
22,0.78,0.7825,0.7925,0.785,0.775,0.7875,0.7394593899228233,0.7329595859980066,0.5,55,82,25
23,0.785,0.78,0.7925,0.78,0.7725,0.7875,0.7479663436457556,0.7355785620971741,0.5,55,82,26
24,0.7875,0.7825,0.795,0.7775,0.77,0.7875,0.746759119237715,0.7354019809860962,0.5,55,82,27
25,0.7825,0.775,0.795,0.78,0.77,0.785,0.7477846074913578,0.7366538473107153,0.5,55,82,28
26,0.78,0.7775,0.795,0.7775,0.77,0.7825,0.7530155984491828,0.735282455435995,0.5,55,82,29
27,0.7825,0.7775,0.79,0.78,0.7675,0.78,0.7545953789919345,0.737159346307545,0.5,55,82,30
28,0.7625,0.775,0.7825,0.7675,0.765,0.775,0.75388077383886,0.7340587212588102,0.5,55,82,31
29,0.7625,0.7725,0.7875,0.765,0.765,0.7725,0.7513476785775555,0.7331988452455969,0.5,55,82,32
30,0.7775,0.775,0.7875,0.7775,0.77,0.7775,0.7588545935979129,0.7343158781378346,0.5,55,82,33
31,0.7825,0.775,0.7925,0.78,0.77,0.7875,0.7657908516988358,0.7343343136120912,0.5,55,82,34
32,0.7875,0.7775,0.795,0.7825,0.7725,0.7875,0.7669169038552944,0.7364473641175405,0.5,55,82,35
33,0.775,0.7725,0.7925,0.7775,0.7675,0.7775,0.7611413007143202,0.7345484300560722,0.5,55,82,36
34,0.7825,0.775,0.79,0.7675,0.77,0.7825,0.7656837457668653,0.7374527433687271,0.5,55,82,37
35,0.785,0.785,0.7925,0.77,0.775,0.785,0.7616464212729239,0.7374451877474697,0.5,55,82,38
36,0.7875,0.7875,0.795,0.7775,0.7725,0.7875,0.7604758482436667,0.7359727336275729,0.5,55,82,39
37,0.785,0.78,0.7975,0.77,0.7725,0.7825,0.7592635762450327,0.7372941807236278,0.5,55,82,40
38,0.785,0.785,0.795,0.77,0.7725,0.785,0.7591459370598356,0.7384927545749527,0.5,55,82,41
39,0.7775,0.7725,0.79,0.7675,0.7625,0.7825,0.7569742159355537,0.7354595299243089,0.5,55,82,42
40,0.7775,0.7725,0.7875,0.7625,0.765,0.785,0.7593504552977943,0.7373137973323441,0.5,55,82,43
41,0.7775,0.775,0.79,0.7675,0.765,0.7825,0.7564879279969837,0.7388578390363166,0.5,55,82,44
42,0.7675,0.775,0.79,0.7625,0.765,0.7775,0.7554317971660247,0.7402228513081159,0.5,55,82,45
43,0.755,0.7775,0.795,0.76,0.765,0.775,0.7538959620548851,0.7420503922582483,0.5,55,82,46
44,0.755,0.7775,0.7925,0.76,0.765,0.775,0.7508932408326869,0.7412953356148785,0.5,55,82,47
45,0.7675,0.7775,0.7875,0.7575,0.7625,0.7775,0.7527660811050317,0.7371311383637406,0.5,55,82,48
46,0.7625,0.7775,0.7875,0.7625,0.765,0.775,0.754345638836226,0.7392701819969338,0.5,55,82,49
47,0.76,0.7775,0.79,0.7625,0.765,0.775,0.7548132805026053,0.7367351033898718,0.5,55,82,50
48,0.7575,0.775,0.79,0.76,0.765,0.775,0.754799823519586,0.7396457206457071,0.5,55,82,51
49,0.77,0.775,0.7925,0.76,0.765,0.775,0.7534484152920525,0.7409816220896142,0.5,55,82,52
