,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.535,0.6775,0.695,0.6325,0.6975,0.6975,0.7869859915658189,0.8213885190756972,0.5,0,18,3
1,0.5525,0.6725,0.705,0.65,0.7225,0.7075,0.8104946115975524,0.8313803671388809,0.5,0,18,4
2,0.5825,0.66,0.685,0.6975,0.7475,0.75,0.8516186970970098,0.8410524558848216,0.5,0,18,5
3,0.7275,0.675,0.7175,0.775,0.75,0.77,0.8345243808519827,0.8128076208211966,0.5,0,18,6
4,0.765,0.7225,0.7675,0.7875,0.75,0.7625,0.8129497513072202,0.8029251316433921,0.5,0,18,7
5,0.7775,0.705,0.7775,0.775,0.755,0.755,0.7810694980052296,0.7977367896807952,0.5,0,18,8
6,0.795,0.715,0.76,0.765,0.7475,0.7475,0.7762208725057761,0.7938112565689079,0.5,0,18,9
7,0.7975,0.74,0.755,0.77,0.7475,0.75,0.7782806533677542,0.7950635038114963,0.5,0,18,10
8,0.795,0.74,0.765,0.77,0.7475,0.7425,0.7688567632050973,0.7946860380878054,0.5,0,18,11
9,0.7825,0.7325,0.7775,0.7675,0.7475,0.7425,0.7695902078918614,0.7983952334931264,0.5,0,18,12
10,0.775,0.76,0.785,0.78,0.7425,0.745,0.7684661478577564,0.7886069725417282,0.5,0,18,13
11,0.79,0.745,0.7625,0.7625,0.7475,0.745,0.7751338189196975,0.7845166501265104,0.5,0,18,14
12,0.79,0.74,0.76,0.775,0.745,0.7425,0.7794625651824182,0.7890361233452288,0.5,0,18,15
13,0.785,0.745,0.77,0.7725,0.7475,0.7525,0.774804800178532,0.7867851821792196,0.5,0,18,16
14,0.785,0.74,0.7525,0.7775,0.75,0.74,0.7770117142392208,0.796105677513142,0.5,0,18,17
15,0.785,0.7325,0.7575,0.775,0.75,0.745,0.7859866367499339,0.8045652668817678,0.5,0,18,18
16,0.785,0.7625,0.78,0.77,0.7525,0.7575,0.7865644529262295,0.7964915865692607,0.5,0,18,19
17,0.785,0.77,0.7725,0.7725,0.75,0.7575,0.7938824705930503,0.7949708173248187,0.5,0,18,20
18,0.7825,0.775,0.78,0.7775,0.75,0.7425,0.7999396490282811,0.8025704073222888,0.5,0,18,21
19,0.7875,0.7675,0.7775,0.775,0.7475,0.7525,0.7907170724385876,0.8023083206387294,0.5,0,18,22
20,0.79,0.77,0.7775,0.7725,0.7475,0.7525,0.7907864470847313,0.8039472084412433,0.5,0,18,23
21,0.785,0.765,0.775,0.7775,0.75,0.7525,0.8001344869933987,0.8064525684593976,0.5,0,18,24
22,0.7825,0.755,0.7825,0.78,0.75,0.75,0.7947900951132312,0.809349113511086,0.5,0,18,25
23,0.785,0.775,0.7825,0.7775,0.75,0.75,0.7958474595950922,0.8024959592782747,0.5,0,18,26
24,0.7775,0.7875,0.7825,0.7825,0.75,0.745,0.7965545290822933,0.803716664879759,0.5,0,18,27
25,0.785,0.7825,0.7775,0.775,0.7525,0.7575,0.8000493774344858,0.8022103586732579,0.5,0,18,28
26,0.7775,0.7875,0.785,0.78,0.7525,0.7525,0.7980653688608206,0.7996259207375646,0.5,0,18,29
27,0.785,0.7825,0.775,0.775,0.75,0.75,0.7919629258956883,0.7959263423606754,0.5,0,18,30
28,0.79,0.7675,0.7725,0.7625,0.7475,0.7475,0.7794278505033415,0.786075604223799,0.5,0,18,31
29,0.795,0.77,0.77,0.7675,0.7475,0.7475,0.7774931609522695,0.7792931477778084,0.5,0,18,32
30,0.7925,0.765,0.77,0.77,0.7475,0.75,0.7728795143401386,0.7762155867094092,0.5,0,18,33
31,0.795,0.7675,0.7725,0.7725,0.7475,0.7475,0.7743612697177419,0.7751725859540127,0.5,0,18,34
32,0.79,0.7625,0.775,0.77,0.745,0.7475,0.772299576367314,0.7803131904219566,0.5,0,18,35
33,0.795,0.76,0.775,0.7675,0.745,0.7475,0.7792519530044066,0.7890925763818246,0.5,0,18,36
34,0.785,0.77,0.7725,0.7725,0.745,0.745,0.7781176976551674,0.7880043800304483,0.5,0,18,37
35,0.795,0.7625,0.7775,0.7675,0.745,0.7475,0.7706564261798616,0.7893450848976065,0.5,0,18,38
36,0.795,0.7675,0.7775,0.77,0.7475,0.7475,0.7685363084740482,0.7821877140244263,0.5,0,18,39
37,0.795,0.77,0.7775,0.765,0.7475,0.7475,0.7694807340857229,0.7865276205435838,0.5,0,18,40
38,0.8,0.7725,0.78,0.7675,0.7475,0.75,0.7630342190432351,0.7792546579983832,0.5,0,18,41
39,0.7975,0.7775,0.78,0.7675,0.7475,0.75,0.7651310636567006,0.77948313365885,0.5,0,18,42
40,0.795,0.7775,0.7775,0.77,0.7475,0.75,0.7611568534931581,0.7814804413885886,0.5,0,18,43
41,0.7975,0.7725,0.775,0.7675,0.7475,0.7475,0.770562474536002,0.7834188712787326,0.5,0,18,44
42,0.795,0.7725,0.77,0.765,0.7475,0.7475,0.7715265532852775,0.7857408911957879,0.5,0,18,45
43,0.795,0.7725,0.7725,0.7675,0.7475,0.745,0.7739283001664491,0.7861135515499368,0.5,0,18,46
44,0.79,0.7725,0.7775,0.7675,0.7425,0.745,0.7703837061905717,0.7847064284368215,0.5,0,18,47
45,0.795,0.7725,0.775,0.7675,0.7475,0.745,0.7677769781975484,0.7853744652955179,0.5,0,18,48
46,0.795,0.77,0.7775,0.765,0.7475,0.745,0.7666432033720183,0.7854470202777664,0.5,0,18,49
47,0.795,0.7725,0.775,0.7725,0.7475,0.7425,0.7718524536978071,0.7875762586161489,0.5,0,18,50
48,0.795,0.775,0.7675,0.765,0.75,0.74,0.7694953474972777,0.7860759784707717,0.5,0,18,51
49,0.7925,0.77,0.77,0.7625,0.745,0.74,0.772590127334711,0.7877842481086237,0.5,0,18,52
