,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.825,0.7975,0.7825,0.8175,0.8175,0.79,0.515581220126675,0.6467142845930729,0.5,2,80,3
1,0.81,0.825,0.81,0.82,0.8125,0.8175,0.5098443314129589,0.6465000042540153,0.5,2,80,4
2,0.8225,0.8125,0.8025,0.8225,0.815,0.8125,0.5195943391130559,0.6644137029789388,0.5,2,80,5
3,0.825,0.805,0.8025,0.8325,0.815,0.815,0.5175056481117092,0.6722356567942871,0.5,2,80,6
4,0.8175,0.77,0.8125,0.835,0.8125,0.8225,0.5316666161713733,0.6534029751914914,0.5,2,80,7
5,0.8125,0.82,0.815,0.835,0.82,0.825,0.5416895565999801,0.6713904035020812,0.5,2,80,8
6,0.825,0.8275,0.82,0.8275,0.8175,0.815,0.5738230107390215,0.6438758501457866,0.5,2,80,9
7,0.8225,0.8225,0.82,0.8325,0.82,0.8175,0.5651491465202403,0.6451089779400423,0.5,2,80,10
8,0.825,0.8225,0.8175,0.835,0.8175,0.8175,0.5726651743078769,0.6577469037297238,0.5,2,80,11
9,0.8275,0.8325,0.8175,0.825,0.8175,0.82,0.5692045719475943,0.6576068542869037,0.5,2,80,12
10,0.8275,0.8375,0.8225,0.8225,0.815,0.82,0.5621888326435597,0.6448441392122484,0.5,2,80,13
11,0.825,0.8375,0.8025,0.81,0.81,0.815,0.5587440951842053,0.6105528525668179,0.5,2,80,14
12,0.8375,0.8375,0.8075,0.82,0.8125,0.8125,0.5586814743386377,0.6247196587923454,0.5,2,80,15
13,0.8225,0.8275,0.8075,0.81,0.8125,0.8125,0.569706206637257,0.6168211663645329,0.5,2,80,16
14,0.8075,0.83,0.8025,0.805,0.8125,0.815,0.5637582687491016,0.6008839709661963,0.5,2,80,17
15,0.8125,0.8275,0.8025,0.8025,0.8075,0.815,0.5453761583654457,0.5979906123306732,0.5,2,80,18
16,0.8025,0.8275,0.8025,0.7975,0.8025,0.815,0.5546154644274267,0.5834762802695812,0.5,2,80,19
17,0.8075,0.825,0.8025,0.8,0.8025,0.815,0.5490951715426378,0.5757003033576703,0.5,2,80,20
18,0.815,0.83,0.805,0.8025,0.8025,0.815,0.5462220516879635,0.5741648876491707,0.5,2,80,21
19,0.81,0.8275,0.8025,0.805,0.8025,0.815,0.5477452285224372,0.5702888341739693,0.5,2,80,22
20,0.8225,0.8275,0.805,0.8075,0.81,0.8125,0.5561186588459254,0.5751645914946397,0.5,2,80,23
21,0.8325,0.8325,0.8,0.8025,0.8125,0.8075,0.559933278110371,0.5881890355359859,0.5,2,80,24
22,0.82,0.8175,0.7975,0.81,0.8125,0.81,0.5580781888084495,0.5850420263190181,0.5,2,80,25
23,0.82,0.8175,0.795,0.81,0.8125,0.81,0.5539349896532348,0.5828163318019579,0.5,2,80,26
24,0.82,0.8175,0.8,0.8075,0.81,0.81,0.5609246759913806,0.5851636398795729,0.5,2,80,27
25,0.8325,0.835,0.795,0.805,0.8125,0.8075,0.5494729187991801,0.5872849615698343,0.5,2,80,28
26,0.8275,0.8375,0.8,0.8075,0.81,0.805,0.5532207735050259,0.58449154325201,0.5,2,80,29
27,0.8325,0.8375,0.8,0.81,0.8075,0.805,0.5503760803473104,0.582980455523061,0.5,2,80,30
28,0.8225,0.8375,0.8,0.8075,0.8075,0.8075,0.5494038005965587,0.5829613290200024,0.5,2,80,31
29,0.8225,0.8275,0.8,0.8075,0.8075,0.8075,0.5523299886403402,0.5788419264251812,0.5,2,80,32
30,0.8225,0.8275,0.8,0.8075,0.805,0.8075,0.5542579124973298,0.5784614503240745,0.5,2,80,33
31,0.82,0.8275,0.7975,0.81,0.81,0.805,0.5497940283637961,0.5795835573022992,0.5,2,80,34
32,0.82,0.83,0.8,0.81,0.8075,0.8075,0.5476331179586671,0.5749962501840192,0.5,2,80,35
33,0.82,0.83,0.795,0.81,0.81,0.8075,0.5457103817142518,0.5748668581334053,0.5,2,80,36
34,0.82,0.8275,0.795,0.8075,0.8075,0.8075,0.5489331250561357,0.5757875913866037,0.5,2,80,37
35,0.82,0.8275,0.7925,0.8075,0.81,0.8075,0.5485303873842733,0.5770925778293138,0.5,2,80,38
36,0.8225,0.8275,0.795,0.81,0.81,0.8075,0.5501459876691375,0.57725935307054,0.5,2,80,39
37,0.835,0.8375,0.8075,0.81,0.81,0.81,0.5528311361605837,0.5810666427410424,0.5,2,80,40
38,0.835,0.8375,0.81,0.81,0.8075,0.805,0.5553921568276498,0.5838148439462731,0.5,2,80,41
39,0.825,0.8425,0.8025,0.8075,0.81,0.8125,0.557393560839033,0.5825503953862434,0.5,2,80,42
40,0.8325,0.8425,0.8025,0.805,0.81,0.8125,0.5587160004166519,0.5839455542248023,0.5,2,80,43
41,0.8325,0.8375,0.8025,0.8025,0.81,0.81,0.5599067505465168,0.5866454354477325,0.5,2,80,44
42,0.8325,0.84,0.8,0.8025,0.81,0.8125,0.5561577293974863,0.5827758656509009,0.5,2,80,45
43,0.8325,0.8425,0.805,0.8025,0.815,0.8075,0.556549459907172,0.5792187491750861,0.5,2,80,46
44,0.8325,0.8425,0.8125,0.8025,0.8175,0.8075,0.5548164283256304,0.5777422819585111,0.5,2,80,47
45,0.83,0.84,0.8125,0.81,0.8125,0.8075,0.5560053957547916,0.5746611503877921,0.5,2,80,48
46,0.82,0.835,0.805,0.8075,0.8125,0.8125,0.5569882746885116,0.5773989661103367,0.5,2,80,49
47,0.82,0.835,0.805,0.8075,0.8125,0.8125,0.5553409210328587,0.5761802057929227,0.5,2,80,50
48,0.82,0.835,0.805,0.805,0.815,0.8075,0.5509253610573425,0.5730458259270566,0.5,2,80,51
49,0.82,0.83,0.8025,0.81,0.8125,0.81,0.5485883163624335,0.5675327889215592,0.5,2,80,52
