,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.3075,0.585,0.625,0.3825,0.75,0.7375,0.6490920415162837,0.7690277945959763,0.5,5,41,3
1,0.725,0.7225,0.745,0.78,0.7725,0.7825,0.6004829916638901,0.5908636123032404,0.5,5,41,4
2,0.7425,0.7375,0.765,0.775,0.7675,0.7775,0.5775458872894207,0.5629937192264457,0.5,5,41,5
3,0.765,0.7775,0.79,0.7675,0.77,0.8025,0.5264259607059653,0.5720400000672372,0.5,5,41,6
4,0.7575,0.805,0.7825,0.7625,0.7675,0.795,0.5514170828462189,0.5621478513974457,0.5,5,41,7
5,0.7725,0.825,0.78,0.77,0.775,0.7925,0.5461465385939535,0.5464752118115735,0.5,5,41,8
6,0.775,0.8,0.78,0.7675,0.775,0.79,0.5390102889980224,0.5370144878758143,0.5,5,41,9
7,0.775,0.7825,0.7775,0.7575,0.77,0.7875,0.5343862760374022,0.5396646910863491,0.5,5,41,10
8,0.775,0.7875,0.7675,0.76,0.7625,0.7775,0.5279948248696116,0.5310652163598886,0.5,5,41,11
9,0.7625,0.7775,0.7625,0.7525,0.7575,0.77,0.5249413732384871,0.5274128631861749,0.5,5,41,12
10,0.7725,0.79,0.7675,0.755,0.76,0.7775,0.5275211643430955,0.5297803925332957,0.5,5,41,13
11,0.7675,0.7975,0.775,0.7675,0.775,0.7775,0.5266340994365841,0.5285882462150504,0.5,5,41,14
12,0.77,0.795,0.7725,0.765,0.77,0.775,0.5246784437495057,0.5285276580583123,0.5,5,41,15
13,0.7625,0.7925,0.775,0.7625,0.7675,0.78,0.5257142563102926,0.5265769632070683,0.5,5,41,16
14,0.7625,0.7925,0.77,0.7575,0.7625,0.7775,0.5249132809218744,0.5365414984490291,0.5,5,41,17
15,0.765,0.775,0.7675,0.755,0.7625,0.7775,0.5249610192765923,0.5377417821240753,0.5,5,41,18
16,0.765,0.78,0.775,0.7575,0.765,0.7775,0.522978447017724,0.5348835446411974,0.5,5,41,19
17,0.765,0.7825,0.775,0.7575,0.7625,0.775,0.5288320665692895,0.5365276381282484,0.5,5,41,20
18,0.76,0.7875,0.77,0.7575,0.7625,0.775,0.5217760583973583,0.5379180179798292,0.5,5,41,21
19,0.7625,0.795,0.7775,0.76,0.765,0.7725,0.5240390296995765,0.5288199713804355,0.5,5,41,22
20,0.7625,0.7925,0.77,0.76,0.7675,0.7775,0.535327455211075,0.5357796505057937,0.5,5,41,23
21,0.7625,0.8075,0.7775,0.7625,0.77,0.7825,0.540865713863704,0.5295201175272377,0.5,5,41,24
22,0.78,0.8075,0.7875,0.78,0.78,0.7925,0.536159433987223,0.5161835565898258,0.5,5,41,25
23,0.775,0.81,0.7825,0.77,0.775,0.7875,0.5413440649442078,0.5183331334109323,0.5,5,41,26
24,0.77,0.8025,0.79,0.7675,0.7825,0.79,0.5460909479604044,0.5272264654499018,0.5,5,41,27
25,0.765,0.81,0.79,0.7675,0.7725,0.79,0.5475085751299369,0.5304637297420524,0.5,5,41,28
26,0.77,0.8125,0.7925,0.77,0.78,0.795,0.5456608982671312,0.525328353468597,0.5,5,41,29
27,0.77,0.8025,0.795,0.7675,0.78,0.7925,0.5456293761643308,0.5324550198185464,0.5,5,41,30
28,0.7575,0.8125,0.7925,0.7675,0.7725,0.79,0.5482524003668047,0.5267152134207482,0.5,5,41,31
29,0.765,0.805,0.7925,0.7675,0.7725,0.7925,0.5406321700223365,0.5290937211610683,0.5,5,41,32
30,0.7625,0.8025,0.795,0.7675,0.775,0.7925,0.5411394901558549,0.5305770588956684,0.5,5,41,33
31,0.765,0.8025,0.79,0.7675,0.7725,0.7925,0.5390583025831164,0.5286530481144586,0.5,5,41,34
32,0.7625,0.8025,0.7875,0.7675,0.7725,0.7925,0.5375328817155071,0.5275369930000672,0.5,5,41,35
33,0.76,0.8,0.79,0.77,0.7725,0.79,0.5387949277756293,0.5294312660019945,0.5,5,41,36
34,0.755,0.8025,0.7875,0.77,0.7675,0.7875,0.5393588794341316,0.5318629850978585,0.5,5,41,37
35,0.7575,0.81,0.79,0.765,0.77,0.7925,0.5446829184062121,0.5386031917287251,0.5,5,41,38
