,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8425,0.7775,0.745,0.8,0.7525,0.74,0.6501122334455668,0.7878535045201714,0.5,59,73,3
1,0.875,0.8475,0.8125,0.85,0.815,0.8,0.7291807528775189,0.8016711955437443,0.5,59,73,4
2,0.835,0.835,0.8425,0.8375,0.8075,0.82,0.7764343685657339,0.8043404279448395,0.5,59,73,5
3,0.845,0.845,0.86,0.8475,0.805,0.825,0.8251241334443526,0.8192342077647239,0.5,59,73,6
4,0.835,0.835,0.8375,0.8325,0.795,0.8075,0.7830459883945353,0.7761041850286574,0.5,59,73,7
5,0.845,0.8475,0.8325,0.8325,0.7925,0.8075,0.7867996506332137,0.7852651601974235,0.5,59,73,8
6,0.8175,0.84,0.84,0.8325,0.7975,0.8075,0.7844663024955898,0.7909655271523451,0.5,59,73,9
7,0.8475,0.8425,0.835,0.8425,0.7975,0.7975,0.7875720777961401,0.7772314655155217,0.5,59,73,10
8,0.855,0.8525,0.835,0.8425,0.7975,0.79,0.7832984632215673,0.7795406346972324,0.5,59,73,11
9,0.8725,0.8575,0.83,0.845,0.795,0.7825,0.7836794042274033,0.7978623076874781,0.5,59,73,12
10,0.8725,0.855,0.8325,0.8475,0.7925,0.775,0.7916619395233403,0.798965520002672,0.5,59,73,13
11,0.8625,0.845,0.83,0.845,0.7925,0.7725,0.7954131953969271,0.8048416845265299,0.5,59,73,14
12,0.88,0.87,0.8425,0.8475,0.785,0.7775,0.8003941743426327,0.8023321225326044,0.5,59,73,15
13,0.88,0.87,0.8475,0.845,0.79,0.7775,0.7988401285532659,0.7986680476179102,0.5,59,73,16
14,0.88,0.875,0.8475,0.855,0.7875,0.78,0.7993245985929871,0.8006608710038372,0.5,59,73,17
15,0.88,0.87,0.845,0.8475,0.785,0.7775,0.8000004892282845,0.7953155986400752,0.5,59,73,18
16,0.8775,0.8725,0.8475,0.85,0.785,0.78,0.7997322976127129,0.7914875655419127,0.5,59,73,19
17,0.87,0.8725,0.85,0.84,0.7775,0.7725,0.7970247746554273,0.7759164688645388,0.5,59,73,20
18,0.87,0.8625,0.825,0.83,0.7725,0.7625,0.796598516424114,0.7763098556536808,0.5,59,73,21
19,0.875,0.865,0.84,0.8375,0.77,0.765,0.8026482849640697,0.781692396216217,0.5,59,73,22
20,0.875,0.875,0.85,0.845,0.78,0.7725,0.8003569235190985,0.7852296278571542,0.5,59,73,23
21,0.8775,0.8725,0.85,0.8475,0.78,0.7725,0.7984737386167369,0.7862125153840225,0.5,59,73,24
22,0.8775,0.8675,0.8375,0.8425,0.78,0.765,0.7991361232330985,0.7877217029708512,0.5,59,73,25
23,0.88,0.875,0.85,0.85,0.7775,0.7775,0.801692460588554,0.7848980184767114,0.5,59,73,26
24,0.8825,0.8725,0.85,0.8475,0.78,0.7725,0.8006586571566147,0.78203108131255,0.5,59,73,27
25,0.8825,0.875,0.855,0.85,0.7775,0.78,0.797821381627648,0.7822987240990922,0.5,59,73,28
26,0.885,0.88,0.855,0.8525,0.7875,0.78,0.8004796944924311,0.7850269910723212,0.5,59,73,29
27,0.885,0.8775,0.855,0.865,0.79,0.785,0.8009473050487668,0.7867356959531732,0.5,59,73,30
28,0.885,0.875,0.86,0.87,0.8,0.795,0.7969830569404458,0.7837691715561784,0.5,59,73,31
29,0.8825,0.875,0.8575,0.8625,0.8,0.805,0.7982024173723155,0.7816714165609878,0.5,59,73,32
30,0.8825,0.875,0.86,0.86,0.8025,0.81,0.7934590106712017,0.7777394223515404,0.5,59,73,33
31,0.88,0.88,0.8525,0.85,0.8,0.8,0.7969540011653556,0.7783374217846779,0.5,59,73,34
32,0.8775,0.8775,0.85,0.8475,0.7925,0.7925,0.7940228644332141,0.777462686314334,0.5,59,73,35
33,0.875,0.8775,0.85,0.85,0.7825,0.7775,0.795188413358785,0.7797343748286525,0.5,59,73,36
34,0.8775,0.88,0.8525,0.8475,0.78,0.7825,0.7972789438455811,0.7826363993410737,0.5,59,73,37
35,0.8775,0.88,0.8525,0.8475,0.7825,0.7825,0.7949363022137669,0.7795694525595471,0.5,59,73,38
36,0.88,0.8775,0.85,0.85,0.79,0.7775,0.7956580010383598,0.7814735316874317,0.5,59,73,39
37,0.875,0.8775,0.8475,0.8475,0.7825,0.78,0.7924108810489533,0.7772436954190233,0.5,59,73,40
38,0.8775,0.8775,0.85,0.8475,0.7875,0.7825,0.7934868920000091,0.7770758304502892,0.5,59,73,41
39,0.87,0.8775,0.8475,0.8425,0.7875,0.775,0.7930540771389387,0.775507716454971,0.5,59,73,42
40,0.8775,0.88,0.85,0.8475,0.785,0.7875,0.7907217102827576,0.7740481934820371,0.5,59,73,43
41,0.8775,0.88,0.85,0.8475,0.7875,0.785,0.7892489055649355,0.7748132902270535,0.5,59,73,44
42,0.875,0.88,0.845,0.845,0.79,0.78,0.788698930576791,0.7737823906424512,0.5,59,73,45
43,0.875,0.8825,0.845,0.8475,0.7875,0.775,0.7877697556880102,0.7728269096308823,0.5,59,73,46
44,0.87,0.8825,0.845,0.8425,0.785,0.775,0.7864700837708085,0.7726777397363197,0.5,59,73,47
45,0.8775,0.8775,0.84,0.8425,0.78,0.7775,0.7837587565284762,0.7695519867414765,0.5,59,73,48
46,0.8725,0.88,0.8425,0.8425,0.7825,0.775,0.7854961343172715,0.7706355858362579,0.5,59,73,49
47,0.8825,0.8875,0.855,0.8475,0.7875,0.78,0.7881823083555535,0.7728447524465109,0.5,59,73,50
48,0.88,0.8875,0.85,0.8475,0.7875,0.7775,0.7879494854843463,0.7748427611341395,0.5,59,73,51
49,0.8775,0.8825,0.8525,0.8475,0.7875,0.7825,0.7865705501943648,0.7751707409720165,0.5,59,73,52
