,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8075,0.545,0.7125,0.72,0.74,0.75,0.5242115908782581,0.552369852369853,0.5,8,68,3
1,0.8375,0.535,0.7525,0.745,0.755,0.7575,0.5402539726069142,0.5545981977354534,0.5,8,68,4
2,0.8425,0.87,0.7575,0.7425,0.7775,0.795,0.5355699128775161,0.5515521075427589,0.5,8,68,5
3,0.8475,0.8575,0.7775,0.75,0.77,0.7875,0.576400095537119,0.5673760268459672,0.5,8,68,6
4,0.85,0.8575,0.7625,0.76,0.7775,0.795,0.5637307153214318,0.5765774872379772,0.5,8,68,7
5,0.86,0.87,0.7925,0.79,0.8025,0.8125,0.5904549261087396,0.5876644184357859,0.5,8,68,8
6,0.8675,0.875,0.795,0.8,0.8,0.81,0.5879305224292035,0.5969147734036616,0.5,8,68,9
7,0.8675,0.875,0.7975,0.795,0.825,0.825,0.5719551941301575,0.5803792344828779,0.5,8,68,10
8,0.875,0.8725,0.7925,0.7925,0.8125,0.82,0.5942338988395186,0.5926380606786542,0.5,8,68,11
9,0.875,0.8825,0.8025,0.8,0.8075,0.825,0.6033382318757856,0.6053108652882863,0.5,8,68,12
10,0.875,0.8825,0.8175,0.8125,0.825,0.825,0.6182564088479826,0.6214648450424348,0.5,8,68,13
11,0.8625,0.87,0.785,0.7825,0.8225,0.8225,0.6109978600266264,0.617596462966554,0.5,8,68,14
12,0.8675,0.865,0.7875,0.7875,0.8125,0.815,0.6148313394147557,0.6219792062583465,0.5,8,68,15
13,0.8625,0.865,0.7875,0.7875,0.81,0.8125,0.6033796676602089,0.618907098618578,0.5,8,68,16
14,0.865,0.87,0.7925,0.79,0.825,0.8225,0.620317532008774,0.6360196211785085,0.5,8,68,17
15,0.8675,0.8675,0.7925,0.785,0.82,0.8175,0.6194848582037432,0.6146469890654652,0.5,8,68,18
16,0.8675,0.8675,0.7875,0.785,0.81,0.815,0.6070727205384269,0.6146474827794144,0.5,8,68,19
17,0.865,0.8675,0.7875,0.785,0.8075,0.81,0.6115133208885809,0.619587750511958,0.5,8,68,20
18,0.865,0.865,0.7875,0.7875,0.82,0.8175,0.6035541526489213,0.618475250090267,0.5,8,68,21
19,0.855,0.8575,0.785,0.7875,0.8125,0.815,0.5869105285508264,0.6102980412118223,0.5,8,68,22
20,0.865,0.865,0.7875,0.7875,0.81,0.81,0.6058904824061089,0.6195559960433977,0.5,8,68,23
21,0.8625,0.865,0.7875,0.785,0.8125,0.8125,0.5997191131935828,0.6129187542158884,0.5,8,68,24
22,0.8625,0.8625,0.7875,0.7875,0.81,0.8125,0.6053303790039536,0.6199759835493552,0.5,8,68,25
23,0.8575,0.8625,0.7875,0.785,0.815,0.8125,0.6059722355449313,0.6208529646137151,0.5,8,68,26
24,0.8625,0.865,0.795,0.7925,0.8225,0.8225,0.6079280519455863,0.623231433396222,0.5,8,68,27
25,0.8625,0.8625,0.7875,0.7875,0.815,0.8125,0.6056285126773701,0.619906563683591,0.5,8,68,28
