,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8525,0.815,0.8025,0.845,0.815,0.8175,0.6063091229757903,0.7440204856871521,0.5,2,40,3
1,0.8575,0.815,0.8,0.8375,0.81,0.805,0.5694406379725303,0.7183915004624422,0.5,2,40,4
2,0.8625,0.82,0.8075,0.85,0.81,0.8075,0.6173356517385038,0.7067085167362315,0.5,2,40,5
3,0.85,0.83,0.7975,0.8525,0.8275,0.8175,0.5411999784598488,0.6744144183095081,0.5,2,40,6
4,0.8475,0.8175,0.7825,0.84,0.82,0.8075,0.5243910753535979,0.6567424511225265,0.5,2,40,7
5,0.8475,0.8125,0.7875,0.8425,0.82,0.8075,0.5430643137205824,0.6785175417210331,0.5,2,40,8
6,0.8475,0.815,0.7925,0.84,0.81,0.8075,0.561789499565565,0.6697163786277636,0.5,2,40,9
7,0.855,0.8375,0.79,0.825,0.8125,0.8125,0.5667469558321537,0.6522372633404078,0.5,2,40,10
8,0.865,0.86,0.7925,0.8075,0.8075,0.81,0.5809793027919236,0.6417589653427711,0.5,2,40,11
9,0.8625,0.865,0.7975,0.8075,0.8075,0.805,0.5723339078710872,0.6379178173372032,0.5,2,40,12
10,0.8625,0.85,0.785,0.805,0.8075,0.8075,0.5892250930637092,0.631747404870475,0.5,2,40,13
11,0.865,0.8625,0.8,0.8075,0.8075,0.8075,0.6016383346735186,0.6403521979326343,0.5,2,40,14
12,0.8625,0.8625,0.8,0.8075,0.81,0.81,0.5911883904090435,0.6395840620873585,0.5,2,40,15
13,0.8525,0.8525,0.7875,0.795,0.8075,0.8025,0.583172920905219,0.6289493508400738,0.5,2,40,16
14,0.85,0.855,0.7825,0.7975,0.8075,0.8,0.5754195051743871,0.6174540956452319,0.5,2,40,17
15,0.8475,0.8575,0.79,0.8,0.8,0.8,0.5777392908936275,0.6185505402851919,0.5,2,40,18
16,0.8225,0.8325,0.78,0.79,0.795,0.7925,0.5649880272401555,0.5914006544735434,0.5,2,40,19
17,0.82,0.825,0.78,0.785,0.795,0.79,0.5637846799187336,0.5926090782077237,0.5,2,40,20
18,0.8225,0.8225,0.7775,0.7875,0.7975,0.795,0.5611923945084597,0.5979562212952341,0.5,2,40,21
19,0.815,0.82,0.78,0.785,0.795,0.7925,0.5611711990386709,0.5922937502338297,0.5,2,40,22
20,0.815,0.815,0.7825,0.785,0.795,0.7875,0.5566901064281977,0.5877569511949828,0.5,2,40,23
21,0.8125,0.82,0.7825,0.7875,0.795,0.7925,0.5719337340426234,0.5990483973899133,0.5,2,40,24
22,0.825,0.825,0.7825,0.785,0.795,0.7925,0.5766368040241115,0.6080661187167371,0.5,2,40,25
23,0.8175,0.8225,0.7825,0.785,0.795,0.7925,0.5785771684044769,0.6124022359430886,0.5,2,40,26
24,0.8325,0.835,0.78,0.7825,0.79,0.785,0.5869450258453405,0.6114918957618616,0.5,2,40,27
25,0.83,0.835,0.78,0.7825,0.7875,0.7875,0.5805916797222526,0.6081833150083857,0.5,2,40,28
26,0.825,0.835,0.7775,0.7825,0.79,0.785,0.575564832254574,0.6046197597996895,0.5,2,40,29
27,0.8375,0.8425,0.7775,0.785,0.7875,0.7875,0.5841538673068056,0.6094815317042119,0.5,2,40,30
28,0.8425,0.8425,0.7775,0.7875,0.79,0.79,0.5845779659579834,0.6190591137824132,0.5,2,40,31
29,0.845,0.8425,0.775,0.7875,0.79,0.79,0.5811974523504886,0.6195192008595409,0.5,2,40,32
30,0.845,0.8425,0.775,0.7875,0.7875,0.79,0.5761557690394624,0.6176209738372457,0.5,2,40,33
31,0.8375,0.8425,0.7775,0.79,0.8,0.79,0.5772069523588291,0.615566175819366,0.5,2,40,34
32,0.8425,0.8425,0.775,0.79,0.7975,0.7975,0.5792593883520821,0.6218510175987184,0.5,2,40,35
33,0.845,0.845,0.7775,0.7875,0.8,0.7975,0.5809441112601581,0.6257501298004585,0.5,2,40,36
34,0.84,0.8425,0.7775,0.7875,0.8,0.8,0.5748297251585739,0.62451950171811,0.5,2,40,37
35,0.84,0.8425,0.775,0.7875,0.8,0.7975,0.5742728386271699,0.622416801226274,0.5,2,40,38
36,0.835,0.8425,0.7775,0.7875,0.805,0.7925,0.575843711337773,0.6199161612168421,0.5,2,40,39
37,0.84,0.8375,0.7775,0.79,0.8,0.795,0.5792477930355262,0.6192306346572767,0.5,2,40,40
38,0.8375,0.8375,0.7775,0.79,0.7975,0.795,0.5760444586967224,0.6156849925347847,0.5,2,40,41
39,0.84,0.84,0.7775,0.7875,0.8,0.79,0.5724485228106873,0.6130548184522646,0.5,2,40,42
40,0.84,0.8375,0.7775,0.79,0.795,0.79,0.5718032361788229,0.6044713854957758,0.5,2,40,43
41,0.825,0.82,0.78,0.785,0.7975,0.79,0.577228593857378,0.6021154754021532,0.5,2,40,44
42,0.82,0.8175,0.78,0.785,0.7975,0.7925,0.5719340410472822,0.6019344406193342,0.5,2,40,45
43,0.815,0.8175,0.78,0.785,0.8025,0.8,0.5699285325199545,0.5998038666725137,0.5,2,40,46
44,0.815,0.8175,0.7775,0.79,0.81,0.8075,0.5712582379322819,0.6032773516541955,0.5,2,40,47
45,0.815,0.8175,0.78,0.7875,0.81,0.8075,0.569902289618951,0.5992704484764906,0.5,2,40,48
46,0.8175,0.8175,0.78,0.79,0.8075,0.8,0.5769948816308291,0.6020235075847419,0.5,2,40,49
47,0.8175,0.82,0.7825,0.7925,0.8075,0.8075,0.577621253539188,0.6056159767007794,0.5,2,40,50
48,0.8175,0.8175,0.7775,0.79,0.8075,0.805,0.5748377534142574,0.6036179777859058,0.5,2,40,51
49,0.8225,0.83,0.78,0.7925,0.815,0.815,0.5737457029914961,0.6029182692085896,0.5,2,40,52
