,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8075,0.5825,0.76,0.765,0.7575,0.7775,0.5110556110556113,0.5857346357346359,0.5,8,91,3
1,0.8275,0.82,0.7975,0.8025,0.795,0.8025,0.5315631189962742,0.6212469695090018,0.5,8,91,4
2,0.81,0.79,0.7675,0.7975,0.7825,0.775,0.5802745195511871,0.636151846437806,0.5,8,91,5
3,0.8625,0.855,0.77,0.8125,0.7975,0.795,0.5475575992953119,0.6252914067004139,0.5,8,91,6
4,0.8575,0.85,0.8,0.8125,0.795,0.7925,0.6078828068081755,0.6551269751860538,0.5,8,91,7
5,0.8225,0.8225,0.7725,0.7875,0.7825,0.785,0.5930249943718817,0.6226081070026488,0.5,8,91,8
6,0.835,0.84,0.775,0.7875,0.7925,0.795,0.5758726907662106,0.6139849551681019,0.5,8,91,9
7,0.825,0.8375,0.765,0.7825,0.7725,0.7825,0.5629311089398038,0.6149605085166219,0.5,8,91,10
8,0.815,0.8275,0.765,0.7625,0.7675,0.78,0.5644952951506004,0.5854557374171055,0.5,8,91,11
9,0.825,0.82,0.7625,0.7675,0.7725,0.78,0.5595994745445683,0.5813787517227063,0.5,8,91,12
10,0.8225,0.83,0.77,0.7775,0.7775,0.7875,0.563680037308267,0.6003285504654281,0.5,8,91,13
11,0.825,0.8275,0.7625,0.77,0.7875,0.7875,0.5615709421283558,0.5844694423127351,0.5,8,91,14
12,0.8275,0.8425,0.77,0.7875,0.785,0.785,0.562749547871563,0.591227507041096,0.5,8,91,15
13,0.8525,0.855,0.7825,0.7875,0.785,0.7875,0.5702030677238069,0.6008160347928934,0.5,8,91,16
14,0.86,0.86,0.78,0.7875,0.785,0.79,0.5620124589426351,0.5971435627627939,0.5,8,91,17
15,0.855,0.8625,0.785,0.7875,0.7875,0.7975,0.5643869349162164,0.6039170114659611,0.5,8,91,18
16,0.86,0.86,0.7775,0.7875,0.7875,0.795,0.5601388756914054,0.6018258281091173,0.5,8,91,19
17,0.855,0.8575,0.7775,0.7875,0.7875,0.7975,0.561918934177794,0.607268764678549,0.5,8,91,20
18,0.8575,0.865,0.785,0.7875,0.795,0.7975,0.5737970725349864,0.6185300846338719,0.5,8,91,21
19,0.8675,0.8625,0.7875,0.795,0.8025,0.8025,0.5863628332123013,0.6237499033753972,0.5,8,91,22
20,0.865,0.8675,0.7875,0.7975,0.8025,0.8025,0.5865445197640504,0.6283218568773845,0.5,8,91,23
21,0.87,0.87,0.7875,0.8,0.8125,0.81,0.5885399656529642,0.6319473726752025,0.5,8,91,24
22,0.8675,0.87,0.7875,0.8,0.815,0.8125,0.5842581483734126,0.624342133062601,0.5,8,91,25
23,0.8675,0.8725,0.7875,0.7975,0.8125,0.8075,0.582215991844183,0.6255817919637552,0.5,8,91,26
24,0.8675,0.8725,0.7875,0.7975,0.815,0.8075,0.5775677139296842,0.6258081031660205,0.5,8,91,27
25,0.865,0.8675,0.785,0.8,0.8475,0.85,0.5749482788130998,0.6214786774227126,0.5,8,91,28
26,0.865,0.87,0.7875,0.8,0.815,0.805,0.5752052809994492,0.6239161786352702,0.5,8,91,29
27,0.87,0.8675,0.7875,0.8,0.815,0.8125,0.5770325153928013,0.6275747881232411,0.5,8,91,30
28,0.875,0.8725,0.7825,0.8075,0.8275,0.825,0.5808897767787554,0.6269099842914361,0.5,8,91,31
29,0.875,0.8725,0.785,0.7925,0.8325,0.8275,0.5836481367600931,0.6202912647113158,0.5,8,91,32
30,0.875,0.87,0.785,0.7925,0.845,0.845,0.5818906094860555,0.6139079874047214,0.5,8,91,33
31,0.8675,0.865,0.785,0.79,0.8275,0.815,0.5937586811823078,0.6151130096521126,0.5,8,91,34
32,0.8675,0.8625,0.7875,0.7925,0.82,0.8125,0.6032732611808137,0.6193257378570193,0.5,8,91,35
33,0.87,0.8675,0.795,0.8,0.8275,0.82,0.6117101138683226,0.6241792881780902,0.5,8,91,36
34,0.875,0.87,0.7975,0.805,0.83,0.8275,0.6210958774213413,0.6268353787380592,0.5,8,91,37
35,0.875,0.8725,0.7975,0.8075,0.835,0.8275,0.6178673553455363,0.6260538819501005,0.5,8,91,38
36,0.875,0.875,0.8,0.81,0.8375,0.83,0.6135091187438141,0.6232587519479659,0.5,8,91,39
37,0.875,0.8775,0.8025,0.8125,0.84,0.835,0.6129300617242834,0.6230966041604411,0.5,8,91,40
38,0.885,0.8775,0.81,0.825,0.8425,0.8425,0.6215831890653408,0.6255769743281987,0.5,8,91,41
39,0.885,0.8775,0.81,0.825,0.8425,0.84,0.6154058522749012,0.6231448008252357,0.5,8,91,42
40,0.885,0.8775,0.8125,0.825,0.8425,0.8475,0.6116115663008959,0.6214269728260325,0.5,8,91,43
41,0.885,0.8775,0.8125,0.825,0.8425,0.845,0.6064572678953573,0.6198791010192678,0.5,8,91,44
42,0.8825,0.8775,0.8025,0.8125,0.845,0.84,0.6037331734180535,0.6191062443895334,0.5,8,91,45
