,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.705,0.74,0.7225,0.705,0.705,0.7125,0.5494906328239663,0.7073924952712832,0.5,56,94,3
1,0.735,0.7475,0.7275,0.7325,0.7325,0.7325,0.5916052719974291,0.7135914862953046,0.5,56,94,4
2,0.7625,0.7725,0.7475,0.7425,0.7375,0.745,0.676900394657689,0.7313226484349479,0.5,56,94,5
3,0.7375,0.7425,0.73,0.735,0.7325,0.7325,0.6882118798587843,0.7194589614523039,0.5,56,94,6
4,0.7375,0.7475,0.735,0.7325,0.73,0.73,0.6989499870858896,0.7270473202639108,0.5,56,94,7
5,0.745,0.7675,0.7375,0.7375,0.7375,0.7375,0.7154165678467858,0.7392018581385937,0.5,56,94,8
6,0.7375,0.7375,0.735,0.735,0.735,0.735,0.729046691866147,0.7314227069896895,0.5,56,94,9
7,0.7275,0.7375,0.73,0.73,0.73,0.72,0.7262529858099973,0.731526367597895,0.5,56,94,10
8,0.72,0.725,0.71,0.7125,0.7075,0.7125,0.7205548746560273,0.7302498018086895,0.5,56,94,11
9,0.725,0.7225,0.715,0.715,0.72,0.715,0.7195323020834785,0.7308769326167834,0.5,56,94,12
10,0.72,0.74,0.72,0.71,0.71,0.715,0.7284768624974289,0.7348732630719257,0.5,56,94,13
11,0.7325,0.73,0.73,0.7325,0.7275,0.73,0.7033456162251697,0.7215114984907691,0.5,56,94,14
12,0.7275,0.7275,0.7275,0.7325,0.73,0.73,0.7133087917617418,0.7262888905399997,0.5,56,94,15
13,0.73,0.7325,0.7325,0.7325,0.7275,0.7275,0.7220427156114897,0.7299243772636935,0.5,56,94,16
14,0.7225,0.7175,0.7075,0.7175,0.7075,0.7075,0.7279256115958971,0.7275618969140483,0.5,56,94,17
15,0.7225,0.71,0.71,0.71,0.7075,0.71,0.725149779356213,0.7273348759927094,0.5,56,94,18
16,0.7225,0.71,0.7175,0.7075,0.7075,0.7075,0.7234348538849726,0.7269421342493868,0.5,56,94,19
17,0.7325,0.725,0.7125,0.725,0.71,0.71,0.7232937208011853,0.7317588120498084,0.5,56,94,20
18,0.7325,0.735,0.7275,0.7325,0.7325,0.73,0.7141159904442032,0.7273731938911135,0.5,56,94,21
19,0.735,0.735,0.725,0.7325,0.7225,0.73,0.715757249679237,0.7279008513548588,0.5,56,94,22
20,0.735,0.735,0.7275,0.7325,0.7325,0.73,0.713613145213524,0.7275992193391885,0.5,56,94,23
21,0.73,0.74,0.73,0.7325,0.7325,0.735,0.7243946723682307,0.7283199432009304,0.5,56,94,24
22,0.7325,0.74,0.7325,0.735,0.7325,0.73,0.7236117435257103,0.7264567931244231,0.5,56,94,25
23,0.735,0.7375,0.73,0.735,0.73,0.73,0.7221157515632899,0.7313147374352214,0.5,56,94,26
24,0.73,0.7475,0.7375,0.735,0.7325,0.7325,0.7246498006667497,0.7312909614212462,0.5,56,94,27
25,0.7275,0.7475,0.735,0.73,0.73,0.735,0.7226804952373594,0.7284495876412679,0.5,56,94,28
26,0.7275,0.7375,0.7375,0.735,0.73,0.7325,0.7261357161509034,0.7273682896068312,0.5,56,94,29
27,0.725,0.745,0.7375,0.7275,0.735,0.735,0.719460440032231,0.7249011056207054,0.5,56,94,30
28,0.725,0.74,0.7375,0.7325,0.735,0.735,0.722278541234291,0.7223929331960054,0.5,56,94,31
29,0.73,0.7425,0.7375,0.7275,0.7325,0.735,0.7206591294336825,0.7247645884731962,0.5,56,94,32
30,0.73,0.745,0.7325,0.7325,0.735,0.735,0.7210547902536968,0.7259532678039927,0.5,56,94,33
31,0.7325,0.74,0.7375,0.735,0.725,0.7325,0.7206135423482686,0.725805002977322,0.5,56,94,34
32,0.7325,0.74,0.73,0.7325,0.7325,0.735,0.7225264435866812,0.7237956731919755,0.5,56,94,35
33,0.735,0.7425,0.72,0.735,0.7275,0.735,0.7212913667421655,0.7260943233962248,0.5,56,94,36
34,0.7325,0.7275,0.7175,0.735,0.7275,0.7175,0.7221184349489826,0.7253496689139521,0.5,56,94,37
35,0.735,0.725,0.72,0.7325,0.73,0.7175,0.7200849298815246,0.7253770938359216,0.5,56,94,38
36,0.73,0.7325,0.725,0.7325,0.7325,0.7275,0.7197660169217527,0.7238516660408744,0.5,56,94,39
37,0.735,0.755,0.7475,0.735,0.7275,0.735,0.7249299227079894,0.7225123841595672,0.5,56,94,40
38,0.73,0.755,0.7325,0.7375,0.7325,0.7375,0.7289543695654277,0.7242773753588774,0.5,56,94,41
39,0.73,0.7575,0.74,0.7375,0.735,0.7325,0.7246886505025862,0.7225581395519223,0.5,56,94,42
40,0.7325,0.7475,0.7325,0.73,0.73,0.7275,0.7269332391903212,0.7197128974090315,0.5,56,94,43
41,0.735,0.745,0.7425,0.7275,0.73,0.7325,0.7213668815020166,0.7207174478733559,0.5,56,94,44
42,0.7325,0.7475,0.7425,0.7275,0.73,0.7275,0.7228305228154486,0.7219859253117391,0.5,56,94,45
43,0.74,0.7525,0.7475,0.7275,0.73,0.735,0.7253380680823299,0.722746893240645,0.5,56,94,46
44,0.7325,0.7475,0.74,0.73,0.73,0.725,0.7223136835076017,0.7227861825399096,0.5,56,94,47
45,0.735,0.75,0.745,0.7275,0.73,0.7275,0.7254148802602476,0.7235721724494826,0.5,56,94,48
46,0.7325,0.7475,0.745,0.73,0.73,0.7275,0.7249453291773758,0.7236774078828244,0.5,56,94,49
47,0.7375,0.755,0.7475,0.7325,0.725,0.73,0.7260820403703473,0.721179011374552,0.5,56,94,50
48,0.74,0.75,0.74,0.7275,0.73,0.735,0.7273710132184217,0.7220366464846217,0.5,56,94,51
49,0.74,0.75,0.74,0.73,0.73,0.735,0.7253798921480085,0.7230458605790022,0.5,56,94,52
