,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8525,0.83,0.8475,0.8375,0.855,0.8525,0.6394500561167229,0.7498643331976665,0.5,57,12,3
1,0.8475,0.845,0.8525,0.855,0.85,0.85,0.6973435061670357,0.7525650061300684,0.5,57,12,4
2,0.845,0.8425,0.8525,0.8575,0.8525,0.8525,0.6821326326673921,0.7489768022299217,0.5,57,12,5
3,0.8375,0.845,0.85,0.8475,0.86,0.8475,0.7221307215446018,0.7533784751108166,0.5,57,12,6
4,0.81,0.8125,0.835,0.8375,0.835,0.84,0.7308298342570729,0.7609678429623996,0.5,57,12,7
5,0.8275,0.8425,0.84,0.8375,0.8525,0.8475,0.7464024470403431,0.7643003437856477,0.5,57,12,8
6,0.8375,0.8425,0.835,0.8425,0.855,0.85,0.7417268800661841,0.7652498467742274,0.5,57,12,9
7,0.84,0.845,0.85,0.855,0.8575,0.855,0.7332694361277758,0.7636283762670123,0.5,57,12,10
8,0.8325,0.84,0.85,0.85,0.8575,0.855,0.7325394384657156,0.7580714650283197,0.5,57,12,11
9,0.835,0.8425,0.845,0.845,0.8575,0.8525,0.7317972990777224,0.7597093244587079,0.5,57,12,12
10,0.83,0.84,0.84,0.8425,0.855,0.8475,0.7285383026963075,0.7530107404179411,0.5,57,12,13
11,0.8325,0.835,0.8375,0.8375,0.855,0.845,0.7262993749188387,0.754005511909357,0.5,57,12,14
12,0.825,0.8375,0.8425,0.84,0.8525,0.85,0.7174485547463748,0.7529010126322602,0.5,57,12,15
13,0.84,0.85,0.845,0.85,0.8575,0.8575,0.7278567007222307,0.758101283463548,0.5,57,12,16
14,0.84,0.845,0.85,0.8525,0.86,0.86,0.725449310087779,0.7575991427333494,0.5,57,12,17
15,0.8425,0.8475,0.85,0.855,0.86,0.86,0.7196175439860225,0.7621968684902666,0.5,57,12,18
16,0.8475,0.85,0.85,0.8525,0.8675,0.86,0.7287666629724106,0.760041656648824,0.5,57,12,19
17,0.845,0.8475,0.8425,0.8525,0.8575,0.855,0.7308842738844249,0.7625419039488694,0.5,57,12,20
18,0.8475,0.85,0.8525,0.8575,0.86,0.8625,0.7387232490111713,0.7585475607353431,0.5,57,12,21
19,0.86,0.85,0.8625,0.8575,0.8675,0.87,0.7406312503969446,0.7595097134457206,0.5,57,12,22
20,0.855,0.8575,0.8575,0.8675,0.87,0.87,0.7382437263194939,0.7556375417467982,0.5,57,12,23
21,0.855,0.86,0.855,0.8675,0.87,0.8675,0.7391359987593364,0.7564167094334519,0.5,57,12,24
22,0.855,0.8625,0.8575,0.87,0.8675,0.8675,0.7381151408622865,0.755698541466832,0.5,57,12,25
23,0.855,0.8625,0.8575,0.8675,0.87,0.8675,0.7357779170158211,0.7551898292291247,0.5,57,12,26
24,0.865,0.8475,0.8575,0.8675,0.8725,0.8625,0.7402434917975935,0.7566085534859509,0.5,57,12,27
