,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.785,0.8025,0.825,0.805,0.815,0.82,0.5800742467409136,0.7143029809696477,0.5,51,98,3
1,0.8175,0.7775,0.81,0.8075,0.795,0.8025,0.6072223346733152,0.715911318495989,0.5,51,98,4
2,0.8175,0.8275,0.82,0.81,0.81,0.815,0.6470523930416983,0.7310196652888276,0.5,51,98,5
3,0.8075,0.82,0.81,0.8075,0.8,0.7975,0.6579555430935243,0.7205588845886777,0.5,51,98,6
4,0.81,0.825,0.81,0.8,0.8,0.8,0.6613800968011517,0.7226717369604325,0.5,51,98,7
5,0.8125,0.7975,0.7975,0.8025,0.79,0.7925,0.6680899732145982,0.7269395505566839,0.5,51,98,8
6,0.81,0.7925,0.795,0.795,0.79,0.79,0.6653772951725516,0.7268780623875801,0.5,51,98,9
7,0.8075,0.825,0.8125,0.8,0.7925,0.805,0.6965266679404826,0.7357099281091795,0.5,51,98,10
8,0.8225,0.8225,0.7925,0.8,0.805,0.805,0.7064160938772811,0.7373002706789166,0.5,51,98,11
9,0.825,0.8225,0.79,0.805,0.805,0.805,0.7012545716572582,0.7371702731363629,0.5,51,98,12
10,0.815,0.8075,0.7875,0.8025,0.8,0.8,0.7179283301923862,0.7436179080949497,0.5,51,98,13
11,0.825,0.8075,0.7825,0.8025,0.815,0.8125,0.7127598885879252,0.7397719985052107,0.5,51,98,14
12,0.82,0.815,0.79,0.8125,0.8125,0.8125,0.7154380930981877,0.7443300658797678,0.5,51,98,15
13,0.8225,0.835,0.8175,0.81,0.81,0.8175,0.7394319440255491,0.748315064755089,0.5,51,98,16
14,0.8175,0.84,0.815,0.81,0.8075,0.8125,0.7396738039140223,0.7488739931893659,0.5,51,98,17
15,0.8175,0.8325,0.8125,0.8175,0.8225,0.825,0.7456189243931369,0.7481213949661906,0.5,51,98,18
16,0.8225,0.835,0.825,0.82,0.8225,0.83,0.7457059018798005,0.7511523626279619,0.5,51,98,19
17,0.8225,0.835,0.8225,0.82,0.82,0.83,0.7404147826742231,0.7501031028137567,0.5,51,98,20
