,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.79,0.7125,0.7875,0.7775,0.7825,0.7825,0.5014029180695847,0.50645342312009,0.5,9,92,3
1,0.795,0.72,0.78,0.78,0.7875,0.7875,0.5015928515928516,0.5053696847814496,0.5,9,92,4
2,0.8025,0.715,0.78,0.78,0.7775,0.78,0.5008629714512067,0.5045032705460514,0.5,9,92,5
3,0.8,0.7975,0.7925,0.7825,0.79,0.8,0.511427510111721,0.5102605160264132,0.5,9,92,6
4,0.79,0.8075,0.79,0.7775,0.7825,0.7875,0.5098443818465183,0.5097920585454235,0.5,9,92,7
5,0.79,0.78,0.79,0.765,0.765,0.785,0.514536015092672,0.510265219626582,0.5,9,92,8
6,0.7975,0.7775,0.7925,0.77,0.7775,0.795,0.5163744126928682,0.5123005897950215,0.5,9,92,9
7,0.7875,0.77,0.8,0.78,0.78,0.8025,0.524142252335194,0.5182301304031783,0.5,9,92,10
8,0.78,0.77,0.8,0.775,0.78,0.8025,0.5232653203461333,0.5318492732435821,0.5,9,92,11
9,0.775,0.7825,0.79,0.7675,0.775,0.7925,0.5162996613846776,0.522864439111158,0.5,9,92,12
10,0.7575,0.765,0.7925,0.7725,0.775,0.8,0.5379646233387068,0.5221237549072648,0.5,9,92,13
11,0.76,0.7675,0.79,0.7725,0.775,0.795,0.5456156139766664,0.5294585162373373,0.5,9,92,14
12,0.77,0.775,0.79,0.77,0.7775,0.8025,0.5426292240149738,0.5281071768066372,0.5,9,92,15
13,0.78,0.7775,0.7925,0.7725,0.78,0.8,0.5292917841192363,0.5249201133833201,0.5,9,92,16
14,0.7975,0.785,0.8,0.7775,0.785,0.805,0.5326655074811937,0.5234703914340678,0.5,9,92,17
15,0.805,0.7875,0.7975,0.7675,0.7875,0.805,0.5300604548952511,0.514083747730667,0.5,9,92,18
16,0.8,0.7875,0.795,0.7725,0.7875,0.805,0.5351199301181918,0.5155731566722012,0.5,9,92,19
17,0.8,0.785,0.7975,0.7775,0.7875,0.805,0.5350427148377126,0.527885087395454,0.5,9,92,20
18,0.795,0.7975,0.7925,0.77,0.785,0.805,0.5331588446974425,0.5233827580374932,0.5,9,92,21
19,0.795,0.795,0.7925,0.77,0.785,0.805,0.5319637596492126,0.522692397833805,0.5,9,92,22
20,0.805,0.795,0.795,0.7675,0.7875,0.805,0.5295938779499128,0.5177310646785674,0.5,9,92,23
21,0.805,0.79,0.8025,0.7725,0.7875,0.805,0.5357015086333933,0.518080944711892,0.5,9,92,24
22,0.805,0.7975,0.7975,0.765,0.785,0.8,0.535436269894006,0.5168981440540592,0.5,9,92,25
23,0.805,0.7925,0.795,0.765,0.785,0.7975,0.5335369380704058,0.5150298651394861,0.5,9,92,26
24,0.805,0.79,0.795,0.7625,0.7825,0.8025,0.5321602291932747,0.5145075396296007,0.5,9,92,27
25,0.805,0.79,0.795,0.7625,0.7825,0.8025,0.5322590920577082,0.515788279183293,0.5,9,92,28
26,0.8025,0.7875,0.8025,0.775,0.7875,0.805,0.5311153302904643,0.5199905274699733,0.5,9,92,29
27,0.805,0.785,0.8025,0.7725,0.7875,0.805,0.535263097259468,0.5180381166739965,0.5,9,92,30
28,0.805,0.785,0.8,0.77,0.7875,0.805,0.53481647603132,0.5165848555957444,0.5,9,92,31
29,0.805,0.7925,0.7975,0.765,0.7875,0.805,0.5354135596810402,0.5168567973140555,0.5,9,92,32
30,0.8,0.7975,0.795,0.7675,0.7875,0.8,0.5349858942449207,0.5162543661225732,0.5,9,92,33
31,0.8025,0.79,0.8025,0.775,0.79,0.805,0.5357440303398677,0.5232438131869741,0.5,9,92,34
32,0.7975,0.7875,0.8,0.775,0.79,0.8075,0.5412035243620874,0.5252595085402915,0.5,9,92,35
33,0.8025,0.79,0.8025,0.775,0.7875,0.8075,0.5421183862095278,0.5244110097154803,0.5,9,92,36
34,0.7975,0.79,0.795,0.775,0.79,0.805,0.5406754860528763,0.5188892078669982,0.5,9,92,37
35,0.7975,0.7875,0.795,0.7775,0.7875,0.805,0.540365568651489,0.5187990702453705,0.5,9,92,38
36,0.7975,0.785,0.795,0.775,0.79,0.805,0.5419417101034322,0.5226509545625745,0.5,9,92,39
37,0.8,0.7825,0.7975,0.775,0.7925,0.805,0.5448914502434465,0.5264692134565684,0.5,9,92,40
38,0.8,0.785,0.8025,0.785,0.795,0.8075,0.5498628436843856,0.5305295484264899,0.5,9,92,41
39,0.8,0.785,0.8025,0.7875,0.7925,0.805,0.5473974228926335,0.5317480965459772,0.5,9,92,42
40,0.8,0.7825,0.8025,0.7875,0.795,0.805,0.5517563651926186,0.5290924815830661,0.5,9,92,43
