,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.735,0.7125,0.815,0.8075,0.815,0.8125,0.5,0.5720841728417488,0.5,5,56,3
1,0.7525,0.7,0.83,0.83,0.8325,0.8325,0.5029543804053609,0.5499755657955306,0.5,5,56,4
2,0.7475,0.67,0.8475,0.825,0.835,0.835,0.5152571894996141,0.5802247221682525,0.5,5,56,5
3,0.76,0.63,0.84,0.84,0.845,0.8425,0.5341832548818892,0.556145590842908,0.5,5,56,6
4,0.7475,0.5875,0.8375,0.8375,0.845,0.84,0.5375072834805159,0.5657854630903288,0.5,5,56,7
5,0.7475,0.72,0.85,0.8425,0.8425,0.835,0.5498027645321382,0.5711691041595818,0.5,5,56,8
6,0.745,0.73,0.8425,0.8375,0.84,0.84,0.5578493437813226,0.5762842115996627,0.5,5,56,9
7,0.755,0.735,0.85,0.845,0.845,0.8425,0.5489570032405054,0.5670353996567348,0.5,5,56,10
8,0.805,0.74,0.8475,0.855,0.8475,0.8425,0.5568312622335859,0.5549666920953039,0.5,5,56,11
9,0.785,0.73,0.8375,0.8475,0.84,0.8375,0.5642210860418232,0.5610879178051096,0.5,5,56,12
10,0.805,0.7125,0.84,0.85,0.85,0.845,0.5696138989323501,0.5691791933638195,0.5,5,56,13
11,0.805,0.7175,0.8425,0.855,0.845,0.8375,0.5593937952629291,0.5651800083413799,0.5,5,56,14
12,0.8175,0.725,0.845,0.8575,0.85,0.8425,0.5613990939730701,0.5559699259866631,0.5,5,56,15
13,0.8175,0.73,0.845,0.8575,0.85,0.845,0.5578872628461412,0.5556543298943539,0.5,5,56,16
14,0.815,0.77,0.8525,0.8625,0.85,0.8475,0.5591438410544745,0.5534777675928202,0.5,5,56,17
15,0.8375,0.815,0.86,0.8575,0.855,0.8675,0.5724215689974712,0.559661444118756,0.5,5,56,18
16,0.8375,0.81,0.855,0.8575,0.86,0.865,0.5704248817658466,0.5526964263577632,0.5,5,56,19
