,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.625,0.555,0.8125,0.8525,0.855,0.8375,0.5895061728395062,0.5937805772503701,0.5,5,60,3
1,0.5825,0.7075,0.86,0.855,0.8525,0.855,0.5669381657872706,0.5618313169025223,0.5,5,60,4
2,0.6875,0.74,0.8475,0.85,0.855,0.8575,0.6255486277767913,0.5998061447533537,0.5,5,60,5
3,0.765,0.755,0.8525,0.855,0.8575,0.8575,0.5948355116466285,0.5772814977522565,0.5,5,60,6
4,0.835,0.7525,0.8525,0.86,0.855,0.85,0.5754124174248068,0.5538843278223111,0.5,5,60,7
5,0.805,0.735,0.8325,0.8475,0.8475,0.845,0.5901735488310518,0.5638834852092189,0.5,5,60,8
6,0.8375,0.725,0.8375,0.8575,0.85,0.8425,0.6067627152057902,0.5710202901235006,0.5,5,60,9
7,0.8275,0.7125,0.845,0.8525,0.8575,0.8525,0.5784076326796825,0.566917075238183,0.5,5,60,10
8,0.8275,0.715,0.8425,0.86,0.8575,0.85,0.5722267566936532,0.5426985072476624,0.5,5,60,11
9,0.8275,0.7425,0.8475,0.86,0.8575,0.8525,0.5698168956916819,0.5549722947015422,0.5,5,60,12
10,0.8425,0.7875,0.86,0.8575,0.86,0.855,0.5668602030104462,0.5539489438987324,0.5,5,60,13
11,0.8525,0.8275,0.8625,0.8575,0.8625,0.865,0.5740479415135704,0.5373561721630045,0.5,5,60,14
12,0.85,0.8225,0.8625,0.855,0.8625,0.8675,0.5701014586846391,0.5302658826286978,0.5,5,60,15
13,0.85,0.82,0.8625,0.855,0.8625,0.8625,0.5627985416505695,0.5262116254318194,0.5,5,60,16
14,0.85,0.82,0.865,0.85,0.86,0.8625,0.5505167915719326,0.5236642865618244,0.5,5,60,17
15,0.85,0.8225,0.865,0.85,0.8575,0.8625,0.5469843343087292,0.5216305776141376,0.5,5,60,18
16,0.8475,0.82,0.8625,0.8525,0.8625,0.865,0.5449849445443076,0.5207521316088937,0.5,5,60,19
17,0.8525,0.8525,0.855,0.8525,0.8525,0.8575,0.5531873935791065,0.5451747596129078,0.5,5,60,20
18,0.855,0.8475,0.8525,0.8525,0.86,0.8625,0.5455676743117762,0.5440292853751388,0.5,5,60,21
19,0.8525,0.85,0.8525,0.85,0.86,0.8625,0.5437805443800311,0.5435616436429701,0.5,5,60,22
20,0.855,0.85,0.8575,0.855,0.8575,0.8625,0.5465559680875793,0.5357210575874478,0.5,5,60,23
21,0.8525,0.845,0.8625,0.8575,0.8575,0.865,0.5496925556179518,0.5329313545100508,0.5,5,60,24
22,0.85,0.8525,0.86,0.8525,0.8575,0.8625,0.5464443160897573,0.5312024427956424,0.5,5,60,25
23,0.8525,0.85,0.8625,0.855,0.86,0.865,0.5450884475995308,0.5313072026045614,0.5,5,60,26
24,0.855,0.85,0.8575,0.855,0.8575,0.8625,0.5427254903619833,0.5313388055242481,0.5,5,60,27
25,0.8575,0.855,0.855,0.8525,0.8575,0.8625,0.5387594096036963,0.530271913663213,0.5,5,60,28
26,0.855,0.855,0.855,0.8525,0.8575,0.865,0.5389051389882346,0.5326635942044365,0.5,5,60,29
27,0.86,0.855,0.855,0.8525,0.855,0.8625,0.5427286908238004,0.5366140030182935,0.5,5,60,30
28,0.8575,0.8425,0.86,0.8625,0.86,0.865,0.556435132222449,0.5596702340364291,0.5,5,60,31
29,0.8575,0.8475,0.8575,0.8575,0.86,0.865,0.5569683206074663,0.560986106278975,0.5,5,60,32
30,0.8525,0.84,0.8575,0.86,0.8625,0.8625,0.5612181041585463,0.5613152030038828,0.5,5,60,33
31,0.855,0.8425,0.8575,0.855,0.86,0.865,0.562408094366434,0.5582413455309165,0.5,5,60,34
32,0.8625,0.85,0.8575,0.865,0.855,0.8625,0.566115987988239,0.5613228797003108,0.5,5,60,35
33,0.865,0.845,0.86,0.8625,0.8575,0.8625,0.5676100472153084,0.5614737022362734,0.5,5,60,36
34,0.8575,0.845,0.8575,0.8625,0.8575,0.8625,0.5650375468156366,0.5604761787451022,0.5,5,60,37
35,0.8625,0.845,0.86,0.86,0.8575,0.8625,0.569248578353976,0.5639180121631758,0.5,5,60,38
36,0.8625,0.84,0.865,0.86,0.8575,0.86,0.5713517391386721,0.5646468986041178,0.5,5,60,39
37,0.86,0.84,0.865,0.86,0.8575,0.86,0.5681335166271385,0.5633901406228806,0.5,5,60,40
38,0.86,0.845,0.865,0.8575,0.8575,0.86,0.5695517250220524,0.5614995181301817,0.5,5,60,41
39,0.8575,0.84,0.865,0.855,0.8575,0.8625,0.5682736755092556,0.5633414858227577,0.5,5,60,42
40,0.8575,0.84,0.8625,0.8575,0.8575,0.8625,0.5687665844627215,0.5642519848310982,0.5,5,60,43
41,0.86,0.8425,0.865,0.855,0.8575,0.86,0.5699146871371586,0.5633806812050745,0.5,5,60,44
42,0.86,0.845,0.865,0.8625,0.8575,0.86,0.5706719228865957,0.5623818117161912,0.5,5,60,45
43,0.855,0.84,0.865,0.8575,0.8575,0.86,0.5658515868671209,0.5630373095300739,0.5,5,60,46
44,0.86,0.8425,0.8625,0.8575,0.8575,0.86,0.5702724358884452,0.5644495810303338,0.5,5,60,47
45,0.8625,0.85,0.8625,0.855,0.8575,0.86,0.5699206289477731,0.5617082711262215,0.5,5,60,48
46,0.8575,0.85,0.8625,0.855,0.8575,0.86,0.56969354164613,0.5622872579541116,0.5,5,60,49
47,0.8575,0.85,0.8625,0.855,0.8575,0.8625,0.5679594881860487,0.5613607781119919,0.5,5,60,50
48,0.8575,0.85,0.8625,0.8575,0.8575,0.8625,0.5638925885141334,0.5601747045291346,0.5,5,60,51
49,0.8525,0.8475,0.8625,0.855,0.855,0.8625,0.5626429920369651,0.5571279101811605,0.5,5,60,52
