,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7925,0.5275,0.755,0.805,0.8,0.8,0.5681818181818187,0.9576318742985408,0.5,4,87,3
1,0.8175,0.7575,0.7925,0.8175,0.76,0.7625,0.6420135420135427,0.9428765678765677,0.5,4,87,4
2,0.835,0.7275,0.77,0.8325,0.76,0.7525,0.6629172636302765,0.9530170347906533,0.5,4,87,5
3,0.7925,0.7925,0.8,0.81,0.725,0.7225,0.806542287973707,0.9216209716209713,0.5,4,87,6
4,0.8225,0.805,0.835,0.8275,0.6975,0.7075,0.8158355133112133,0.890664452750742,0.5,4,87,7
5,0.8425,0.835,0.84,0.8475,0.71,0.7225,0.8429383357627789,0.8899850688616728,0.5,4,87,8
6,0.84,0.835,0.85,0.8575,0.695,0.6925,0.8757212429072829,0.9019177122430737,0.5,4,87,9
7,0.8425,0.8375,0.8525,0.8625,0.69,0.685,0.8407966433275856,0.8869051038026827,0.5,4,87,10
8,0.8425,0.8375,0.865,0.86,0.69,0.685,0.8455401389007337,0.8954363155092442,0.5,4,87,11
9,0.8425,0.86,0.85,0.865,0.68,0.6775,0.8587312338384526,0.8959135043439086,0.5,4,87,12
10,0.845,0.85,0.875,0.865,0.6775,0.68,0.8642777740394466,0.9007188114880945,0.5,4,87,13
11,0.8375,0.8525,0.865,0.865,0.68,0.68,0.8567723937322834,0.9077682155731884,0.5,4,87,14
12,0.8375,0.8475,0.8475,0.8575,0.68,0.68,0.859556770946343,0.9113875002391756,0.5,4,87,15
13,0.8375,0.8425,0.8425,0.8525,0.6825,0.6825,0.8561464173067543,0.9144165774319395,0.5,4,87,16
14,0.845,0.855,0.8475,0.8675,0.68,0.68,0.8536278519935078,0.9163825314764517,0.5,4,87,17
15,0.855,0.8525,0.8475,0.865,0.6775,0.6725,0.8642638516203782,0.9172929019533103,0.5,4,87,18
16,0.8575,0.855,0.8625,0.8625,0.6775,0.6775,0.8918059945424489,0.9199776028678026,0.5,4,87,19
17,0.865,0.87,0.8625,0.865,0.6775,0.6775,0.8941363507543816,0.9214994207893441,0.5,4,87,20
18,0.8625,0.86,0.8625,0.865,0.6725,0.6775,0.8871031434954754,0.9187105660744349,0.5,4,87,21
19,0.865,0.8625,0.865,0.8675,0.67,0.6725,0.8900429954714792,0.9217083130506758,0.5,4,87,22
20,0.8725,0.8675,0.8675,0.8575,0.67,0.6725,0.8877257913636606,0.9225780041458115,0.5,4,87,23
21,0.87,0.87,0.8675,0.8625,0.6725,0.6775,0.8902176580910174,0.9247764643841562,0.5,4,87,24
22,0.875,0.8775,0.8625,0.865,0.6775,0.675,0.8894374405957582,0.9234043870656581,0.5,4,87,25
23,0.87,0.875,0.8675,0.8625,0.6725,0.675,0.8867558925213807,0.924201462436444,0.5,4,87,26
24,0.875,0.875,0.865,0.8625,0.6725,0.6775,0.8886143663468666,0.9239063950930502,0.5,4,87,27
25,0.875,0.875,0.8675,0.8625,0.67,0.67,0.9027880687746317,0.9249270156481432,0.5,4,87,28
26,0.8775,0.8725,0.865,0.86,0.675,0.675,0.8996604654808479,0.9251823645263397,0.5,4,87,29
27,0.875,0.8775,0.865,0.8575,0.67,0.675,0.8981668825639947,0.9253160261081353,0.5,4,87,30
28,0.8775,0.8775,0.8675,0.8625,0.6725,0.675,0.8972760037943475,0.926994292871908,0.5,4,87,31
29,0.8775,0.8725,0.865,0.86,0.675,0.6725,0.8981573138212465,0.927226409397838,0.5,4,87,32
30,0.875,0.87,0.8675,0.855,0.67,0.67,0.8925339415467958,0.924804707989772,0.5,4,87,33
31,0.875,0.8725,0.8675,0.855,0.67,0.6675,0.8934157465105749,0.9270238236107101,0.5,4,87,34
32,0.8725,0.87,0.8675,0.8575,0.67,0.67,0.8979064794457607,0.9294607630677043,0.5,4,87,35
33,0.8725,0.87,0.8675,0.8625,0.67,0.6725,0.8985717471393961,0.9307825027592845,0.5,4,87,36
34,0.875,0.8725,0.865,0.8625,0.665,0.6675,0.9037311569821622,0.9329949757626599,0.5,4,87,37
35,0.87,0.8725,0.8675,0.86,0.67,0.67,0.9058844510308443,0.9300273911056863,0.5,4,87,38
36,0.87,0.87,0.865,0.8575,0.67,0.6725,0.9078919152408524,0.9323651328130662,0.5,4,87,39
37,0.87,0.8725,0.865,0.86,0.67,0.6725,0.90583514892273,0.9315998658935936,0.5,4,87,40
38,0.87,0.87,0.865,0.86,0.67,0.6725,0.9058814491578356,0.931313781733469,0.5,4,87,41
39,0.87,0.87,0.865,0.86,0.67,0.6725,0.9044824078359719,0.9299308400569068,0.5,4,87,42
40,0.87,0.8725,0.865,0.86,0.67,0.6725,0.905008729822748,0.9309716704343869,0.5,4,87,43
41,0.8725,0.8725,0.8675,0.8575,0.67,0.67,0.9027854207285957,0.9316270570940591,0.5,4,87,44
42,0.8725,0.8725,0.8675,0.8625,0.67,0.6675,0.9035650078263409,0.9286487601441259,0.5,4,87,45
43,0.87,0.87,0.865,0.86,0.67,0.6725,0.9029910828191058,0.9294250092026061,0.5,4,87,46
44,0.875,0.87,0.8625,0.86,0.6725,0.6725,0.9059627084526776,0.9277273341972734,0.5,4,87,47
45,0.8725,0.8725,0.865,0.86,0.6725,0.6725,0.9028393437045152,0.9272206545040478,0.5,4,87,48
46,0.8725,0.8725,0.865,0.86,0.6725,0.6725,0.9013070751027635,0.9279143060944756,0.5,4,87,49
47,0.8725,0.8725,0.865,0.86,0.67,0.67,0.9006563276793363,0.9275215558206549,0.5,4,87,50
48,0.8725,0.87,0.865,0.86,0.6725,0.6725,0.9006505251220126,0.9282001197769488,0.5,4,87,51
49,0.875,0.875,0.8625,0.865,0.67,0.6725,0.8989695600768759,0.9291049987295351,0.5,4,87,52
