,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.68,0.525,0.7,0.74,0.71,0.7075,0.6815375982042651,0.8020060186726856,0.5,0,71,3
1,0.755,0.765,0.7575,0.74,0.7125,0.7225,0.730995475113122,0.7552476934829873,0.5,0,71,4
2,0.7675,0.785,0.75,0.7475,0.7075,0.7225,0.7110318875024758,0.7487243841521914,0.5,0,71,5
3,0.75,0.765,0.7375,0.7325,0.7125,0.715,0.7050216450216452,0.7467220661080312,0.5,0,71,6
4,0.7575,0.77,0.765,0.75,0.7175,0.7275,0.7254064633281186,0.754470160878162,0.5,0,71,7
5,0.78,0.775,0.775,0.78,0.7375,0.7375,0.7302593297460032,0.7727987037081504,0.5,0,71,8
6,0.77,0.775,0.775,0.7825,0.7475,0.7425,0.7278325860423585,0.775962508279968,0.5,0,71,9
7,0.77,0.7725,0.78,0.7775,0.7475,0.74,0.7338715612850313,0.7859666376298594,0.5,0,71,10
8,0.785,0.7875,0.77,0.775,0.7475,0.755,0.7232631669488478,0.7763865207978562,0.5,0,71,11
9,0.79,0.7725,0.785,0.7725,0.7475,0.745,0.7624718763201942,0.7867216242898988,0.5,0,71,12
10,0.7875,0.7775,0.78,0.775,0.75,0.745,0.7650691476609895,0.795562916495078,0.5,0,71,13
11,0.7925,0.7825,0.77,0.7625,0.7475,0.745,0.7772906457094544,0.7940370680326492,0.5,0,71,14
12,0.78,0.7875,0.77,0.77,0.74,0.74,0.7748292151367767,0.7962292967600219,0.5,0,71,15
13,0.7825,0.785,0.7675,0.77,0.7425,0.7475,0.779088248693012,0.7877536361957487,0.5,0,71,16
14,0.7825,0.7925,0.7675,0.765,0.7475,0.7475,0.7806183197310576,0.7934142130763746,0.5,0,71,17
15,0.79,0.785,0.775,0.765,0.7475,0.745,0.7823875240925868,0.7958013944023022,0.5,0,71,18
16,0.79,0.7825,0.775,0.765,0.7475,0.745,0.78164151566186,0.7960067346449111,0.5,0,71,19
17,0.79,0.795,0.7725,0.765,0.7475,0.7425,0.7824931189621964,0.7961153071883248,0.5,0,71,20
18,0.7875,0.785,0.77,0.765,0.7475,0.745,0.786292291782665,0.7933185883511527,0.5,0,71,21
19,0.7975,0.79,0.7725,0.7725,0.7475,0.74,0.788414443477008,0.7953057529485135,0.5,0,71,22
20,0.795,0.785,0.7725,0.775,0.7475,0.7425,0.7898014599210481,0.7965421163575884,0.5,0,71,23
21,0.795,0.7825,0.78,0.775,0.7475,0.745,0.7884212105420992,0.7947264558823309,0.5,0,71,24
22,0.79,0.79,0.7825,0.775,0.7475,0.745,0.7915256302282102,0.8021814112123691,0.5,0,71,25
23,0.7975,0.7875,0.7825,0.7775,0.7475,0.745,0.7936918974949267,0.802697249111494,0.5,0,71,26
24,0.79,0.79,0.78,0.78,0.7475,0.745,0.7937792746664062,0.8065755382942148,0.5,0,71,27
25,0.7875,0.79,0.785,0.775,0.745,0.7475,0.7927431184026571,0.8082218052588448,0.5,0,71,28
26,0.785,0.79,0.785,0.7775,0.7475,0.745,0.796916985335312,0.8122196733541573,0.5,0,71,29
27,0.7925,0.785,0.7825,0.7775,0.7475,0.7425,0.8015700415936462,0.8126533129206877,0.5,0,71,30
28,0.79,0.785,0.7825,0.78,0.745,0.7425,0.7982985344288193,0.8082901219557431,0.5,0,71,31
29,0.79,0.785,0.7825,0.775,0.745,0.745,0.800402943607881,0.8132803287907551,0.5,0,71,32
30,0.795,0.785,0.7725,0.77,0.74,0.74,0.797377192004123,0.8038130232081871,0.5,0,71,33
31,0.785,0.7875,0.7675,0.7625,0.74,0.74,0.7970531982079833,0.8018816713431697,0.5,0,71,34
32,0.775,0.7975,0.7675,0.7625,0.735,0.74,0.8043012017835948,0.8067784991718717,0.5,0,71,35
33,0.775,0.795,0.77,0.76,0.735,0.7375,0.8053087187254487,0.8067336687718438,0.5,0,71,36
34,0.7825,0.79,0.77,0.7625,0.74,0.74,0.7973101859506885,0.7997519336851713,0.5,0,71,37
35,0.785,0.785,0.765,0.7625,0.7375,0.74,0.7927971324899449,0.7977258095212584,0.5,0,71,38
36,0.7825,0.7875,0.76,0.76,0.735,0.74,0.7923524594253798,0.795006581125735,0.5,0,71,39
37,0.775,0.7825,0.7675,0.755,0.735,0.7375,0.7976712840456112,0.798894289665746,0.5,0,71,40
38,0.7725,0.78,0.765,0.7525,0.7325,0.7375,0.7948118883978338,0.7981031285224253,0.5,0,71,41
39,0.7725,0.785,0.7575,0.76,0.735,0.735,0.7930576075652234,0.7985908011284701,0.5,0,71,42
40,0.7725,0.785,0.76,0.7575,0.7375,0.7375,0.7891320091896914,0.7944505418822166,0.5,0,71,43
41,0.7725,0.7925,0.7575,0.7575,0.7375,0.735,0.787210747140375,0.7923815279568198,0.5,0,71,44
42,0.775,0.79,0.765,0.76,0.735,0.7375,0.7877794626070291,0.7955029632369124,0.5,0,71,45
43,0.7725,0.795,0.765,0.755,0.735,0.7375,0.7909890194564376,0.7963615880273038,0.5,0,71,46
44,0.775,0.7875,0.765,0.755,0.735,0.735,0.7933246059487563,0.7985097853859511,0.5,0,71,47
