,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.745,0.6275,0.745,0.75,0.75,0.75,0.6326960654011731,0.5891896403260037,0.5,4,8,3
1,0.7675,0.69,0.7475,0.7475,0.7475,0.755,0.6453877273758309,0.5838068874847592,0.5,4,8,4
2,0.7475,0.655,0.74,0.755,0.76,0.73,0.5617794051856587,0.507384510717172,0.5,4,8,5
3,0.7475,0.6525,0.74,0.7525,0.755,0.7575,0.5496213103623385,0.5123414668397633,0.5,4,8,6
4,0.7525,0.66,0.7425,0.755,0.76,0.75,0.5392396309521049,0.52689862284738,0.5,4,8,7
5,0.7475,0.6675,0.7275,0.745,0.75,0.7325,0.5504829429385035,0.4906585240423498,0.5,4,8,8
6,0.7525,0.65,0.7225,0.745,0.7475,0.7325,0.5571927490807195,0.5039797019212995,0.5,4,8,9
7,0.755,0.66,0.75,0.7525,0.76,0.7525,0.5578578598138655,0.5173791641724501,0.5,4,8,10
8,0.75,0.6575,0.7375,0.7525,0.76,0.7375,0.5345294887895901,0.49764580889832355,0.5,4,8,11
9,0.7525,0.6575,0.7375,0.7575,0.76,0.735,0.5394995588576585,0.5214198469514929,0.5,4,8,12
10,0.75,0.675,0.765,0.76,0.765,0.755,0.5392304988413438,0.5310015796293104,0.5,4,8,13
11,0.7475,0.6575,0.74,0.755,0.7575,0.7425,0.5441412676046381,0.49551264960678465,0.5,4,8,14
12,0.705,0.66,0.725,0.7525,0.7425,0.7275,0.5680127202926452,0.5048631691225877,0.5,4,8,15
13,0.72,0.6625,0.72,0.7475,0.7525,0.73,0.570512637463983,0.5126832016943328,0.5,4,8,16
14,0.735,0.675,0.735,0.75,0.75,0.7325,0.5618387591994135,0.5173364883666759,0.5,4,8,17
15,0.72,0.67,0.7275,0.7425,0.7525,0.7325,0.5755434488355132,0.5225644377171692,0.5,4,8,18
16,0.73,0.68,0.7325,0.7525,0.7475,0.7425,0.5730958862049946,0.5194575544581201,0.5,4,8,19
17,0.7325,0.685,0.7375,0.75,0.7525,0.75,0.5618807856516779,0.5148825967311728,0.5,4,8,20
18,0.7475,0.6825,0.7375,0.7575,0.7575,0.74,0.572964771020661,0.5140816714333487,0.5,4,8,21
19,0.7475,0.6875,0.7375,0.755,0.7575,0.735,0.5682146319631831,0.5168469287759462,0.5,4,8,22
20,0.7575,0.705,0.7675,0.76,0.7625,0.7625,0.5673501848162317,0.5310814938328428,0.5,4,8,23
21,0.76,0.715,0.7675,0.7525,0.7675,0.765,0.5518011690286387,0.5302678428247819,0.5,4,8,24
22,0.7675,0.7125,0.7725,0.76,0.7625,0.7575,0.5575187154653504,0.5269265798957938,0.5,4,8,25
23,0.7575,0.7175,0.765,0.76,0.76,0.765,0.5546327656398483,0.5299662254890084,0.5,4,8,26
24,0.765,0.72,0.7725,0.7625,0.7625,0.765,0.5573262812301953,0.5302357564171715,0.5,4,8,27
25,0.7575,0.725,0.775,0.7625,0.7625,0.765,0.5591568977034375,0.5332868292578172,0.5,4,8,28
26,0.7575,0.72,0.775,0.765,0.7625,0.765,0.5555493174015702,0.5309712582144579,0.5,4,8,29
27,0.7625,0.7225,0.775,0.76,0.7625,0.7625,0.5485940784965072,0.5257816733505667,0.5,4,8,30
28,0.76,0.7275,0.775,0.7625,0.7625,0.7675,0.5488555755420439,0.5256037673933386,0.5,4,8,31
29,0.7575,0.725,0.77,0.7525,0.765,0.765,0.5490593825544342,0.5217598516656418,0.5,4,8,32
30,0.76,0.725,0.775,0.7525,0.7625,0.7625,0.5500257383615123,0.5227198529292328,0.5,4,8,33
31,0.76,0.735,0.765,0.75,0.775,0.765,0.5411193418828087,0.5261810947611874,0.5,4,8,34
32,0.7575,0.7375,0.77,0.75,0.7725,0.765,0.5496990542065994,0.5215868600163729,0.5,4,8,35
33,0.7575,0.7375,0.77,0.755,0.775,0.765,0.550911762704767,0.5246543362780419,0.5,4,8,36
34,0.76,0.74,0.77,0.7575,0.7775,0.765,0.550985704619897,0.5250319209337166,0.5,4,8,37
35,0.755,0.755,0.765,0.765,0.7675,0.7675,0.5527679039845894,0.5327371426610875,0.5,4,8,38
36,0.75,0.7575,0.7675,0.7575,0.775,0.7675,0.5562450291433102,0.5330864340560291,0.5,4,8,39
37,0.75,0.7575,0.7675,0.76,0.775,0.7675,0.5520646935768507,0.5343805572718948,0.5,4,8,40
38,0.7525,0.7375,0.7675,0.7625,0.7625,0.7725,0.5503865820436363,0.5317024142647352,0.5,4,8,41
39,0.7475,0.7375,0.7625,0.765,0.765,0.77,0.5498926437580651,0.5332721956934611,0.5,4,8,42
40,0.75,0.7375,0.765,0.7675,0.765,0.77,0.549730102489643,0.5340324871509848,0.5,4,8,43
41,0.75,0.7375,0.765,0.7675,0.77,0.77,0.5485833390230079,0.5338938753614004,0.5,4,8,44
42,0.7525,0.7575,0.7675,0.765,0.77,0.77,0.5494770210527731,0.5352579471310595,0.5,4,8,45
43,0.75,0.7525,0.765,0.7575,0.7725,0.7675,0.5495250825348598,0.535915032977693,0.5,4,8,46
44,0.75,0.7475,0.7675,0.7575,0.7725,0.77,0.5519301536696803,0.5354747272208089,0.5,4,8,47
45,0.755,0.745,0.765,0.765,0.7725,0.7675,0.5548653996186526,0.53819103839813,0.5,4,8,48
46,0.7525,0.7375,0.765,0.7625,0.7725,0.77,0.5509584594926178,0.5399134037394459,0.5,4,8,49
47,0.7525,0.745,0.7625,0.7675,0.77,0.7725,0.5549140511424027,0.5385624520469986,0.5,4,8,50
48,0.7575,0.75,0.76,0.7675,0.7675,0.775,0.5531558136567951,0.5369688725756717,0.5,4,8,51
49,0.755,0.7475,0.76,0.7675,0.7675,0.775,0.5523567798722694,0.5361347238528417,0.5,4,8,52
