,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.595,0.495,0.7025,0.7525,0.78,0.7475,0.551941492850584,0.5984104279558822,0.5,6,65,3
1,0.6,0.52,0.7575,0.8175,0.805,0.77,0.5294849090303639,0.5998488370502763,0.5,6,65,4
2,0.83,0.695,0.7975,0.7775,0.7775,0.8,0.5565710945407191,0.560769216942332,0.5,6,65,5
3,0.835,0.8225,0.8225,0.795,0.795,0.82,0.5304400975224428,0.5568846243456868,0.5,6,65,6
4,0.8075,0.8275,0.805,0.7775,0.775,0.8025,0.5508800628269208,0.5412162327401627,0.5,6,65,7
5,0.835,0.8275,0.8175,0.805,0.805,0.8,0.5319876417355598,0.5087819457232338,0.5,6,65,8
6,0.8375,0.8225,0.8275,0.8175,0.83,0.8175,0.5177262298581471,0.5169283853287016,0.5,6,65,9
7,0.84,0.83,0.8225,0.82,0.83,0.81,0.5455156190953896,0.5267719371585584,0.5,6,65,10
8,0.8275,0.8375,0.8225,0.815,0.8275,0.81,0.543035407140883,0.5248071394871449,0.5,6,65,11
9,0.8325,0.8375,0.825,0.8125,0.8275,0.82,0.5428676357959412,0.5239861588812528,0.5,6,65,12
10,0.83,0.84,0.82,0.8175,0.8275,0.815,0.5484331687445814,0.5331033086113437,0.5,6,65,13
11,0.8375,0.8325,0.825,0.81,0.8275,0.82,0.5538299037387869,0.5308780925098299,0.5,6,65,14
12,0.8325,0.8275,0.8275,0.8125,0.8325,0.82,0.5329206329516335,0.5294119280340402,0.5,6,65,15
13,0.8375,0.835,0.8225,0.8125,0.83,0.8225,0.5516602989789,0.5316693306043931,0.5,6,65,16
14,0.83,0.83,0.8275,0.82,0.8275,0.8125,0.5503988854515399,0.5394829281249622,0.5,6,65,17
15,0.8375,0.8225,0.8275,0.8175,0.835,0.8175,0.5522059902997328,0.544000673612618,0.5,6,65,18
16,0.84,0.8225,0.825,0.8225,0.835,0.8175,0.5594910110416812,0.5552471203741296,0.5,6,65,19
17,0.84,0.825,0.825,0.82,0.8275,0.815,0.5557587286205705,0.5522878036317843,0.5,6,65,20
18,0.835,0.83,0.825,0.815,0.825,0.8125,0.5532381342494059,0.5508610075355423,0.5,6,65,21
19,0.8325,0.8275,0.8225,0.815,0.8275,0.815,0.5588202854802342,0.5556665548040131,0.5,6,65,22
20,0.8325,0.8325,0.8275,0.815,0.825,0.8225,0.5515598910771594,0.5468982798588591,0.5,6,65,23
21,0.8325,0.83,0.825,0.815,0.825,0.8175,0.5550760785587879,0.5488148212798212,0.5,6,65,24
22,0.8325,0.835,0.82,0.82,0.8275,0.8175,0.5623278286858837,0.5591483169442328,0.5,6,65,25
23,0.8325,0.8375,0.8275,0.8175,0.8275,0.82,0.550522772367034,0.5561671791999724,0.5,6,65,26
24,0.84,0.835,0.825,0.8175,0.8275,0.82,0.5485025840847343,0.5524675641854911,0.5,6,65,27
25,0.8375,0.8375,0.8225,0.8325,0.825,0.815,0.5584818038692887,0.554411705653487,0.5,6,65,28
26,0.83,0.8225,0.825,0.8325,0.8325,0.82,0.5521127064699052,0.5527492669949431,0.5,6,65,29
27,0.8325,0.82,0.825,0.8325,0.8325,0.815,0.548118950715484,0.548639292996586,0.5,6,65,30
28,0.8375,0.82,0.83,0.8275,0.835,0.8225,0.5504155267823685,0.5460918216481816,0.5,6,65,31
29,0.8325,0.82,0.8275,0.8325,0.83,0.82,0.5483964451695224,0.5446838921272673,0.5,6,65,32
30,0.8325,0.8175,0.8275,0.83,0.8275,0.8175,0.5433192929613727,0.5460180319616673,0.5,6,65,33
31,0.8275,0.8175,0.8275,0.83,0.8275,0.8175,0.5462244694229546,0.5451555264102786,0.5,6,65,34
32,0.8275,0.835,0.8275,0.83,0.8275,0.8275,0.5418451261599395,0.540268299775023,0.5,6,65,35
33,0.83,0.83,0.8275,0.83,0.8325,0.8275,0.5467734780987077,0.5431883486774046,0.5,6,65,36
34,0.8325,0.8325,0.8275,0.8225,0.8325,0.825,0.5449530180389589,0.5410787359727175,0.5,6,65,37
35,0.8325,0.83,0.8275,0.8175,0.8225,0.825,0.5431238571919892,0.535572146496505,0.5,6,65,38
36,0.83,0.83,0.83,0.83,0.8325,0.83,0.5434571671608123,0.5363249802646417,0.5,6,65,39
37,0.8375,0.835,0.8275,0.8125,0.8225,0.825,0.5424938085993809,0.5396590955810148,0.5,6,65,40
38,0.8375,0.8425,0.8275,0.8125,0.8225,0.82,0.5412462163466446,0.5380561960929957,0.5,6,65,41
39,0.8375,0.84,0.8275,0.81,0.825,0.8275,0.5383656893218363,0.5383411891079305,0.5,6,65,42
40,0.8375,0.84,0.825,0.815,0.8225,0.825,0.5367799853732951,0.5361034414972163,0.5,6,65,43
41,0.83,0.84,0.825,0.8075,0.825,0.82,0.5358363100868839,0.5408057649750007,0.5,6,65,44
42,0.83,0.8375,0.82,0.8075,0.82,0.82,0.5335327323480021,0.5417300110304447,0.5,6,65,45
43,0.83,0.8375,0.8175,0.805,0.8175,0.82,0.5332134738777958,0.5415037762714887,0.5,6,65,46
44,0.8275,0.845,0.815,0.805,0.815,0.8175,0.5330869882363942,0.5416511351489784,0.5,6,65,47
45,0.825,0.845,0.8175,0.8025,0.81,0.8175,0.538193640119139,0.5437230492741717,0.5,6,65,48
46,0.825,0.8475,0.8175,0.8075,0.8175,0.8175,0.5412708083614696,0.5439382975134937,0.5,6,65,49
47,0.825,0.85,0.8175,0.805,0.8125,0.815,0.5416236599077139,0.5461065596734744,0.5,6,65,50
48,0.825,0.8525,0.815,0.8025,0.8075,0.815,0.541764170735784,0.5433773310262716,0.5,6,65,51
49,0.8275,0.845,0.8175,0.8025,0.8075,0.82,0.5405090828931053,0.5415910099275794,0.5,6,65,52
