,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7425,0.735,0.835,0.8,0.84,0.8475,0.643645860312527,0.7882537215870549,0.5,53,82,3
1,0.77,0.7875,0.8325,0.82,0.835,0.85,0.677651107062872,0.8072896602308365,0.5,53,82,4
2,0.815,0.775,0.855,0.8325,0.8525,0.86,0.7049144549883976,0.7922606564434048,0.5,53,82,5
3,0.8225,0.8275,0.86,0.85,0.8575,0.8525,0.7583014769790342,0.7702908996481059,0.5,53,82,6
4,0.83,0.8375,0.8525,0.85,0.8575,0.8525,0.746835387649389,0.770425922324511,0.5,53,82,7
5,0.835,0.8475,0.8475,0.855,0.8575,0.8475,0.7525577814946969,0.7531412726887873,0.5,53,82,8
6,0.8375,0.8375,0.84,0.8475,0.8525,0.84,0.7461917924253498,0.7619591471500586,0.5,53,82,9
7,0.845,0.85,0.85,0.86,0.86,0.85,0.7523085202390568,0.7704008088930729,0.5,53,82,10
8,0.845,0.85,0.8525,0.8575,0.86,0.855,0.74550421047358,0.7693092128478604,0.5,53,82,11
9,0.8325,0.8475,0.855,0.8625,0.865,0.85,0.737501967479585,0.7538122675735537,0.5,53,82,12
10,0.83,0.83,0.85,0.8475,0.8525,0.8525,0.747058181036779,0.7637052031932621,0.5,53,82,13
11,0.8375,0.8375,0.8625,0.87,0.8625,0.8625,0.7409325749007595,0.7593972438051967,0.5,53,82,14
12,0.8525,0.85,0.86,0.8675,0.8675,0.8675,0.7530536199617585,0.7575182925761084,0.5,53,82,15
13,0.8525,0.845,0.86,0.8675,0.8675,0.8675,0.7494524266918285,0.7589828756912502,0.5,53,82,16
14,0.85,0.8425,0.8625,0.87,0.8675,0.8675,0.750602709610839,0.7633330282203363,0.5,53,82,17
15,0.85,0.855,0.875,0.8825,0.8675,0.865,0.7587030046581194,0.7632916363343772,0.5,53,82,18
16,0.85,0.8475,0.8775,0.885,0.865,0.865,0.7546708619725778,0.7640954513528861,0.5,53,82,19
17,0.8525,0.8525,0.88,0.8825,0.855,0.855,0.7471790027999707,0.756601145720418,0.5,53,82,20
18,0.8625,0.8625,0.875,0.875,0.855,0.855,0.7453588448495715,0.7531361892209959,0.5,53,82,21
19,0.8675,0.8675,0.8775,0.8775,0.855,0.8575,0.7455278322192839,0.7549496549671326,0.5,53,82,22
20,0.855,0.8525,0.875,0.8825,0.855,0.8575,0.7472310110246329,0.7564176491333982,0.5,53,82,23
21,0.8625,0.87,0.875,0.8725,0.855,0.8525,0.7446602731877554,0.7546603284221912,0.5,53,82,24
22,0.8625,0.8625,0.875,0.875,0.855,0.8525,0.7464309070243846,0.7577500501138141,0.5,53,82,25
23,0.8625,0.8675,0.875,0.8775,0.855,0.855,0.7432431451139992,0.7535517878252923,0.5,53,82,26
24,0.8675,0.8675,0.875,0.8725,0.8525,0.8575,0.7416218402639849,0.7514957716347564,0.5,53,82,27
25,0.865,0.8625,0.8775,0.875,0.855,0.855,0.7405749642072779,0.7523942012975414,0.5,53,82,28
26,0.85,0.85,0.88,0.885,0.865,0.8625,0.7477178918315793,0.7530185980035026,0.5,53,82,29
27,0.85,0.85,0.8825,0.885,0.8625,0.865,0.7484956115051081,0.7555507718083809,0.5,53,82,30
28,0.85,0.85,0.8825,0.885,0.865,0.8675,0.7463625156456496,0.7535348434058758,0.5,53,82,31
29,0.8475,0.85,0.8825,0.8875,0.8675,0.8675,0.741473972669035,0.7508247689730091,0.5,53,82,32
30,0.8475,0.8475,0.885,0.8875,0.87,0.8675,0.741717158862078,0.7459227314973947,0.5,53,82,33
31,0.8475,0.845,0.885,0.89,0.875,0.8675,0.7436643188419346,0.74892365302542,0.5,53,82,34
32,0.85,0.85,0.8825,0.8875,0.87,0.87,0.7431545727491818,0.7460038478019653,0.5,53,82,35
33,0.845,0.85,0.8825,0.8875,0.8675,0.87,0.7439959627839061,0.7482297924047708,0.5,53,82,36
34,0.8425,0.8425,0.875,0.885,0.8675,0.8675,0.7477667429734659,0.7515364522472923,0.5,53,82,37
35,0.8425,0.8475,0.88,0.88,0.87,0.8675,0.7481153804308095,0.7537092144760121,0.5,53,82,38
36,0.845,0.8475,0.8825,0.8875,0.8675,0.87,0.7436526769842763,0.7500987504730721,0.5,53,82,39
37,0.85,0.85,0.8775,0.8875,0.8625,0.865,0.7433676691305391,0.7509005091738393,0.5,53,82,40
38,0.845,0.8475,0.8825,0.885,0.8675,0.87,0.7427521671596676,0.7532935302780994,0.5,53,82,41
39,0.8525,0.8525,0.8775,0.8875,0.865,0.8675,0.742385307472513,0.7494624885984754,0.5,53,82,42
40,0.8525,0.85,0.875,0.885,0.8625,0.8675,0.7410257322982482,0.7498242209386008,0.5,53,82,43
41,0.85,0.8475,0.88,0.8875,0.8675,0.87,0.7423376674599229,0.7498482782683099,0.5,53,82,44
42,0.85,0.8475,0.88,0.8875,0.8675,0.87,0.7424042797755922,0.7513660107389976,0.5,53,82,45
43,0.85,0.85,0.8775,0.8875,0.8675,0.87,0.7412243815524184,0.7523825150625985,0.5,53,82,46
44,0.8525,0.8475,0.88,0.8875,0.865,0.87,0.7398763418552264,0.750593957589487,0.5,53,82,47
45,0.8475,0.8525,0.875,0.8875,0.8625,0.87,0.7391368132873893,0.7524595616366075,0.5,53,82,48
46,0.85,0.85,0.875,0.8875,0.8625,0.87,0.738699750550715,0.7534906806535403,0.5,53,82,49
47,0.85,0.85,0.875,0.8875,0.86,0.865,0.738061682601818,0.7538671954872948,0.5,53,82,50
48,0.8525,0.8675,0.8725,0.885,0.86,0.8575,0.7383568988431746,0.7544929960659208,0.5,53,82,51
49,0.85,0.8625,0.875,0.885,0.865,0.8625,0.7369505784501654,0.7564210692837605,0.5,53,82,52
