,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8575,0.675,0.8075,0.8475,0.8275,0.8375,0.6094276094276097,0.7624920253708131,0.5,2,27,3
1,0.835,0.7775,0.81,0.8625,0.8275,0.8325,0.5533244533244539,0.7461283270106803,0.5,2,27,4
2,0.8425,0.73,0.8075,0.84,0.8075,0.81,0.5425383192762875,0.6846242232816959,0.5,2,27,5
3,0.8525,0.73,0.7975,0.8475,0.805,0.8125,0.5315813815813825,0.6781792710204712,0.5,2,27,6
4,0.835,0.775,0.8,0.8425,0.8125,0.8175,0.5378541827473525,0.7012806210370756,0.5,2,27,7
5,0.845,0.7625,0.8175,0.8475,0.8225,0.8125,0.5909778321717898,0.7429371567931072,0.5,2,27,8
6,0.84,0.7775,0.81,0.8475,0.8225,0.8175,0.569202278194619,0.7424490413604724,0.5,2,27,9
7,0.855,0.7525,0.8275,0.8375,0.8225,0.83,0.6451321983293768,0.6840182653913455,0.5,2,27,10
8,0.855,0.7525,0.83,0.84,0.825,0.835,0.6333516717537195,0.6847803700198194,0.5,2,27,11
9,0.8475,0.74,0.8475,0.855,0.8275,0.845,0.6837916817397395,0.7081325172515519,0.5,2,27,12
10,0.855,0.7375,0.845,0.85,0.8275,0.8425,0.6684106932951156,0.6996813868713131,0.5,2,27,13
11,0.845,0.7575,0.845,0.85,0.8275,0.84,0.6659608902737876,0.7009411743692028,0.5,2,27,14
12,0.85,0.7775,0.8575,0.845,0.8325,0.8475,0.6883520868726051,0.713274044001381,0.5,2,27,15
13,0.855,0.7875,0.8575,0.85,0.8325,0.85,0.6824757984172436,0.6972816250342626,0.5,2,27,16
14,0.855,0.815,0.85,0.8375,0.8275,0.845,0.6699156307842532,0.6904820636217233,0.5,2,27,17
15,0.85,0.8025,0.8475,0.85,0.8325,0.8525,0.6641088249138432,0.6931994959135347,0.5,2,27,18
16,0.85,0.82,0.8525,0.8475,0.8325,0.8525,0.6511513774447822,0.6894908610680374,0.5,2,27,19
17,0.845,0.82,0.845,0.83,0.83,0.845,0.6426538654695115,0.6678106778592154,0.5,2,27,20
18,0.845,0.8175,0.845,0.8325,0.83,0.845,0.6478869079282964,0.6797518507196807,0.5,2,27,21
19,0.8475,0.82,0.8425,0.835,0.83,0.8425,0.640873983620911,0.6720806798098281,0.5,2,27,22
20,0.8525,0.825,0.8375,0.83,0.83,0.84,0.6263550900184492,0.6623456975377954,0.5,2,27,23
21,0.8575,0.8275,0.84,0.8225,0.83,0.845,0.6435442903027371,0.6522154800597959,0.5,2,27,24
22,0.8525,0.8275,0.8375,0.8225,0.825,0.835,0.6328014831442543,0.6496681232113862,0.5,2,27,25
23,0.8625,0.8475,0.8225,0.82,0.8225,0.825,0.6359323488349675,0.6485246493955792,0.5,2,27,26
24,0.8575,0.845,0.835,0.8225,0.8225,0.835,0.6387152421592487,0.650176738986043,0.5,2,27,27
25,0.8575,0.845,0.8325,0.8225,0.8225,0.8325,0.6301875237159945,0.6496025793603759,0.5,2,27,28
26,0.855,0.8425,0.825,0.82,0.82,0.8225,0.6297774899460291,0.6444973032070941,0.5,2,27,29
27,0.855,0.8425,0.825,0.8225,0.8225,0.82,0.6248256940247057,0.6349412380552926,0.5,2,27,30
28,0.8525,0.8475,0.8125,0.82,0.8225,0.8175,0.6208846010066631,0.6356746744457872,0.5,2,27,31
29,0.8375,0.835,0.8125,0.81,0.81,0.8125,0.6094701928527585,0.6263824542393472,0.5,2,27,32
30,0.8325,0.84,0.8025,0.81,0.81,0.8075,0.6061898033345001,0.6260280935871392,0.5,2,27,33
31,0.8325,0.8375,0.8075,0.8125,0.81,0.815,0.6084987316338661,0.6296659322095601,0.5,2,27,34
32,0.8325,0.8325,0.8075,0.8075,0.8075,0.815,0.6043670618786781,0.6260502522500087,0.5,2,27,35
33,0.83,0.825,0.8075,0.8,0.805,0.815,0.6006651866779469,0.6176686663343928,0.5,2,27,36
34,0.8225,0.825,0.805,0.8,0.805,0.8125,0.6054657708416291,0.6254876693429845,0.5,2,27,37
35,0.82,0.825,0.805,0.8025,0.8075,0.815,0.6072771158402303,0.6292967419960358,0.5,2,27,38
36,0.82,0.825,0.805,0.8,0.8075,0.8125,0.6067632164906567,0.6311480907891648,0.5,2,27,39
37,0.8275,0.825,0.7975,0.8025,0.8075,0.8075,0.6077130791168115,0.6284565860625606,0.5,2,27,40
38,0.825,0.8225,0.8,0.8025,0.8075,0.8,0.6008583787477897,0.6261482353560689,0.5,2,27,41
39,0.825,0.8225,0.7975,0.8,0.8075,0.805,0.5969023512724745,0.6241308881039241,0.5,2,27,42
40,0.83,0.835,0.8025,0.8,0.805,0.8025,0.6034748637242234,0.6295023796862292,0.5,2,27,43
41,0.835,0.835,0.7975,0.7975,0.8025,0.8,0.6035476083665589,0.6279025486583178,0.5,2,27,44
42,0.835,0.8375,0.795,0.7975,0.8025,0.8,0.5994511784294847,0.6276929213516401,0.5,2,27,45
43,0.8375,0.84,0.795,0.7975,0.8025,0.8,0.5950070792035894,0.6262364430609911,0.5,2,27,46
44,0.8375,0.8375,0.8,0.8,0.805,0.8075,0.5988175389076429,0.6299784019168103,0.5,2,27,47
45,0.845,0.845,0.7975,0.8,0.8075,0.815,0.5997392685719515,0.6334968151322821,0.5,2,27,48
