,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5525,0.6375,0.7325,0.7125,0.71,0.73,0.5139329805996475,0.5313390313390322,0.5,9,19,3
1,0.61,0.61,0.73,0.7275,0.72,0.7225,0.627444244868488,0.5156603916705168,0.5,9,19,4
2,0.65,0.5425,0.6175,0.7525,0.7425,0.6775,0.6989794014906949,0.5601475933849761,0.5,9,19,5
3,0.725,0.5925,0.725,0.75,0.7425,0.735,0.486271375352521,0.5420591065550626,0.5,9,19,6
4,0.765,0.7325,0.7475,0.745,0.75,0.745,0.5282646765125503,0.5320782970184774,0.5,9,19,7
5,0.7675,0.7675,0.75,0.76,0.765,0.7575,0.508935065303749,0.5620564260733975,0.5,9,19,8
6,0.7625,0.7675,0.7525,0.7575,0.765,0.7575,0.5188228441334398,0.5494198817123448,0.5,9,19,9
7,0.77,0.75,0.745,0.7625,0.78,0.755,0.561173926056409,0.5474684907239228,0.5,9,19,10
8,0.765,0.7475,0.7475,0.7625,0.7725,0.7575,0.5506081511518448,0.5361430632817255,0.5,9,19,11
9,0.78,0.735,0.745,0.7725,0.78,0.7525,0.5494640016198058,0.5448179890649549,0.5,9,19,12
10,0.7975,0.7775,0.755,0.78,0.795,0.7775,0.5567287851533077,0.5604687041708752,0.5,9,19,13
11,0.805,0.7875,0.7525,0.78,0.7925,0.775,0.5575992161435643,0.5579477722015348,0.5,9,19,14
12,0.8025,0.7975,0.7625,0.78,0.8,0.7975,0.5627121367728233,0.5567699604402302,0.5,9,19,15
13,0.7975,0.775,0.7525,0.78,0.7875,0.775,0.5625575571397039,0.5594166872775799,0.5,9,19,16
14,0.805,0.795,0.765,0.78,0.7925,0.775,0.5815907378896082,0.5597198480293598,0.5,9,19,17
15,0.8,0.7925,0.77,0.78,0.7925,0.775,0.5777813800644626,0.5594785269806504,0.5,9,19,18
16,0.7725,0.795,0.775,0.7825,0.7875,0.775,0.5699057483468671,0.5521450064326188,0.5,9,19,19
17,0.7625,0.795,0.7675,0.7775,0.7875,0.7825,0.5655651590355536,0.5471692419178048,0.5,9,19,20
18,0.765,0.795,0.765,0.775,0.7875,0.775,0.5628359788137207,0.542694190146886,0.5,9,19,21
