,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.765,0.61,0.85,0.8125,0.82,0.845,0.5005827505827506,0.5311910311910317,0.5,6,43,3
1,0.7675,0.685,0.85,0.8225,0.8225,0.8475,0.5069130216189043,0.5302097264429572,0.5,6,43,4
2,0.7575,0.685,0.85,0.8225,0.8325,0.85,0.5072079336785221,0.5294834835282392,0.5,6,43,5
3,0.7775,0.6675,0.855,0.8275,0.84,0.855,0.5087832296527952,0.5243532790831877,0.5,6,43,6
4,0.76,0.7175,0.845,0.8225,0.83,0.8425,0.5153226978526753,0.5351008761969795,0.5,6,43,7
5,0.825,0.83,0.85,0.84,0.835,0.85,0.5228767346895448,0.5354343642351209,0.5,6,43,8
6,0.8225,0.825,0.8525,0.845,0.8425,0.8525,0.5213031087479916,0.5345603075892554,0.5,6,43,9
7,0.835,0.8275,0.855,0.85,0.85,0.85,0.5329969591213508,0.5317407301374181,0.5,6,43,10
8,0.84,0.8325,0.8525,0.8525,0.8525,0.8525,0.5416965915398007,0.5141900228277715,0.5,6,43,11
9,0.8275,0.83,0.855,0.8525,0.85,0.8525,0.5445228096835092,0.5458431071103739,0.5,6,43,12
10,0.8525,0.8275,0.855,0.86,0.86,0.8525,0.5490517562121868,0.5241786761806393,0.5,6,43,13
11,0.8525,0.8275,0.8475,0.86,0.855,0.8475,0.5428452711069349,0.5217939541458206,0.5,6,43,14
12,0.8525,0.83,0.845,0.86,0.855,0.8475,0.5377611325361646,0.5148045310961742,0.5,6,43,15
13,0.855,0.8325,0.8475,0.855,0.855,0.8475,0.5310347783524972,0.5238475329401966,0.5,6,43,16
14,0.855,0.8275,0.8475,0.8575,0.855,0.8475,0.5267570155324375,0.5223143690224717,0.5,6,43,17
15,0.855,0.8375,0.8425,0.8525,0.85,0.8475,0.5254762589171739,0.5209734891486766,0.5,6,43,18
16,0.8525,0.8475,0.85,0.8575,0.855,0.845,0.5313275244751157,0.5169347822013698,0.5,6,43,19
17,0.855,0.8475,0.855,0.86,0.855,0.8475,0.5227420998677998,0.510077264812315,0.5,6,43,20
18,0.8525,0.8475,0.855,0.855,0.855,0.8475,0.5247795673257641,0.5183891775571262,0.5,6,43,21
19,0.8475,0.8375,0.855,0.855,0.8475,0.855,0.5131767233092415,0.5154526135448542,0.5,6,43,22
20,0.85,0.8475,0.8575,0.8575,0.8525,0.85,0.516490979193568,0.519978522472943,0.5,6,43,23
21,0.8475,0.845,0.86,0.8575,0.8525,0.8525,0.5150093836065613,0.519372463349314,0.5,6,43,24
22,0.8525,0.85,0.8575,0.855,0.8525,0.855,0.5145065418033518,0.5122857118187749,0.5,6,43,25
23,0.845,0.85,0.855,0.855,0.855,0.8575,0.519058272186882,0.5132461266344737,0.5,6,43,26
24,0.85,0.845,0.855,0.8525,0.8475,0.855,0.5171674339596173,0.5128915407689636,0.5,6,43,27
25,0.8475,0.845,0.8575,0.855,0.8475,0.855,0.5148802175091088,0.5106341055085456,0.5,6,43,28
26,0.8525,0.85,0.8575,0.855,0.855,0.8525,0.5139960657431684,0.5142649007721946,0.5,6,43,29
27,0.8525,0.85,0.8575,0.8575,0.855,0.855,0.5162535605523927,0.5165835814843316,0.5,6,43,30
28,0.845,0.8525,0.855,0.8525,0.8525,0.85,0.513988650909243,0.5182512864893024,0.5,6,43,31
29,0.8475,0.8575,0.855,0.86,0.8525,0.85,0.5130044354903507,0.5169284792330429,0.5,6,43,32
30,0.845,0.855,0.8525,0.8525,0.8525,0.85,0.518844623741454,0.5184615584004438,0.5,6,43,33
31,0.8475,0.86,0.855,0.85,0.8525,0.85,0.5191540361348472,0.5196980758356886,0.5,6,43,34
32,0.85,0.86,0.855,0.8525,0.8525,0.8525,0.5215885658797864,0.5225457593662446,0.5,6,43,35
33,0.855,0.855,0.855,0.8575,0.8525,0.8525,0.5200329716113494,0.5172673000210365,0.5,6,43,36
34,0.8525,0.8475,0.8575,0.855,0.8525,0.85,0.5200312195615787,0.5175550630777929,0.5,6,43,37
35,0.8525,0.8475,0.8575,0.8575,0.855,0.8525,0.5185830054065416,0.5163589195168233,0.5,6,43,38
36,0.855,0.85,0.855,0.855,0.855,0.855,0.5225212085927925,0.5148890484205698,0.5,6,43,39
37,0.855,0.845,0.8575,0.855,0.8525,0.855,0.5204975507027791,0.5169403253176974,0.5,6,43,40
38,0.8625,0.8475,0.855,0.86,0.86,0.8575,0.5224795007383242,0.5191557947826742,0.5,6,43,41
39,0.8625,0.85,0.855,0.8575,0.855,0.855,0.5224089760397913,0.5193755749279401,0.5,6,43,42
40,0.8625,0.8475,0.86,0.86,0.8575,0.855,0.5180822436425798,0.5177191469136058,0.5,6,43,43
