,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.605,0.5825,0.715,0.6825,0.69,0.6975,0.5204826038159375,0.5689844106510782,0.5,6,38,3
1,0.7675,0.7675,0.765,0.765,0.76,0.7625,0.5427450418871339,0.49319148750853653,0.5,6,38,4
2,0.7725,0.765,0.7675,0.7675,0.7575,0.76,0.5470684473146744,0.49849218236282183,0.5,6,38,5
3,0.7725,0.765,0.765,0.7675,0.7625,0.765,0.5341808533167445,0.5023551824804748,0.5,6,38,6
4,0.7925,0.8125,0.7675,0.7675,0.77,0.7675,0.5489132041363761,0.5110728306423499,0.5,6,38,7
5,0.8,0.8175,0.77,0.77,0.7775,0.78,0.5756140295754393,0.541801938607157,0.5,6,38,8
6,0.81,0.8225,0.775,0.775,0.77,0.7725,0.5503561669273282,0.5421689201383076,0.5,6,38,9
7,0.8075,0.8225,0.77,0.7725,0.7725,0.7725,0.5403324629108104,0.5330072725004356,0.5,6,38,10
8,0.8325,0.8375,0.775,0.7775,0.7725,0.77,0.5448641623313625,0.5430138393041152,0.5,6,38,11
9,0.8375,0.8375,0.7775,0.775,0.775,0.7775,0.5371767007339343,0.5261765907998744,0.5,6,38,12
10,0.8225,0.8325,0.775,0.7775,0.7725,0.7675,0.5235730500216861,0.5241451085514487,0.5,6,38,13
11,0.845,0.83,0.7975,0.8,0.8075,0.8075,0.5410661259286671,0.5266478686431637,0.5,6,38,14
12,0.8375,0.83,0.8,0.795,0.8075,0.81,0.5470528053455642,0.5311369499584603,0.5,6,38,15
13,0.84,0.8375,0.8025,0.8025,0.805,0.805,0.5486034725079898,0.5303139726245237,0.5,6,38,16
14,0.845,0.845,0.805,0.8,0.805,0.8025,0.5484983793683147,0.5294142456220995,0.5,6,38,17
15,0.8475,0.8425,0.8075,0.8,0.805,0.8075,0.5520767172372264,0.533295166564139,0.5,6,38,18
16,0.8475,0.8475,0.795,0.7925,0.7925,0.8,0.5496104840324939,0.5308040166505121,0.5,6,38,19
17,0.8425,0.8475,0.795,0.7875,0.795,0.8,0.5530701452555096,0.534892506151413,0.5,6,38,20
18,0.845,0.845,0.8025,0.7925,0.7975,0.81,0.5464142598909808,0.5352731543054529,0.5,6,38,21
19,0.8475,0.8475,0.805,0.7925,0.8025,0.8025,0.5469079516439362,0.5377945237805144,0.5,6,38,22
20,0.845,0.8375,0.81,0.7925,0.8025,0.8125,0.5421212034095617,0.533839240917139,0.5,6,38,23
21,0.845,0.8425,0.8075,0.8,0.805,0.8175,0.5387248877290126,0.5326590256176135,0.5,6,38,24
22,0.84,0.8425,0.81,0.7975,0.8125,0.815,0.5419784217618292,0.5378347834101647,0.5,6,38,25
23,0.8425,0.8425,0.8125,0.795,0.805,0.815,0.5448141516340432,0.5406178378045503,0.5,6,38,26
24,0.8475,0.835,0.8025,0.79,0.8,0.815,0.5427420860467265,0.5385837044788603,0.5,6,38,27
25,0.8475,0.84,0.805,0.7975,0.8025,0.8175,0.5490931772719589,0.5403327249223824,0.5,6,38,28
26,0.835,0.83,0.8125,0.79,0.8025,0.81,0.5504564141290087,0.5401956715914866,0.5,6,38,29
27,0.8375,0.8325,0.815,0.7925,0.805,0.8175,0.5475877372932261,0.5391517965353093,0.5,6,38,30
28,0.8475,0.8325,0.815,0.79,0.805,0.815,0.5490421227641079,0.5379932132264227,0.5,6,38,31
29,0.8425,0.83,0.81,0.7875,0.795,0.81,0.5487125125973285,0.5350604708013073,0.5,6,38,32
30,0.845,0.8325,0.805,0.79,0.8,0.8175,0.5375200593236068,0.5344095811859968,0.5,6,38,33
