,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7275,0.52,0.6525,0.7425,0.5025,0.5025,0.762065095398429,0.9917290312027154,0.5,2,26,3
1,0.6725,0.6175,0.7025,0.685,0.51,0.5025,0.7979714577481034,0.9946160270415756,0.5,2,26,4
2,0.775,0.81,0.7825,0.775,0.5025,0.5,0.9530975529815415,0.9949247375717964,0.5,2,26,5
3,0.77,0.7725,0.7525,0.7675,0.5025,0.5,0.9504505409516247,0.9911781480930418,0.5,2,26,6
4,0.775,0.7525,0.7575,0.78,0.5025,0.5,0.9547879260036419,0.9943220361094978,0.5,2,26,7
5,0.78,0.775,0.7625,0.7825,0.5025,0.5,0.9689409759044904,0.9940523159174911,0.5,2,26,8
6,0.8,0.7825,0.7875,0.8,0.5025,0.5,0.9837986375596138,0.9909110020068751,0.5,2,26,9
7,0.8025,0.8025,0.795,0.805,0.5025,0.5,0.9838672906469441,0.9916393431600635,0.5,2,26,10
8,0.81,0.81,0.805,0.81,0.5,0.5,0.9868609968670565,0.9910527563020232,0.5,2,26,11
9,0.8175,0.8275,0.8325,0.8125,0.5,0.5,0.9880899613051358,0.9920369868053786,0.5,2,26,12
10,0.8275,0.83,0.8275,0.82,0.5,0.5,0.9902631784151539,0.9919592206930203,0.5,2,26,13
11,0.83,0.8325,0.835,0.8325,0.5,0.5,0.9899949058351962,0.9917615972758007,0.5,2,26,14
12,0.8275,0.83,0.8225,0.8225,0.5,0.5,0.9909363725627234,0.9924712971453153,0.5,2,26,15
13,0.83,0.835,0.835,0.8325,0.5,0.5,0.991931357731518,0.9928332324503307,0.5,2,26,16
14,0.8325,0.83,0.83,0.83,0.5,0.5,0.9919860710934809,0.9931594405379397,0.5,2,26,17
15,0.8325,0.835,0.835,0.8325,0.5,0.5,0.9919358862781316,0.9940216971669386,0.5,2,26,18
16,0.82,0.8125,0.81,0.8175,0.5,0.5,0.9923895005089454,0.9943986890812045,0.5,2,26,19
17,0.8225,0.8175,0.8175,0.82,0.5,0.5,0.9934543871079292,0.9947771809693124,0.5,2,26,20
18,0.8225,0.82,0.82,0.8225,0.5,0.5,0.9935748792878655,0.9949725389966374,0.5,2,26,21
19,0.82,0.8175,0.8225,0.82,0.5,0.5,0.9939113605414824,0.9951115753328628,0.5,2,26,22
20,0.8225,0.825,0.82,0.8225,0.5,0.5,0.9941867908053958,0.9951892342581963,0.5,2,26,23
21,0.8225,0.825,0.8275,0.8225,0.5,0.5,0.9941166371801161,0.9953540182375051,0.5,2,26,24
22,0.8275,0.8325,0.8275,0.83,0.5,0.5,0.9943101793669382,0.9955074525227704,0.5,2,26,25
23,0.8225,0.8325,0.8325,0.8275,0.5,0.5,0.9940321818937955,0.9956507119162905,0.5,2,26,26
24,0.8225,0.835,0.8325,0.8225,0.5,0.5,0.9942108543890641,0.9954007682694994,0.5,2,26,27
25,0.82,0.8325,0.8325,0.82,0.5,0.5,0.9942055550195468,0.9957034083635596,0.5,2,26,28
26,0.8275,0.8375,0.84,0.8275,0.5,0.5,0.9940333656495284,0.9953183007632275,0.5,2,26,29
27,0.8275,0.8425,0.8425,0.8275,0.5,0.5,0.9935078989142788,0.9951774890935,0.5,2,26,30
28,0.83,0.8425,0.8425,0.83,0.5,0.5,0.9934601492888445,0.995314105597672,0.5,2,26,31
29,0.8275,0.8375,0.84,0.83,0.5,0.5,0.9931000831063694,0.9955118078676781,0.5,2,26,32
30,0.8325,0.84,0.84,0.8325,0.5,0.5,0.9927411398677398,0.9954975614320817,0.5,2,26,33
31,0.835,0.8425,0.8425,0.83,0.5,0.5,0.9924429774319997,0.9953882785436697,0.5,2,26,34
32,0.83,0.8425,0.8425,0.8325,0.5,0.5,0.9933135401983164,0.9958555213729073,0.5,2,26,35
33,0.8325,0.8425,0.84,0.8325,0.5,0.5,0.993262535603885,0.995776960252508,0.5,2,26,36
34,0.8325,0.845,0.845,0.835,0.5,0.5,0.9929400004946084,0.995719509790478,0.5,2,26,37
35,0.83,0.8425,0.8425,0.8275,0.5,0.5,0.9929483489145144,0.9952324934948134,0.5,2,26,38
36,0.83,0.8375,0.84,0.83,0.5,0.5,0.9923318233646377,0.9943840449414184,0.5,2,26,39
37,0.8325,0.845,0.8425,0.8275,0.5,0.5,0.9922173607895383,0.9945062625817008,0.5,2,26,40
38,0.8325,0.8425,0.845,0.8275,0.5,0.5,0.9921585104410199,0.9944000622832139,0.5,2,26,41
39,0.8325,0.8425,0.8425,0.8275,0.5,0.5,0.9916261247339138,0.9939857708966247,0.5,2,26,42
40,0.83,0.835,0.8325,0.8225,0.5,0.5,0.9927357356090374,0.9945853805725644,0.5,2,26,43
41,0.825,0.835,0.835,0.8225,0.5,0.5,0.9926787013010328,0.9945190721632915,0.5,2,26,44
42,0.825,0.835,0.8375,0.825,0.5,0.5,0.9926155854439318,0.9946198910621706,0.5,2,26,45
43,0.8275,0.835,0.835,0.8225,0.5,0.5,0.9925166171369139,0.994589493257337,0.5,2,26,46
44,0.825,0.835,0.8375,0.825,0.5,0.5,0.9925446434915962,0.9946665708630413,0.5,2,26,47
45,0.825,0.8275,0.825,0.8225,0.5,0.5,0.9929245967626926,0.9947395172390018,0.5,2,26,48
46,0.8275,0.8375,0.835,0.825,0.5,0.5,0.9933704636154124,0.9946047763677494,0.5,2,26,49
47,0.825,0.8325,0.83,0.8275,0.5,0.5,0.992867691096163,0.9949105031674371,0.5,2,26,50
48,0.8275,0.835,0.835,0.8275,0.5,0.5,0.992846086392026,0.9945322035997263,0.5,2,26,51
49,0.83,0.8325,0.8375,0.8275,0.5,0.5,0.9928367593341846,0.9946180510268579,0.5,2,26,52
