,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7975,0.71,0.7125,0.8325,0.8225,0.84,0.5145903479236814,0.770284653617987,0.5,53,96,3
1,0.8225,0.555,0.8375,0.82,0.815,0.83,0.619695617645707,0.7825927126283632,0.5,53,96,4
2,0.8075,0.84,0.84,0.8275,0.8275,0.83,0.7124652432139065,0.7649905407672879,0.5,53,96,5
3,0.8525,0.8525,0.8425,0.85,0.835,0.8375,0.7071346863013533,0.7544487375369731,0.5,53,96,6
4,0.8425,0.85,0.84,0.84,0.8375,0.835,0.6989174893152069,0.7506685389322624,0.5,53,96,7
5,0.8425,0.8525,0.8425,0.84,0.8375,0.835,0.6912778427069413,0.7505948645853293,0.5,53,96,8
6,0.8625,0.87,0.8675,0.8625,0.8425,0.8525,0.7156198436246861,0.7578329668816889,0.5,53,96,9
7,0.8675,0.8725,0.8575,0.86,0.8425,0.8475,0.7318321568294394,0.7609537103776439,0.5,53,96,10
8,0.8675,0.8775,0.86,0.865,0.8425,0.8525,0.730583309016269,0.7657892544709212,0.5,53,96,11
9,0.88,0.8775,0.865,0.87,0.8425,0.855,0.735684182698521,0.7570361319712945,0.5,53,96,12
10,0.88,0.88,0.8675,0.87,0.8375,0.8575,0.7254071850106266,0.7541609236019658,0.5,53,96,13
11,0.88,0.8775,0.87,0.87,0.845,0.8575,0.7230245508293208,0.7565567726752606,0.5,53,96,14
12,0.88,0.8675,0.875,0.8775,0.86,0.8625,0.7458009261768742,0.7533333340538868,0.5,53,96,15
13,0.8675,0.8625,0.875,0.8725,0.855,0.8625,0.7456350410656384,0.7492560448519499,0.5,53,96,16
14,0.86,0.8625,0.875,0.875,0.8675,0.86,0.7428191989971126,0.7467140703386833,0.5,53,96,17
15,0.865,0.865,0.875,0.8725,0.865,0.86,0.7376079539156009,0.7459759124057745,0.5,53,96,18
16,0.8625,0.8625,0.8775,0.875,0.87,0.865,0.7432983441152434,0.7493975184878117,0.5,53,96,19
17,0.855,0.86,0.88,0.875,0.87,0.865,0.7420090693243768,0.750280903807439,0.5,53,96,20
18,0.8625,0.8575,0.875,0.8775,0.8725,0.865,0.7382497160001957,0.7493747839147809,0.5,53,96,21
