,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.565,0.725,0.8725,0.7675,0.7625,0.865,0.6051879097333642,0.5773716652727345,0.5,3,21,3
1,0.6475,0.735,0.88,0.8175,0.84,0.8675,0.6215991359930756,0.6385168586759218,0.5,3,21,4
2,0.8725,0.7175,0.8625,0.8675,0.8875,0.8525,0.555945531561461,0.5643033285272605,0.5,3,21,5
3,0.8625,0.7275,0.8625,0.8825,0.89,0.8525,0.5412161922111876,0.5879291187856833,0.5,3,21,6
4,0.8625,0.75,0.8925,0.8875,0.89,0.88,0.5922531092636968,0.5647826332617931,0.5,3,21,7
5,0.83,0.75,0.8875,0.89,0.89,0.87,0.5874813204029353,0.5341048947479933,0.5,3,21,8
6,0.8275,0.765,0.8825,0.89,0.8825,0.87,0.5785442470937538,0.5473999889627926,0.5,3,21,9
7,0.83,0.7825,0.8875,0.89,0.885,0.8675,0.5730013277770606,0.542066174721216,0.5,3,21,10
8,0.8575,0.8675,0.8875,0.875,0.885,0.8825,0.5553599796281613,0.531675300896669,0.5,3,21,11
9,0.8525,0.8575,0.8825,0.875,0.88,0.875,0.5578613664075398,0.5533131442465078,0.5,3,21,12
10,0.8525,0.865,0.8825,0.875,0.875,0.875,0.5502766561648184,0.5469925707126504,0.5,3,21,13
11,0.8525,0.8825,0.875,0.855,0.87,0.88,0.5458866126446121,0.5467136934434106,0.5,3,21,14
12,0.855,0.89,0.88,0.8625,0.87,0.8825,0.542707155181287,0.543402821730727,0.5,3,21,15
13,0.855,0.89,0.885,0.8525,0.87,0.8775,0.5393065781563997,0.5413988119817061,0.5,3,21,16
14,0.8525,0.885,0.88,0.855,0.8525,0.8725,0.5373101644654683,0.5401297623483828,0.5,3,21,17
15,0.855,0.885,0.8725,0.8575,0.87,0.875,0.5367780123521377,0.5302674319272419,0.5,3,21,18
16,0.8525,0.89,0.8775,0.8575,0.87,0.8725,0.5338002700179802,0.5275232213601769,0.5,3,21,19
17,0.855,0.8875,0.88,0.8575,0.8675,0.8725,0.5326771030586025,0.5268542176660017,0.5,3,21,20
18,0.855,0.8825,0.8775,0.8625,0.8675,0.8725,0.534985159000481,0.5231051636006248,0.5,3,21,21
19,0.8625,0.885,0.88,0.855,0.87,0.8725,0.5390414142997852,0.5241581634185639,0.5,3,21,22
20,0.8575,0.8825,0.875,0.8525,0.8675,0.8675,0.5373208300635957,0.5365980908587057,0.5,3,21,23
21,0.8625,0.88,0.87,0.85,0.855,0.8675,0.5372115704681126,0.5377157098092684,0.5,3,21,24
22,0.8625,0.88,0.8675,0.86,0.875,0.8675,0.5390000404356621,0.5358063968193699,0.5,3,21,25
23,0.8675,0.8775,0.87,0.8575,0.875,0.8675,0.543255495029526,0.5443016162010224,0.5,3,21,26
24,0.8775,0.8775,0.87,0.855,0.88,0.8675,0.5470672819904551,0.5475171459990242,0.5,3,21,27
