,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.77,0.79,0.8375,0.8,0.855,0.855,0.6734006734006736,0.868493235159902,0.5,53,83,3
1,0.8175,0.7675,0.85,0.83,0.85,0.865,0.7276991484724863,0.8195227111909099,0.5,53,83,4
2,0.8325,0.8325,0.855,0.8525,0.855,0.8525,0.7819195373469984,0.7843235791998137,0.5,53,83,5
3,0.8325,0.85,0.86,0.8525,0.8525,0.85,0.7614045301104428,0.7866581453985583,0.5,53,83,6
4,0.8375,0.84,0.845,0.8475,0.855,0.845,0.7639507599959476,0.7668905307212407,0.5,53,83,7
5,0.8375,0.835,0.84,0.84,0.835,0.8225,0.7596934894211775,0.7737705494368287,0.5,53,83,8
6,0.8475,0.855,0.85,0.855,0.8525,0.85,0.7630978789433418,0.7849762860095844,0.5,53,83,9
7,0.8425,0.8525,0.85,0.855,0.8625,0.8525,0.7599654337777136,0.7829322570222975,0.5,53,83,10
8,0.8375,0.8475,0.855,0.855,0.8625,0.85,0.7466757469046917,0.7607033426690541,0.5,53,83,11
9,0.825,0.8325,0.85,0.8475,0.8475,0.85,0.7546379850733743,0.7711641010671835,0.5,53,83,12
10,0.8375,0.835,0.8625,0.8675,0.865,0.865,0.7486492802767771,0.7681455780574129,0.5,53,83,13
11,0.8425,0.8425,0.8625,0.8625,0.865,0.865,0.7589869277266624,0.762038580436976,0.5,53,83,14
12,0.845,0.8425,0.8625,0.8625,0.865,0.865,0.7560667734125043,0.7643218699509576,0.5,53,83,15
13,0.84,0.8425,0.8625,0.8625,0.865,0.865,0.7565064120573775,0.768731246057992,0.5,53,83,16
14,0.85,0.8575,0.88,0.88,0.8675,0.865,0.7630906935677964,0.7684555699276878,0.5,53,83,17
15,0.85,0.85,0.8775,0.8825,0.8675,0.865,0.7586942730792108,0.7693922747270971,0.5,53,83,18
16,0.855,0.8525,0.88,0.8825,0.8525,0.8575,0.7497913443939586,0.761469052537697,0.5,53,83,19
17,0.8725,0.8625,0.875,0.875,0.855,0.855,0.7487214856174625,0.756491780914207,0.5,53,83,20
18,0.8725,0.8675,0.875,0.875,0.855,0.855,0.7481444480076863,0.7581131589078194,0.5,53,83,21
19,0.8575,0.8525,0.875,0.88,0.8525,0.8575,0.7497114844865919,0.7606934446905641,0.5,53,83,22
20,0.8725,0.87,0.875,0.875,0.855,0.8525,0.7470733930296497,0.7587262698915753,0.5,53,83,23
21,0.865,0.8625,0.875,0.875,0.8525,0.8525,0.7481018370791301,0.7612152439941859,0.5,53,83,24
22,0.8675,0.8675,0.875,0.8725,0.855,0.8575,0.7467729863602199,0.7572726791825376,0.5,53,83,25
23,0.87,0.8675,0.8775,0.87,0.8525,0.8575,0.7434224328839261,0.7548212190886017,0.5,53,83,26
24,0.87,0.8575,0.875,0.8725,0.8525,0.855,0.7429270604490844,0.7557923039467376,0.5,53,83,27
25,0.85,0.8475,0.8775,0.88,0.865,0.865,0.7501013677581404,0.7557710294271549,0.5,53,83,28
26,0.8475,0.85,0.8825,0.8825,0.865,0.865,0.7511927232182621,0.758106261354328,0.5,53,83,29
27,0.85,0.85,0.8825,0.8825,0.8625,0.865,0.748032277468207,0.7556940215164542,0.5,53,83,30
28,0.8475,0.85,0.8825,0.885,0.8625,0.865,0.7439167614670358,0.7548805397487155,0.5,53,83,31
29,0.8475,0.8475,0.885,0.8875,0.8675,0.87,0.7432847311575562,0.7470936400072606,0.5,53,83,32
30,0.85,0.8475,0.885,0.89,0.8675,0.87,0.7453383100871154,0.750566135206669,0.5,53,83,33
31,0.85,0.85,0.8825,0.8875,0.8675,0.87,0.7448857470382666,0.7471345244438975,0.5,53,83,34
32,0.8475,0.8475,0.8825,0.8875,0.8675,0.87,0.7458395728443087,0.7518126677223964,0.5,53,83,35
33,0.845,0.845,0.875,0.8825,0.865,0.865,0.7491559946888889,0.7530357398745052,0.5,53,83,36
34,0.8475,0.8475,0.88,0.88,0.865,0.87,0.7500282304650918,0.7554465302918772,0.5,53,83,37
35,0.8475,0.85,0.8825,0.8875,0.8625,0.8675,0.7458160891702027,0.751428358380484,0.5,53,83,38
36,0.85,0.855,0.8775,0.885,0.865,0.865,0.7454656059719857,0.7543648137556599,0.5,53,83,39
37,0.8475,0.845,0.8825,0.8825,0.8625,0.8675,0.7445967847030887,0.7565800097850772,0.5,53,83,40
38,0.85,0.8525,0.8775,0.885,0.8625,0.8675,0.7443410051142663,0.7506923732456925,0.5,53,83,41
39,0.8525,0.85,0.875,0.8825,0.8625,0.865,0.743151688881765,0.7509485027416016,0.5,53,83,42
40,0.85,0.8475,0.88,0.8875,0.8675,0.87,0.7444142314010725,0.7514203966928348,0.5,53,83,43
41,0.85,0.85,0.88,0.8875,0.8675,0.87,0.7444171288282706,0.7542946413025515,0.5,53,83,44
42,0.85,0.8525,0.8775,0.8875,0.8625,0.87,0.7430874435563632,0.7537287667221387,0.5,53,83,45
43,0.8525,0.8475,0.8775,0.8875,0.865,0.87,0.7416491706832896,0.7538090726778932,0.5,53,83,46
