,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.735,0.73,0.7525,0.755,0.76,0.76,0.5038418371751706,0.5613571613571617,0.5,5,75,3
1,0.705,0.7475,0.7425,0.71,0.7275,0.7375,0.5830203647939839,0.674565185260373,0.5,5,75,4
2,0.7475,0.8025,0.795,0.7525,0.76,0.8,0.5680701540530656,0.5515640074105027,0.5,5,75,5
3,0.705,0.8125,0.7825,0.735,0.745,0.7875,0.5660204210226243,0.5816923673608819,0.5,5,75,6
4,0.71,0.8075,0.7775,0.725,0.745,0.7825,0.5612824213971211,0.612445008558467,0.5,5,75,7
5,0.7125,0.7675,0.775,0.725,0.7475,0.7875,0.5532818726343157,0.5956167084544549,0.5,5,75,8
6,0.7075,0.77,0.7675,0.735,0.75,0.785,0.5520675940450288,0.5988872921826301,0.5,5,75,9
7,0.7125,0.77,0.77,0.725,0.75,0.7825,0.5445194149074883,0.6148087084290802,0.5,5,75,10
8,0.7275,0.77,0.76,0.73,0.75,0.765,0.57492426344589,0.6113151984088075,0.5,5,75,11
9,0.7275,0.77,0.7525,0.7325,0.755,0.7625,0.5462771753768287,0.6045666148662202,0.5,5,75,12
10,0.7225,0.795,0.77,0.75,0.7625,0.775,0.54176453613379,0.5648052101565958,0.5,5,75,13
11,0.725,0.79,0.7675,0.7525,0.76,0.7725,0.5368603689853565,0.5628099858998545,0.5,5,75,14
12,0.725,0.815,0.78,0.75,0.755,0.7825,0.5354003184531291,0.533222569956741,0.5,5,75,15
13,0.7325,0.8175,0.7875,0.75,0.7575,0.7875,0.5346578362974883,0.5278822697536277,0.5,5,75,16
14,0.745,0.8175,0.79,0.755,0.76,0.7875,0.5416415778154114,0.5252670137912063,0.5,5,75,17
15,0.7525,0.8175,0.79,0.7575,0.7575,0.79,0.5423918459910544,0.5300446643729995,0.5,5,75,18
16,0.76,0.81,0.79,0.7625,0.7625,0.79,0.5377247638622775,0.520430247688032,0.5,5,75,19
17,0.755,0.8075,0.79,0.765,0.77,0.7875,0.5388359219966704,0.5174158568166367,0.5,5,75,20
18,0.7625,0.81,0.7925,0.7675,0.77,0.7925,0.5366631577380163,0.5226861497563723,0.5,5,75,21
19,0.755,0.8125,0.79,0.765,0.77,0.7925,0.5358733257963078,0.5249055463452806,0.5,5,75,22
20,0.765,0.815,0.7925,0.7625,0.7675,0.79,0.5431972211180358,0.522896294919475,0.5,5,75,23
