,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7775,0.5825,0.6525,0.7675,0.655,0.6075,0.7471139971139972,0.8775529630638107,0.5,4,43,3
1,0.76,0.6875,0.76,0.77,0.6875,0.6125,0.8126791838913054,0.8884874089276636,0.5,4,43,4
2,0.7725,0.735,0.785,0.78,0.675,0.6675,0.790640703786871,0.893830856656987,0.5,4,43,5
3,0.775,0.795,0.7925,0.7775,0.68,0.6725,0.8523798872283719,0.8884507322127329,0.5,4,43,6
4,0.7575,0.7525,0.755,0.77,0.6725,0.655,0.8727059047057278,0.9042312392813407,0.5,4,43,7
5,0.765,0.75,0.76,0.7675,0.675,0.6625,0.8662721390592406,0.895196589715903,0.5,4,43,8
6,0.7825,0.78,0.7925,0.7925,0.6625,0.6675,0.8544245336928379,0.8808127046455073,0.5,4,43,9
7,0.845,0.8275,0.84,0.8625,0.66,0.67,0.8709937464274418,0.8856485180360573,0.5,4,43,10
8,0.8575,0.8225,0.845,0.8675,0.6625,0.6675,0.8730875116856434,0.887170259585354,0.5,4,43,11
9,0.875,0.83,0.8475,0.87,0.665,0.67,0.8760825305528849,0.8848325094603573,0.5,4,43,12
10,0.865,0.84,0.855,0.8675,0.665,0.6725,0.8720172864819551,0.8908869180524982,0.5,4,43,13
11,0.8625,0.8375,0.855,0.865,0.6625,0.675,0.8743523771803606,0.8945395547139744,0.5,4,43,14
12,0.8575,0.8375,0.8575,0.87,0.6625,0.6725,0.863624636948788,0.8856179584214074,0.5,4,43,15
13,0.85,0.8375,0.8475,0.87,0.6725,0.685,0.8609683648038458,0.8878995901529053,0.5,4,43,16
14,0.845,0.8375,0.85,0.865,0.675,0.685,0.861003629167443,0.8912906666036083,0.5,4,43,17
15,0.845,0.8375,0.8525,0.8675,0.67,0.6775,0.8554418970807426,0.8931916293561005,0.5,4,43,18
16,0.8475,0.8275,0.8475,0.8625,0.675,0.685,0.859392573955936,0.8960893295431653,0.5,4,43,19
17,0.86,0.8425,0.8625,0.8675,0.6625,0.67,0.8594382330087794,0.897787055258286,0.5,4,43,20
18,0.8675,0.85,0.86,0.865,0.665,0.6725,0.8723673872576485,0.8916424036493493,0.5,4,43,21
19,0.87,0.8425,0.8625,0.87,0.665,0.67,0.8750282359731034,0.8954741322111519,0.5,4,43,22
20,0.8725,0.8475,0.86,0.8675,0.6675,0.675,0.8744759585047622,0.896841370160111,0.5,4,43,23
21,0.86,0.8675,0.87,0.87,0.6575,0.66,0.8753460989391931,0.8864754080494336,0.5,4,43,24
22,0.86,0.86,0.8775,0.8775,0.645,0.6525,0.8815437304913101,0.8893297395259334,0.5,4,43,25
23,0.86,0.86,0.88,0.8775,0.6475,0.65,0.8799865470240922,0.8920422819136372,0.5,4,43,26
24,0.8625,0.8675,0.8775,0.88,0.645,0.6575,0.8838080159966878,0.8930263230462787,0.5,4,43,27
25,0.8625,0.8725,0.875,0.88,0.645,0.6625,0.8838306059642965,0.8932962877695494,0.5,4,43,28
26,0.8675,0.8725,0.8775,0.8775,0.6525,0.6625,0.8846374736541188,0.8952070545073535,0.5,4,43,29
27,0.8675,0.87,0.8725,0.8775,0.6525,0.66,0.886759783272681,0.8977135877104746,0.5,4,43,30
28,0.865,0.87,0.875,0.8725,0.6525,0.665,0.8873171470883338,0.9013622987190208,0.5,4,43,31
29,0.8625,0.8575,0.88,0.8775,0.6475,0.655,0.8888133284934884,0.8987584294431661,0.5,4,43,32
30,0.8675,0.8575,0.8775,0.875,0.6525,0.6625,0.8889917508412792,0.9033606524196793,0.5,4,43,33
31,0.8675,0.865,0.875,0.8725,0.6525,0.6625,0.889585515211602,0.9027060589187076,0.5,4,43,34
32,0.8675,0.8725,0.875,0.875,0.66,0.6675,0.8909683762897883,0.9030680725804866,0.5,4,43,35
33,0.8675,0.865,0.875,0.8725,0.66,0.6675,0.887359449182941,0.895270773168559,0.5,4,43,36
34,0.87,0.8675,0.875,0.875,0.6625,0.67,0.8889198806688848,0.8966600008048913,0.5,4,43,37
35,0.87,0.87,0.8725,0.875,0.665,0.67,0.8882830251919587,0.8970717758263808,0.5,4,43,38
36,0.87,0.87,0.8775,0.875,0.665,0.67,0.8880999879594942,0.8987635982576405,0.5,4,43,39
37,0.87,0.8725,0.8725,0.8775,0.665,0.67,0.8885568123468881,0.8991385624662729,0.5,4,43,40
38,0.8675,0.8625,0.875,0.8725,0.6575,0.6675,0.8860687559807444,0.8946635718619913,0.5,4,43,41
39,0.865,0.865,0.8775,0.8725,0.655,0.665,0.886585984498824,0.8956425215081927,0.5,4,43,42
40,0.8675,0.8625,0.875,0.8725,0.655,0.6675,0.886283352226985,0.8956766410507296,0.5,4,43,43
41,0.865,0.8625,0.88,0.88,0.6525,0.665,0.8811565363702835,0.890687291006911,0.5,4,43,44
42,0.8625,0.865,0.8775,0.875,0.6575,0.67,0.881555162303077,0.8905703772736282,0.5,4,43,45
43,0.87,0.8675,0.875,0.8725,0.6625,0.6725,0.8816275147664142,0.8919587487128842,0.5,4,43,46
44,0.87,0.8675,0.8725,0.8775,0.665,0.675,0.8854087823679027,0.8916213916913023,0.5,4,43,47
45,0.875,0.87,0.87,0.8775,0.665,0.675,0.8861251665972526,0.8917335838623516,0.5,4,43,48
46,0.875,0.87,0.8725,0.8775,0.6675,0.675,0.8855452737686301,0.8918473121006415,0.5,4,43,49
