,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.79,0.5875,0.6775,0.78,0.655,0.68,0.7347621514288182,0.8448588448588451,0.5,4,65,3
1,0.84,0.8475,0.835,0.8025,0.6325,0.635,0.8650909366595638,0.8829483878503481,0.5,4,65,4
2,0.855,0.85,0.8475,0.835,0.6475,0.655,0.8626344936505363,0.8840942641279772,0.5,4,65,5
3,0.8475,0.85,0.845,0.84,0.6625,0.66,0.8539917994463445,0.8826673326673323,0.5,4,65,6
4,0.8475,0.8475,0.835,0.845,0.6675,0.6625,0.8498277511403249,0.8923035160834198,0.5,4,65,7
5,0.865,0.87,0.8725,0.87,0.6525,0.66,0.8962532817685056,0.9027100750721976,0.5,4,65,8
6,0.8625,0.8525,0.8625,0.865,0.665,0.6675,0.8950403892990398,0.9077049363218849,0.5,4,65,9
7,0.8625,0.8725,0.865,0.8675,0.65,0.6525,0.9069849118976218,0.9115322589725232,0.5,4,65,10
8,0.865,0.86,0.87,0.87,0.6575,0.655,0.9058923441917038,0.9185105771104026,0.5,4,65,11
9,0.865,0.865,0.8675,0.8725,0.6625,0.655,0.9047729664698542,0.9179172315648664,0.5,4,65,12
10,0.8675,0.86,0.875,0.8625,0.665,0.6625,0.9109320730835505,0.9183146939459561,0.5,4,65,13
11,0.86,0.8575,0.865,0.8625,0.6725,0.6675,0.8995931341873648,0.9032250557786418,0.5,4,65,14
12,0.86,0.8575,0.8625,0.87,0.6825,0.6825,0.9026497688704588,0.905510254217139,0.5,4,65,15
13,0.86,0.8575,0.8625,0.87,0.68,0.6825,0.9002645939725604,0.9057044181775246,0.5,4,65,16
14,0.8575,0.855,0.8625,0.865,0.685,0.6825,0.8963020649823398,0.9089732779444427,0.5,4,65,17
15,0.86,0.86,0.865,0.8675,0.6825,0.6825,0.8952200068383388,0.909442431229993,0.5,4,65,18
16,0.86,0.8625,0.8725,0.865,0.665,0.66,0.8908256443032936,0.9011750365300394,0.5,4,65,19
17,0.8675,0.86,0.865,0.8725,0.6625,0.66,0.8928917063201673,0.9034810156176173,0.5,4,65,20
18,0.8675,0.865,0.87,0.87,0.6625,0.6675,0.892090616117656,0.904416743326601,0.5,4,65,21
19,0.8675,0.8625,0.8675,0.87,0.655,0.6675,0.8801087107352106,0.894231784197484,0.5,4,65,22
20,0.8725,0.8625,0.87,0.8725,0.66,0.67,0.8821376426108217,0.8954179166170477,0.5,4,65,23
21,0.87,0.8625,0.875,0.8725,0.665,0.67,0.8837398898453654,0.8993932132409151,0.5,4,65,24
22,0.87,0.86,0.875,0.8675,0.6775,0.685,0.8867656966773433,0.8987743409155632,0.5,4,65,25
23,0.875,0.86,0.875,0.865,0.6725,0.675,0.888461143588351,0.9004228402959511,0.5,4,65,26
24,0.8825,0.8675,0.875,0.8625,0.6725,0.68,0.8888510437322814,0.9010591796540586,0.5,4,65,27
25,0.8725,0.8675,0.8725,0.875,0.67,0.6775,0.8854708984899408,0.8991718950491338,0.5,4,65,28
26,0.8675,0.8675,0.8725,0.8725,0.67,0.6775,0.8791655892034879,0.8946478550284093,0.5,4,65,29
27,0.8775,0.87,0.8725,0.8725,0.6725,0.6775,0.8809953786096308,0.893465472432282,0.5,4,65,30
28,0.8675,0.865,0.8725,0.8725,0.67,0.6775,0.883571688321803,0.8955264544572921,0.5,4,65,31
29,0.8675,0.865,0.87,0.875,0.6675,0.675,0.877430367489742,0.8885760320024,0.5,4,65,32
30,0.8675,0.8625,0.87,0.875,0.6675,0.675,0.8782929233261564,0.8911544361145013,0.5,4,65,33
31,0.865,0.865,0.87,0.875,0.665,0.6725,0.8820800757222352,0.8934471145949907,0.5,4,65,34
32,0.865,0.865,0.87,0.8725,0.665,0.6725,0.8804455982852281,0.8952072209522227,0.5,4,65,35
33,0.865,0.8675,0.87,0.875,0.665,0.6725,0.8820717928890575,0.8972719673324183,0.5,4,65,36
34,0.87,0.8675,0.8725,0.8775,0.665,0.67,0.8842613510772226,0.8994265226242069,0.5,4,65,37
35,0.87,0.86,0.8725,0.8775,0.665,0.6725,0.8838287087075247,0.9000248245354688,0.5,4,65,38
36,0.87,0.8675,0.8725,0.8775,0.665,0.67,0.8842196494515867,0.900805089966939,0.5,4,65,39
37,0.87,0.8675,0.875,0.8775,0.665,0.665,0.8866353445109485,0.9017048255348445,0.5,4,65,40
38,0.87,0.8675,0.8725,0.8775,0.665,0.67,0.8872956979691768,0.9035930265849784,0.5,4,65,41
39,0.87,0.87,0.8725,0.8775,0.665,0.67,0.8878290632247601,0.9042051861153158,0.5,4,65,42
40,0.87,0.87,0.8725,0.8775,0.665,0.67,0.885790450902953,0.9035391395706164,0.5,4,65,43
41,0.8675,0.8675,0.8725,0.875,0.665,0.67,0.8857436532547124,0.9046706705742479,0.5,4,65,44
42,0.865,0.865,0.8725,0.8725,0.665,0.675,0.8856138307441972,0.9056892855485686,0.5,4,65,45
43,0.865,0.865,0.8725,0.8725,0.665,0.6725,0.8852912135822472,0.9063703404854268,0.5,4,65,46
44,0.8625,0.8675,0.8725,0.87,0.665,0.675,0.8856152910552518,0.906735043940896,0.5,4,65,47
45,0.865,0.865,0.8725,0.8725,0.665,0.675,0.8860492596797019,0.9074767790834264,0.5,4,65,48
46,0.87,0.87,0.8725,0.8725,0.6675,0.675,0.8866614116578233,0.9073670467295021,0.5,4,65,49
47,0.87,0.8675,0.8775,0.8775,0.665,0.67,0.8934481024125654,0.9081176728681803,0.5,4,65,50
48,0.87,0.87,0.8775,0.87,0.6675,0.67,0.8926245533109821,0.907920332282591,0.5,4,65,51
49,0.87,0.8675,0.8775,0.8725,0.665,0.67,0.8918089851518903,0.9085982858122994,0.5,4,65,52
