,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.755,0.65,0.825,0.7775,0.8,0.8075,0.5519079685746353,0.7504748338081672,0.5,51,12,3
1,0.7325,0.7275,0.7775,0.765,0.7875,0.7875,0.6006660006660008,0.7561052237522824,0.5,51,12,4
2,0.7625,0.775,0.805,0.7925,0.815,0.81,0.6183618075329306,0.7548376559071747,0.5,51,12,5
3,0.8,0.775,0.8075,0.815,0.825,0.815,0.6917451684118355,0.7553267513881128,0.5,51,12,6
4,0.84,0.81,0.8175,0.83,0.835,0.8275,0.7246180423904183,0.7624611344870046,0.5,51,12,7
5,0.85,0.8075,0.8175,0.8225,0.8225,0.8225,0.7215876665991179,0.7749382791394854,0.5,51,12,8
6,0.8525,0.8125,0.82,0.825,0.825,0.825,0.714907502900234,0.7711389882335968,0.5,51,12,9
7,0.835,0.8075,0.82,0.8125,0.8125,0.8175,0.7372885007078044,0.7537184091334397,0.5,51,12,10
8,0.825,0.825,0.82,0.825,0.825,0.825,0.7330196304048764,0.75856727854434,0.5,51,12,11
9,0.8325,0.83,0.815,0.8275,0.825,0.825,0.7286843916011939,0.7522350385738208,0.5,51,12,12
10,0.8375,0.8475,0.8275,0.82,0.825,0.8275,0.7129670388365265,0.7354201628131234,0.5,51,12,13
11,0.835,0.8475,0.8275,0.8275,0.83,0.8275,0.7073781662005876,0.7351878567183259,0.5,51,12,14
12,0.835,0.8425,0.83,0.82,0.83,0.83,0.705052401669166,0.730908467659452,0.5,51,12,15
13,0.84,0.84,0.8275,0.82,0.8425,0.8325,0.7027035276721553,0.7336219902195387,0.5,51,12,16
14,0.835,0.84,0.83,0.82,0.83,0.83,0.7018825625194796,0.7345742340874977,0.5,51,12,17
15,0.835,0.84,0.83,0.8275,0.83,0.83,0.712682410100622,0.739903318738121,0.5,51,12,18
16,0.84,0.8475,0.83,0.82,0.835,0.83,0.7130497273198693,0.735843894341533,0.5,51,12,19
