,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7375,0.7325,0.725,0.7275,0.7225,0.7275,0.5227272727272728,0.7255645588978921,0.5,56,95,3
1,0.7675,0.7225,0.76,0.755,0.7625,0.77,0.5685092685092688,0.7361875053051524,0.5,56,95,4
2,0.74,0.745,0.7375,0.73,0.735,0.735,0.679618033316786,0.7362213939754049,0.5,56,95,5
3,0.7375,0.7525,0.7375,0.73,0.73,0.7425,0.6989397523491906,0.741565774293047,0.5,56,95,6
4,0.7675,0.7525,0.7375,0.7375,0.735,0.7375,0.7082618865032632,0.7416769444855668,0.5,56,95,7
5,0.7375,0.7375,0.73,0.7375,0.7325,0.73,0.7152152132280071,0.7315372301949341,0.5,56,95,8
6,0.735,0.7375,0.7325,0.7275,0.73,0.7325,0.7131986301162095,0.7323275418674253,0.5,56,95,9
7,0.7225,0.7175,0.7325,0.7175,0.715,0.7175,0.7100364554917147,0.7302589479524398,0.5,56,95,10
8,0.7225,0.7225,0.73,0.7175,0.7175,0.72,0.7140083284533407,0.7313497264717657,0.5,56,95,11
9,0.7275,0.72,0.7325,0.7225,0.72,0.7125,0.7190122576844211,0.736576367469501,0.5,56,95,12
10,0.73,0.725,0.7275,0.7325,0.73,0.73,0.6820128205349584,0.7214491442341198,0.5,56,95,13
11,0.7325,0.7325,0.74,0.7325,0.73,0.725,0.704932238002663,0.7269609069340847,0.5,56,95,14
12,0.7325,0.73,0.7325,0.735,0.73,0.725,0.7043393411246943,0.7309367834364524,0.5,56,95,15
13,0.7275,0.745,0.72,0.715,0.71,0.715,0.7177335044725632,0.7273110125934621,0.5,56,95,16
14,0.7225,0.7325,0.705,0.7075,0.705,0.705,0.7106791230854718,0.7262431288754058,0.5,56,95,17
15,0.7275,0.725,0.71,0.71,0.7075,0.71,0.7092354516403658,0.7260294065368721,0.5,56,95,18
16,0.735,0.7375,0.7175,0.7275,0.71,0.7125,0.7090896102517481,0.7317565730308238,0.5,56,95,19
17,0.73,0.745,0.7375,0.7325,0.735,0.735,0.7100356660346215,0.7276726244513277,0.5,56,95,20
18,0.7325,0.74,0.735,0.735,0.73,0.73,0.7143894241399957,0.7278979851665187,0.5,56,95,21
19,0.7325,0.74,0.735,0.735,0.7325,0.7325,0.7128832211396547,0.7280293353114006,0.5,56,95,22
20,0.7325,0.75,0.7325,0.73,0.7325,0.7275,0.7115956165644386,0.7294422388440281,0.5,56,95,23
21,0.73,0.7525,0.7375,0.7375,0.7325,0.7275,0.7132005411113795,0.7253097945288125,0.5,56,95,24
22,0.7325,0.745,0.7325,0.7325,0.73,0.73,0.7125391851201853,0.731072759156355,0.5,56,95,25
23,0.73,0.7625,0.7425,0.735,0.7325,0.7325,0.7241535721667155,0.7310214650745729,0.5,56,95,26
24,0.7275,0.75,0.735,0.735,0.73,0.73,0.7221470054890987,0.7283084776048913,0.5,56,95,27
25,0.7275,0.75,0.735,0.7325,0.7275,0.7325,0.7194668220267268,0.7272150497464398,0.5,56,95,28
26,0.725,0.75,0.735,0.7325,0.735,0.735,0.7157277749414694,0.7248890271677594,0.5,56,95,29
27,0.7275,0.75,0.7375,0.73,0.7325,0.7325,0.715507301100006,0.7251662038709495,0.5,56,95,30
28,0.73,0.755,0.735,0.7275,0.7325,0.7325,0.714288293247213,0.7248234979260526,0.5,56,95,31
29,0.7275,0.755,0.735,0.7325,0.735,0.7375,0.7146854114629265,0.725962427857954,0.5,56,95,32
30,0.73,0.75,0.735,0.7325,0.7325,0.7325,0.7145680544887684,0.7258099236783795,0.5,56,95,33
31,0.7325,0.7425,0.73,0.73,0.7325,0.735,0.7172617905934966,0.7245501350016214,0.5,56,95,34
32,0.735,0.75,0.7375,0.735,0.7325,0.7325,0.7152762200849716,0.7267323827634705,0.5,56,95,35
33,0.735,0.7425,0.725,0.73,0.725,0.72,0.7191330691996501,0.7255777631937589,0.5,56,95,36
34,0.7325,0.74,0.7225,0.73,0.725,0.72,0.7189348888211775,0.7259042491211981,0.5,56,95,37
35,0.7325,0.745,0.735,0.73,0.73,0.73,0.7156623444817463,0.725232392397937,0.5,56,95,38
36,0.735,0.7575,0.75,0.735,0.7325,0.735,0.7230394030849944,0.7224527808087149,0.5,56,95,39
37,0.73,0.76,0.7425,0.7375,0.7325,0.735,0.7206229085707381,0.7241285447727801,0.5,56,95,40
38,0.7325,0.76,0.7425,0.7375,0.735,0.735,0.7227624397214069,0.7227566556348582,0.5,56,95,41
39,0.7325,0.755,0.735,0.7275,0.73,0.73,0.7199350349616331,0.7197283733881863,0.5,56,95,42
40,0.735,0.75,0.7475,0.7275,0.73,0.735,0.7185553204341575,0.7206940320995326,0.5,56,95,43
41,0.7325,0.75,0.745,0.7275,0.73,0.7375,0.7226370518968898,0.7219651663939631,0.5,56,95,44
42,0.74,0.75,0.745,0.73,0.73,0.7375,0.7251177174034559,0.7227493126333575,0.5,56,95,45
43,0.7325,0.7525,0.7425,0.73,0.73,0.73,0.720359142219508,0.7228874218563315,0.5,56,95,46
44,0.7375,0.755,0.745,0.7275,0.73,0.7375,0.725141878522417,0.7231818254760642,0.5,56,95,47
45,0.735,0.755,0.745,0.7275,0.73,0.735,0.7225621515530942,0.7236526337822221,0.5,56,95,48
46,0.7375,0.755,0.745,0.73,0.7275,0.7275,0.7255134045236963,0.7233277790541564,0.5,56,95,49
47,0.74,0.7575,0.7475,0.73,0.73,0.7375,0.7233343013948389,0.7219206951893159,0.5,56,95,50
48,0.74,0.7575,0.745,0.7325,0.73,0.7375,0.7235250828486172,0.7229420405216057,0.5,56,95,51
49,0.7375,0.755,0.7375,0.7275,0.7275,0.7275,0.7204752489882077,0.720093775142307,0.5,56,95,52
