,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.83,0.745,0.79,0.8275,0.83,0.79,0.5077700077700079,0.5064318397651733,0.5,7,68,3
1,0.87,0.8375,0.835,0.8375,0.8525,0.84,0.5131809004358028,0.5098966030338582,0.5,7,68,4
2,0.8825,0.8525,0.8425,0.85,0.87,0.855,0.5125423705129776,0.5117404629436719,0.5,7,68,5
3,0.89,0.85,0.85,0.85,0.8725,0.875,0.5336179192908215,0.5254095895414617,0.5,7,68,6
4,0.865,0.8475,0.85,0.835,0.855,0.85,0.5336029906248385,0.5169325278563863,0.5,7,68,7
5,0.8575,0.8525,0.84,0.8325,0.845,0.855,0.5264959850888479,0.5148391580373195,0.5,7,68,8
6,0.86,0.8725,0.8475,0.8325,0.855,0.86,0.5247197622634533,0.5129833342755395,0.5,7,68,9
7,0.86,0.8675,0.8425,0.8325,0.8525,0.86,0.517959001705616,0.5116151217257582,0.5,7,68,10
8,0.865,0.86,0.845,0.8275,0.855,0.86,0.5243474086521074,0.513703614055697,0.5,7,68,11
9,0.8675,0.86,0.855,0.8425,0.86,0.865,0.5335893910400467,0.5102949542389901,0.5,7,68,12
10,0.8675,0.8625,0.8475,0.8425,0.86,0.8725,0.5298604296038322,0.5195927858781431,0.5,7,68,13
11,0.875,0.8725,0.8575,0.8425,0.865,0.875,0.5281686749560983,0.5193186103084694,0.5,7,68,14
12,0.87,0.86,0.85,0.84,0.8625,0.8675,0.5239809022547275,0.509571974488547,0.5,7,68,15
13,0.87,0.8725,0.84,0.845,0.87,0.8725,0.5250201584589232,0.520893019274087,0.5,7,68,16
14,0.875,0.87,0.845,0.845,0.8675,0.87,0.5231669468312815,0.5196167415664213,0.5,7,68,17
15,0.87,0.8675,0.84,0.845,0.86,0.8625,0.5251482027863271,0.5203691955824511,0.5,7,68,18
16,0.89,0.885,0.8525,0.855,0.875,0.88,0.5438088993476736,0.5321062903404322,0.5,7,68,19
17,0.89,0.885,0.8525,0.855,0.875,0.8775,0.540241753916682,0.5307120907761191,0.5,7,68,20
18,0.8875,0.88,0.86,0.8525,0.8825,0.8825,0.5421293281816487,0.5350484571140655,0.5,7,68,21
19,0.8875,0.88,0.86,0.8525,0.88,0.88,0.5399081032027583,0.5350375182189063,0.5,7,68,22
20,0.8875,0.8875,0.8525,0.85,0.88,0.88,0.5350947098616584,0.5315470903636383,0.5,7,68,23
21,0.8725,0.875,0.8675,0.8575,0.8825,0.8825,0.5404165128771677,0.5329519410212706,0.5,7,68,24
22,0.8825,0.875,0.8675,0.8675,0.8825,0.885,0.5358576004216464,0.5233065618592633,0.5,7,68,25
