,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.86,0.56,0.8325,0.865,0.8725,0.8525,0.5091729258395927,0.5452128118794793,0.5,0,7,3
1,0.8725,0.68,0.86,0.8925,0.89,0.87,0.511263065184634,0.5491088026980229,0.5,0,7,4
2,0.8725,0.8075,0.8725,0.885,0.8825,0.8675,0.5193258981014268,0.5818668411650777,0.5,0,7,5
3,0.86,0.81,0.8775,0.8775,0.8725,0.87,0.49223977088415455,0.5730981804970543,0.5,0,7,6
4,0.8725,0.805,0.8725,0.8875,0.8775,0.88,0.5339292628654381,0.5457143210829307,0.5,0,7,7
5,0.87,0.795,0.8725,0.8875,0.875,0.8675,0.5173723855227792,0.5541900929419376,0.5,0,7,8
6,0.8675,0.795,0.8725,0.8875,0.88,0.875,0.5104515364385507,0.5482889100030577,0.5,0,7,9
7,0.8775,0.8775,0.8875,0.895,0.8875,0.8875,0.5092170374715627,0.5573192221983398,0.5,0,7,10
8,0.88,0.8825,0.89,0.895,0.89,0.885,0.5043869332511887,0.5472087834756791,0.5,0,7,11
9,0.885,0.89,0.8925,0.8925,0.8925,0.8925,0.5090705030909306,0.5465469212393698,0.5,0,7,12
10,0.88,0.885,0.8925,0.9,0.885,0.885,0.5217905937982343,0.5475904847596148,0.5,0,7,13
11,0.8875,0.89,0.89,0.8925,0.89,0.8975,0.522928315801423,0.5417267306635002,0.5,0,7,14
12,0.8875,0.89,0.89,0.895,0.895,0.8925,0.5205562596438034,0.5380130565368845,0.5,0,7,15
13,0.885,0.8925,0.89,0.89,0.895,0.8975,0.5190409798731416,0.5396919891187965,0.5,0,7,16
14,0.885,0.89,0.8925,0.89,0.8925,0.895,0.5179161237062708,0.5326119382048882,0.5,0,7,17
15,0.89,0.8925,0.8925,0.895,0.8925,0.89,0.5193547776837879,0.5364462945099673,0.5,0,7,18
16,0.8875,0.8925,0.895,0.895,0.89,0.8925,0.5291809105743844,0.5419505350576258,0.5,0,7,19
