,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7725,0.4475,0.6375,0.81,0.805,0.6475,0.5687756687756691,0.5699200366770025,0.5,1,55,3
1,0.815,0.455,0.77,0.8275,0.82,0.7975,0.5509709508818244,0.5544279594009135,0.5,1,55,4
2,0.8425,0.745,0.8525,0.8525,0.8475,0.84,0.5305518486274914,0.5029957889327122,0.5,1,55,5
3,0.8675,0.795,0.8625,0.8625,0.865,0.8525,0.5333074994572603,0.5184492469611905,0.5,1,55,6
4,0.87,0.88,0.8725,0.875,0.8775,0.8725,0.5296127470904278,0.517294681313285,0.5,1,55,7
5,0.8775,0.88,0.8725,0.8725,0.875,0.8775,0.5292700042461862,0.5243998573100154,0.5,1,55,8
6,0.8725,0.8825,0.87,0.8725,0.8825,0.8725,0.5309433047788342,0.5287437683153277,0.5,1,55,9
7,0.8725,0.88,0.87,0.875,0.88,0.8725,0.5206333176933509,0.5356267538220354,0.5,1,55,10
8,0.8775,0.8725,0.8725,0.8675,0.8725,0.8725,0.5277117309952042,0.5328022611751198,0.5,1,55,11
9,0.8725,0.8675,0.87,0.875,0.8725,0.8725,0.5163316740381978,0.5376224037630125,0.5,1,55,12
10,0.8725,0.87,0.87,0.875,0.87,0.88,0.5132881977426049,0.5290589125061239,0.5,1,55,13
11,0.875,0.8725,0.87,0.875,0.87,0.88,0.5330438753057145,0.541589321095158,0.5,1,55,14
12,0.8775,0.88,0.87,0.875,0.8675,0.875,0.5337240562720432,0.5452170259766264,0.5,1,55,15
13,0.8725,0.8825,0.87,0.87,0.8725,0.875,0.5345911942517633,0.5437928704353477,0.5,1,55,16
14,0.875,0.8825,0.87,0.8725,0.8725,0.875,0.5281149855772788,0.5411451838125394,0.5,1,55,17
15,0.875,0.8825,0.87,0.87,0.8725,0.875,0.5258668461381188,0.5406262962269055,0.5,1,55,18
16,0.875,0.8775,0.8725,0.8725,0.87,0.8775,0.5232178911421661,0.5278337799351907,0.5,1,55,19
17,0.8725,0.885,0.8675,0.87,0.875,0.8725,0.5327761380320408,0.5314163645212637,0.5,1,55,20
18,0.88,0.885,0.875,0.88,0.88,0.8775,0.5358827770751271,0.536328109431349,0.5,1,55,21
19,0.8875,0.8875,0.8775,0.88,0.88,0.88,0.532156886979963,0.5354115355596792,0.5,1,55,22
20,0.88,0.885,0.8775,0.8775,0.88,0.8825,0.5307257241358503,0.5354669465059243,0.5,1,55,23
21,0.89,0.8875,0.8775,0.88,0.8775,0.8825,0.53709996081097,0.5415646420432676,0.5,1,55,24
22,0.8875,0.885,0.8775,0.8775,0.88,0.88,0.5286301246434807,0.5277041361886815,0.5,1,55,25
23,0.88,0.8825,0.8775,0.8775,0.88,0.88,0.5200258247687783,0.5309936718567403,0.5,1,55,26
24,0.88,0.885,0.8725,0.88,0.88,0.88,0.5185146137520598,0.5297586245692482,0.5,1,55,27
25,0.88,0.8875,0.8775,0.88,0.88,0.8775,0.5232824318828454,0.530028405459921,0.5,1,55,28
26,0.8775,0.88,0.87,0.875,0.88,0.88,0.5196467009118858,0.5313282189974565,0.5,1,55,29
27,0.88,0.88,0.87,0.875,0.8775,0.88,0.5178268100127409,0.530517683109911,0.5,1,55,30
28,0.8775,0.88,0.87,0.88,0.88,0.88,0.5185362238472563,0.5315885598304574,0.5,1,55,31
29,0.885,0.8875,0.8775,0.88,0.88,0.88,0.526552679156355,0.5340713232669121,0.5,1,55,32
